#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              	43              	44              	45              	46              	47              	48              	49              	50              	51              	52              	53              	54              	55              	56              	57              	58              	59              	60              	61              	62              	63              	64              	65              	66              
#	N               	D               	sigma           	beta            	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<M>             	<M>_err         	<absM>          	<absM>_err      	<M2>            	<M2>_err        	<M4>            	<M4>_err        	<E>             	<E>_err         	<E2>            	<E2>_err        	<NCluster>      	<NCluster>_err  	<S2>            	<S2>_err        	<S4>            	<S4>_err        	<SM4>           	<SM4>_err       	<C1>            	<C1>_err        	<C2>            	<C2>_err        	<Mk2>           	<Mk2>_err       	<R0>            	<R0>_err        	<R1>            	<R1>_err        	<Rd>            	<Rd>_err        	<R2>            	<R2>_err        	<M2*E>          	<M2*E>_err      	<Mk2*E>         	<Mk2*E>_err     	<Cv>            	<Cv>_err        	<Rp>            	<Rp>_err        	<Qm>            	<Qm>_err        	<Qm_fk>         	<Qm_fk>_err     	<C12>           	<C12>_err       	<Corr/L>        	<Corr/L>_err    	<K>             	<K>_err         	<K_k>           	<K_k>_err       
	1.0             	2.0             	2.2             	0.342           	32.0            	20.0            	20000.0         	6x               	1.0             	100.0           	20.0            	100.0           	0.2956924481314036	0.0001114201090983	0.2956924481314036	0.0001114201090983	0.1167659569179586	0.0000746934982121	0.0254188757389589	0.0000272997114811	-0.6300361380665795	0.0000452499502706	0.4013056385202062	0.0000586217780345	0.2756471767780452	0.0000157276940260	0.1167527486032377	0.0000627928663342	0.0188750179807652	0.0000223831226386	0.0254167599781163	0.0000231899470224	0.2848300702138054	0.0000974119039864	0.0808087608325488	0.0000163146929242	0.0186930745311529	0.0000071785822580	0.7647349534155369	0.0002000156589957	0.1804722554429794	0.0001419159736090	0.0141605650788667	0.0000327989683050	0.0548052385973151	0.0001017916169618	-0.0784729279677210	0.0000565399161230	-0.0117261376329228	0.0000045955902117	0.5222494363050094	0.0003752434766238	-1.4746628984972847	0.0004812913203903	0.5363925756518073	0.0001746656155748	0.5363145197349948	0.0001246794792742	0.2837031674947899	0.0001369644084116	0.3651606723551870	0.0001835922099782	43.0391140928756784	0.0350826238590810	-2.8184843000301001	0.0280385507118442
	1.0             	2.0             	2.2             	0.344           	32.0            	20.0            	20000.0         	6x               	1.0             	100.0           	20.0            	100.0           	0.3216917407249191	0.0001104649898932	0.3216917407249191	0.0001104649898932	0.1347704617903522	0.0000763338243862	0.0319615254700962	0.0000289187671362	-0.6442766498650530	0.0000467409433452	0.4197464946278222	0.0000615269380061	0.2692030171842298	0.0000160450708047	0.1347867762339293	0.0000643598201538	0.0248788774102698	0.0000241768229835	0.0319715572569005	0.0000248900002791	0.3123852606290474	0.0000959319113609	0.0796120777757689	0.0000173542067937	0.0183776297865402	0.0000065069154502	0.7106502799141385	0.0002124069246649	0.2113470618719330	0.0001521275864463	0.0169385102662942	0.0000359586030705	0.0780291121873713	0.0001017370611033	-0.0925394222770133	0.0000589014323650	-0.0117282618084875	0.0000041658915071	0.5637648319189262	0.0003567628819012	-1.3432835477029963	0.0005059102448521	0.5683182028182422	0.0001743598573769	0.5682474314579219	0.0001278767362168	0.2548484618898955	0.0001218398078233	0.4011756898536304	0.0001841611971551	43.3897513730379316	0.0285181074501502	-6.2741245947693018	0.0230422604651316
	1.0             	2.0             	2.2             	0.346           	32.0            	20.0            	20000.0         	6x               	1.0             	100.0           	20.0            	100.0           	0.3509978071243335	0.0001245759227375	0.3509978071243335	0.0001245759227375	0.1560684279744234	0.0000913286347959	0.0403024202014973	0.0000368816592851	-0.6597334883024655	0.0000594541088292	0.4402108151374070	0.0000795193439810	0.2624868167356135	0.0000205750755390	0.1560748297582982	0.0000807766850998	0.0327251034276968	0.0000314409094186	0.0403038521850849	0.0000322715145019	0.3432271684339397	0.0001166338099959	0.0773681814313481	0.0000191839742162	0.0178140212599491	0.0000073759505656	0.6477049623379992	0.0002576461691043	0.2426156291708141	0.0001575720643462	0.0199580336579865	0.0000486347764012	0.1096619227225426	0.0001514440354482	-0.1095399155102371	0.0000724523599474	-0.0115722506469673	0.0000047939978223	0.6081939697090379	0.0004157684990323	-1.1857330245972693	0.0006478788531421	0.6043456285396832	0.0001927439256853	0.6043588482451147	0.0001602078110935	0.2254009326307963	0.0001224661278893	0.4440936239453658	0.0002187031306345	43.1431520639032868	0.0305802214360685	-10.3772999472600382	0.0278040932149320
	1.0             	2.0             	2.2             	0.348           	32.0            	20.0            	20000.0         	6x               	1.0             	100.0           	20.0            	100.0           	0.3824288189523534	0.0001240355478348	0.3824288189523534	0.0001240355478348	0.1799862538061822	0.0000952738713241	0.0503714993028317	0.0000426176054403	-0.6760612331299469	0.0000523078728754	0.4623219109698920	0.0000717789711623	0.2556227344485624	0.0000173664810445	0.1799726239723678	0.0000846736414428	0.0424076250716239	0.0000379296081803	0.0503692742872002	0.0000375582359854	0.3760694786439256	0.0001140775166053	0.0741889291336464	0.0000220295674415	0.0170369836213650	0.0000074867444001	0.5786407244415488	0.0002624215388026	0.2714183438982523	0.0001548841323554	0.0227568020857750	0.0000402264041041	0.1499586194608463	0.0001694106355764	-0.1291034778662193	0.0000770647884994	-0.0112697577222698	0.0000048528357499	0.6526588142410342	0.0005294685169715	-1.0073199889169735	0.0006676441187161	0.6431117083229075	0.0001974340000054	0.6430647076523360	0.0001637776185437	0.1972721639358274	0.0001128712711868	0.4930427222624799	0.0002407074155735	42.2056357033929572	0.0335158198417849	-14.9087504182406985	0.0307766216360265
	1.0             	2.0             	2.2             	0.35            	32.0            	20.0            	20000.0         	6x               	1.0             	100.0           	20.0            	100.0           	0.4162127071765795	0.0001458573029341	0.4162127071765795	0.0001458573029341	0.2069197616553319	0.0001142888105714	0.0625536059342138	0.0000518708321480	-0.6935780160134790	0.0000612509801036	0.4865669933743865	0.0000856468202585	0.2485244492640321	0.0000198237784484	0.2069048753340456	0.0001020370589766	0.0543378314861190	0.0000465980337939	0.0625518922343800	0.0000461880105292	0.4112194842357256	0.0001358530550362	0.0700234504131313	0.0000276183644942	0.0160252316191778	0.0000086183666619	0.5034475022246712	0.0002972779862466	0.2960759554806709	0.0001547947337891	0.0252770654653997	0.0000409255373753	0.2004195338836146	0.0002043306191069	-0.1516802493264773	0.0000933178709518	-0.0108040448691246	0.0000054093524352	0.6919664478601840	0.0004530668687733	-0.8064562981214001	0.0007784060074608	0.6844330879235265	0.0002138365814289	0.6843793362325986	0.0001843017091598	0.1702807147228718	0.0001192988266785	0.5501605181024268	0.0003022347603420	40.4113525823769706	0.0294547306970005	-19.8484289831958485	0.0301693183998306
	1.0             	2.0             	2.2             	0.352           	32.0            	20.0            	20000.0         	6x               	1.0             	100.0           	20.0            	100.0           	0.4509815079832222	0.0001122661616877	0.4509815079832222	0.0001122661616877	0.2360416119602818	0.0000948150699563	0.0767589932644673	0.0000481229986366	-0.7118467898819945	0.0000537184916461	0.5124293144957888	0.0000764195162738	0.2413261851061631	0.0000168424476484	0.2360402618096593	0.0000853504172687	0.0684495073764864	0.0000438161116014	0.0767546393675631	0.0000430593385778	0.4472074513019226	0.0001052559851949	0.0650663743206337	0.0000227373396826	0.0148006386480571	0.0000073824132260	0.4259228948899864	0.0002365263796580	0.3133481984766193	0.0001617098379023	0.0269584686492700	0.0000478708551312	0.2608536050743047	0.0001980093524496	-0.1767798579170845	0.0000807024837650	-0.0101755916619870	0.0000050762709011	0.7233863436927361	0.0004520717930806	-0.5909735161258413	0.0006370543324452	0.7258727618000327	0.0001625599818246	0.7258998485989832	0.0001435348218018	0.1455061778890780	0.0000811920604411	0.6163417893318837	0.0002589948949868	37.9438567684362127	0.0265239803727114	-24.9105438039208344	0.0334283778655595
	1.0             	2.0             	2.2             	0.354           	32.0            	20.0            	20000.0         	6x               	1.0             	100.0           	20.0            	100.0           	0.4857146223195132	0.0001400513275209	0.4857146223195132	0.0001400513275209	0.2665068626132337	0.0001222682382995	0.0926900995141145	0.0000655556018066	-0.7304560198343075	0.0000630621540775	0.5393773275218439	0.0000924679005547	0.2341795960666684	0.0000195768628539	0.2665090149409737	0.0001084178228433	0.0844657425084653	0.0000593333442012	0.0926935660955391	0.0000580031494147	0.4829424804497181	0.0001270123768957	0.0596195476424693	0.0000259274961740	0.0134778432517628	0.0000085076499694	0.3503377247421315	0.0002867331461699	0.3206309330624696	0.0001455080700737	0.0277648904380935	0.0000441948506880	0.3289981396466893	0.0002589461880252	-0.2037731657604035	0.0001063887908450	-0.0094541097990818	0.0000057116981490	0.7461767740190121	0.0004827965655642	-0.3716808118167648	0.0008088557330815	0.7663115919184126	0.0001946233277090	0.7662887411798249	0.0001668556162021	0.1234504457489627	0.0000838235988856	0.6907204627565465	0.0003663795094972	34.9819641135137047	0.0270119431186127	-29.7162385274493843	0.0359684110269462
	1.0             	2.0             	2.2             	0.3545          	32.0            	20.0            	20000.0         	6x               	1.0             	100.0           	20.0            	100.0           	0.4944039144126001	0.0001313897723807	0.4944039144126001	0.0001313897723807	0.2743593294222747	0.0001168167258120	0.0969661952690537	0.0000633174358152	-0.7352228148262743	0.0000607344783745	0.5463736021610994	0.0000897984243643	0.2323767314745554	0.0000179719607519	0.2743588302737869	0.0001041269062334	0.0887822416400260	0.0000583870476549	0.0969630333503838	0.0000563988782167	0.4918671764682894	0.0001203397901812	0.0581636163226228	0.0000285598358755	0.0131424428973682	0.0000091557047834	0.3318033481123169	0.0002658835456259	0.3209226503037688	0.0001516842798111	0.0277679137009394	0.0000467289894868	0.3473244765326468	0.0002478089226910	-0.2108629939935197	0.0001026246952524	-0.0092678418147791	0.0000060579716767	0.7485929021170777	0.0005408765018354	-0.3162925119151734	0.0007538333324616	0.7762704316038944	0.0001903681384572	0.7762855601210565	0.0001615464953673	0.1182486637340863	0.0000853309746766	0.7106673063311709	0.0003948166185363	34.1295997041049759	0.0284591280920154	-30.7885831103980330	0.0358735875036831
	1.0             	2.0             	2.2             	0.355           	32.0            	20.0            	20000.0         	6x               	1.0             	100.0           	20.0            	100.0           	0.5028568270150963	0.0001347903871728	0.5028568270150963	0.0001347903871728	0.2820918859386162	0.0001170731376781	0.1012760104499483	0.0000637231870261	-0.7399019335823579	0.0000635594217409	0.5532818416127312	0.0000939854731567	0.2306084829993727	0.0000193917454629	0.2821341759179934	0.0001059430491923	0.0931812607918893	0.0000590438101968	0.1012990187170875	0.0000569960326025	0.5005669071302596	0.0001248130107024	0.0567074522981481	0.0000296486165113	0.0127855711464706	0.0000088383385550	0.3140671024091439	0.0002864177045847	0.3202656895277554	0.0001509414377010	0.0277318774878927	0.0000435907559161	0.3655932483095022	0.0002529079311749	-0.2179014979776339	0.0001037721016679	-0.0090610863167745	0.0000059317693412	0.7520207734322226	0.0005062361622378	-0.2624460289223396	0.0008059076629448	0.7857414719643098	0.0001937842631210	0.7857794388712820	0.0001688180539277	0.1132851921422237	0.0000866033199389	0.7315835019151865	0.0004011027624716	33.3290401505080567	0.0288176250312111	-31.9255236238060398	0.0363951482202852
	1.0             	2.0             	2.2             	0.3555          	32.0            	20.0            	20000.0         	6x               	1.0             	100.0           	20.0            	100.0           	0.5113292359581240	0.0001206655410116	0.5113292359581240	0.0001206655410116	0.2899864595422942	0.0001100750258670	0.1057859620061697	0.0000618492145267	-0.7446682493060216	0.0000586966430994	0.5603637952930267	0.0000871266449289	0.2288222441761004	0.0000180401650168	0.2899868174314059	0.0000992093841378	0.0977250358879024	0.0000576473602215	0.1057816136749724	0.0000559915512885	0.5091852288548031	0.0001111773400813	0.0553111392843258	0.0000252812919574	0.0124402003618434	0.0000085872744592	0.2966586003046001	0.0002550793078702	0.3190211588472521	0.0001346810694771	0.0276141304395469	0.0000507588295629	0.3844691983991675	0.0002798378938163	-0.2251542051261975	0.0000976948596268	-0.0088622073618061	0.0000057316961019	0.7545708048709397	0.0004897605071231	-0.2088625662142862	0.0007508566916252	0.7949881565880691	0.0001691139722649	0.7950030299889075	0.0001458618633579	0.1086224948188038	0.0000716868411386	0.7529581580548224	0.0004036298542592	32.5143877032944530	0.0276990052742379	-33.0874618962391480	0.0323235963453079
