#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              	43              	44              	45              	46              	47              	48              	49              	50              	51              	52              	53              	54              	55              	56              	57              	58              	59              	60              	61              	62              	63              	64              	65              	66              
#	N               	D               	sigma           	beta            	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<M>             	<M>_err         	<absM>          	<absM>_err      	<M2>            	<M2>_err        	<M4>            	<M4>_err        	<E>             	<E>_err         	<E2>            	<E2>_err        	<NCluster>      	<NCluster>_err  	<S2>            	<S2>_err        	<S4>            	<S4>_err        	<SM4>           	<SM4>_err       	<C1>            	<C1>_err        	<C2>            	<C2>_err        	<Mk2>           	<Mk2>_err       	<R0>            	<R0>_err        	<R1>            	<R1>_err        	<Rd>            	<Rd>_err        	<R2>            	<R2>_err        	<M2*E>          	<M2*E>_err      	<Mk2*E>         	<Mk2*E>_err     	<Cv>            	<Cv>_err        	<Rp>            	<Rp>_err        	<Qm>            	<Qm>_err        	<Qm_fk>         	<Qm_fk>_err     	<C12>           	<C12>_err       	<Corr/L>        	<Corr/L>_err    	<K>             	<K>_err         	<K_k>           	<K_k>_err       
	1.0             	2.0             	2.2             	0.355           	2048.0          	20.0            	20000.0         	6x               	1.0             	100.0           	20.0            	1.0             	0.1113615254978048	0.0005393249234732	0.1113615254978048	0.0005393249234732	0.0179808572284031	0.0001639055257860	0.0007405738442077	0.0000126913768404	-0.7239412868865490	0.0000202020100101	0.5240932875394957	0.0000292524406478	0.2337768166373249	0.0000060586561438	0.0180201694222093	0.0001446811021479	0.0004057009297916	0.0000092083454055	0.0007429244785052	0.0000109881478026	0.1022357520806003	0.0005200523106623	0.0435533586739818	0.0000868883183061	0.0054917422170028	0.0000206351404840	0.9399060027120906	0.0012716044783009	0.0549524669495049	0.0010871032390567	0.0032290848728904	0.0001798810122517	0.0050273787084748	0.0002774369477286	-0.0130275379798989	0.0001191848152550	-0.0039762706582053	0.0000149790158073	1.2199042017950241	0.0138148622183215	-1.8747304849878146	0.0027548363422033	0.4354232065767238	0.0016311733493641	0.4353633488536280	0.0011418240517365	0.4265171927578119	0.0020218248018448	0.2402194250580087	0.0016728128105960	2430.7521817118849867	51.3342225700168342	422.6141668485589662	23.9242346897961546
	1.0             	2.0             	2.2             	0.3551          	2048.0          	20.0            	20000.0         	6x               	1.0             	100.0           	20.0            	1.07            	0.1419937348361167	0.0005249501034435	0.1419937348361167	0.0005249501034435	0.0277183148250895	0.0001883152811750	0.0015299912518380	0.0000185952449552	-0.7255432366935562	0.0000166929263997	0.5264154197462986	0.0000242239390233	0.2332300125590082	0.0000049819704662	0.0276433419023369	0.0001697685041617	0.0010341656683107	0.0000148312347467	0.0015214168133350	0.0000162566974775	0.1348699703236636	0.0005181335044543	0.0458803312945501	0.0000856844708379	0.0057373810600108	0.0000209304870701	0.8588291686493614	0.0016706691827491	0.1184629032604902	0.0013060488777453	0.0081608223137204	0.0002770187719009	0.0224432979632835	0.0005640749958527	-0.0201284416013241	0.0001371735023975	-0.0041627319853166	0.0000152076528125	1.3038394269721918	0.0132120518931947	-1.6950738620109926	0.0037814844970994	0.5017126837529422	0.0016949287555414	0.5018248107062385	0.0013917424906101	0.3403310943046229	0.0014339481615573	0.3115904774950697	0.0016199309975069	2708.7263235764107776	45.1478691429102241	14.1628393932479302	22.0310766916434275
	1.0             	2.0             	2.2             	0.3552          	2048.0          	20.0            	20000.0         	6x               	1.0             	100.0           	20.0            	10.97           	0.1868209962088298	0.0002565758164852	0.1868209962088298	0.0002565758164852	0.0442914807531285	0.0000981269948694	0.0032370690346472	0.0000110437306583	-0.7273101796045748	0.0000056102952641	0.5289827595886687	0.0000081625434912	0.2326388537916275	0.0000016289296307	0.0443081051205132	0.0000904746275420	0.0026027291306461	0.0000101744990723	0.0032394610964587	0.0000103708946372	0.1825862191571083	0.0002452181646689	0.0442098011544295	0.0000400567563076	0.0054205621395821	0.0000084233791351	0.6935193241860856	0.0009793793845019	0.2230865637947761	0.0006451087646135	0.0173619346099730	0.0001244095915007	0.0833911817710791	0.0004906070690492	-0.0322426156509108	0.0000716437232616	-0.0039414453660785	0.0000061149747398	1.4070988821716770	0.0050794418624744	-1.3036438123473977	0.0023763536590957	0.6057868889642627	0.0007956126456445	0.6059861508311799	0.0006542580800682	0.2421303508658111	0.0005058178794295	0.4262841165304237	0.0008355757774630	2736.9004136953717534	13.7021033295089119	-765.5502974663744453	9.9595548258625062
	1.0             	2.0             	2.2             	0.3553          	2048.0          	20.0            	20000.0         	6x               	1.0             	100.0           	20.0            	11.36           	0.2446373463849603	0.0002973977740808	0.2446373463849603	0.0002973977740808	0.0690978562427944	0.0001363703401792	0.0064687145520364	0.0000199536388578	-0.7292285420418239	0.0000070676064807	0.5317771340254183	0.0000103090225871	0.2320063821475330	0.0000020558965972	0.0691201661730574	0.0001286053290858	0.0057906415316672	0.0000192831273473	0.0064705380139037	0.0000188235894816	0.2427154617906083	0.0002867968749535	0.0365350364789193	0.0000607555211134	0.0043281890817874	0.0000100183449060	0.4506446532215179	0.0012374757399677	0.3165750281385001	0.0005362919086584	0.0266351431946050	0.0001491943714202	0.2327957415652675	0.0010178723098915	-0.0504274439971308	0.0000999428530850	-0.0031542586889915	0.0000072891215509	1.5256582819915894	0.0048093867402180	-0.6685906863175055	0.0034264087314807	0.7379941226216120	0.0007364643528772	0.7382559975538608	0.0006735137551091	0.1505146851614851	0.0004160475954220	0.6156856941767007	0.0013512011307363	2396.7966133206305130	9.7674610820356502	-1911.3930397690714926	13.7341340299956212
	1.0             	2.0             	2.2             	0.35535         	2048.0          	20.0            	20000.0         	11x               	1.0             	100.0           	20.0            	6.03            	0.2751012843368946	0.0002727512655941	0.2751012843368946	0.0002727512655941	0.0836878995008369	0.0001325701022321	0.0087046894583927	0.0000214602918556	-0.7302374275621512	0.0000065481759767	0.5332495795163766	0.0000095629133981	0.2316769001702418	0.0000019035741950	0.0836829275456163	0.0001249797897030	0.0080611250583509	0.0000210311614019	0.0087034342768734	0.0000203029334714	0.2739525332811149	0.0002611027741069	0.0310651410512110	0.0000590362138133	0.0035834725456725	0.0000096585659017	0.3223682251535498	0.0010550107517223	0.3312166183910946	0.0005097652541042	0.0287475978405651	0.0001504097719035	0.3459276227391962	0.0010611076358877	-0.0611526708790522	0.0000973006943945	-0.0026146775721662	0.0000070350608117	1.5329149257821870	0.0058780731593026	-0.2987772062767183	0.0030856702801076	0.8042727372672377	0.0006828545298363	0.8043517019322964	0.0006137363323025	0.1133959114035185	0.0003192589135043	0.7524967599520295	0.0016121004183125	2041.6614388024881919	10.1916854599105147	-2468.0814072078655954	15.1165117441410981
	1.0             	2.0             	2.2             	0.35536         	2048.0          	20.0            	20000.0         	11x               	1.0             	100.0           	20.0            	5.85            	0.2807779253959892	0.0002477374155481	0.2807779253959892	0.0002477374155481	0.0865256527846970	0.0001234230550621	0.0091701369280911	0.0000206145546787	-0.7304347043722773	0.0000064703263788	0.5335377386809642	0.0000094521636611	0.2316119320288957	0.0000019005002858	0.0865311376095319	0.0001176982657940	0.0085397808021784	0.0000204195952409	0.0091688985793636	0.0000196556509078	0.2797957762822353	0.0002411478873711	0.0298870092379828	0.0000557559223965	0.0034438944450347	0.0000088347660339	0.2987079534932335	0.0009441466204564	0.3306254479213846	0.0004976020324723	0.0283180673346986	0.0001461089077875	0.3705615963677067	0.0010494426957294	-0.0632415402200617	0.0000906621673019	-0.0025134466560679	0.0000064375553181	1.5286006327149306	0.0058598818411718	-0.2267063736869635	0.0028539403962753	0.8161838031487394	0.0006017975046661	0.8165033577389613	0.0005591301323356	0.1068197772640264	0.0002853027547528	0.7815534798683724	0.0015607634134540	1954.6773618210720542	9.8227698704310811	-2555.7176225983389486	16.8671615278443880
	1.0             	2.0             	2.2             	0.35537         	2048.0          	20.0            	20000.0         	11x               	1.0             	100.0           	20.0            	6.14            	0.2860178909108211	0.0002551524555180	0.2860178909108211	0.0002551524555180	0.0892084788397128	0.0001269226329632	0.0096228981068868	0.0000210898966701	-0.7306237886334086	0.0000061770543634	0.5338139916948536	0.0000090251622123	0.2315496711265715	0.0000017713215825	0.0892248132025791	0.0001193576458513	0.0090070399290276	0.0000205433906468	0.0096245424458687	0.0000197737291294	0.2851558179641542	0.0002455874580928	0.0288991446169947	0.0000578777585236	0.0032946034681072	0.0000095190596878	0.2780337246479939	0.0009892749399419	0.3281556718366632	0.0005380698011725	0.0284119044868216	0.0001499367016538	0.3932320669889294	0.0010352638879996	-0.0652178191410519	0.0000931984108155	-0.0024050521820387	0.0000069379324563	1.5219125892414020	0.0054210552143980	-0.1629105440210502	0.0029086136602084	0.8271917498146251	0.0006356458582629	0.8273005030989748	0.0005857328650471	0.1013562455125303	0.0002848977521470	0.8128360545156870	0.0017556648347098	1882.4546158717187154	9.5012858170557539	-2645.4653550178131809	14.7995708481798260
	1.0             	2.0             	2.2             	0.35538         	2048.0          	20.0            	20000.0         	17x               	1.0             	100.0           	20.0            	10.04           	0.2920533749760080	0.0001884462404792	0.2920533749760080	0.0001884462404792	0.0923420781393478	0.0000960347626479	0.0101615454741490	0.0000164018205238	-0.7308351574142292	0.0000048145738660	0.5341229065551365	0.0000070371033388	0.2314814748215441	0.0000013800342505	0.0923669954163820	0.0000908773080317	0.0095657065434746	0.0000161383575661	0.0101658908719040	0.0000155108864021	0.2913118038676736	0.0001818121848338	0.0276561759050582	0.0000444519278088	0.0031281262868512	0.0000071262144624	0.2539916563446181	0.0007370168613505	0.3250437592797135	0.0003704518020357	0.0280555797225660	0.0001064544988669	0.4209616605452006	0.0008052902058017	-0.0675267598635991	0.0000705589882900	-0.0022840813178321	0.0000051929654300	1.5251605702599444	0.0041119594943228	-0.0872215244199473	0.0022229169881763	0.8391455386334369	0.0004645037613958	0.8392798586060390	0.0004266374870337	0.0949369888098747	0.0002090335732991	0.8500120573943606	0.0014201172128321	1811.7386996134716810	6.5441518766944409	-2765.9126765373257513	12.1633863089576035
	1.0             	2.0             	2.2             	0.35539         	2048.0          	20.0            	20000.0         	11x               	1.0             	100.0           	20.0            	5.75            	0.2969836843233306	0.0002657028376834	0.2969836843233306	0.0002657028376834	0.0949262494893597	0.0001385779277365	0.0106127273694103	0.0000243811467629	-0.7310214457273484	0.0000068601252175	0.5343952071481808	0.0000100289924684	0.2314201492307529	0.0000019703652227	0.0949298277042121	0.0001312024637792	0.0100256147411884	0.0000239246342986	0.0106122014266840	0.0000230331463703	0.2963114314676611	0.0002566848821325	0.0266757580834611	0.0000584962416909	0.0029906230084621	0.0000089560730700	0.2352654894082337	0.0010220306123418	0.3203377125999000	0.0005012906792094	0.0275546333100939	0.0001444468629974	0.4445930608246132	0.0012211044511463	-0.0694324249585218	0.0001018641838438	-0.0021841853936791	0.0000065288251144	1.5116091273681498	0.0050231198654043	-0.0258966287857170	0.0031850106128776	0.8488551161621043	0.0006021353102179	0.8490181762798147	0.0005547266203055	0.0900109669922626	0.0002722694287796	0.8822517371108505	0.0019596243198890	1742.0727976413143097	8.6409355527830147	-2823.8176416481678643	15.3170131781319601
	1.0             	2.0             	2.2             	0.3554          	2048.0          	20.0            	20000.0         	17x               	1.0             	100.0           	20.0            	9.69            	0.3023826483523572	0.0001847148992078	0.3023826483523572	0.0001847148992078	0.0977862533221599	0.0000970686481149	0.0111253668790655	0.0000173489029006	-0.7312221677714736	0.0000046173938843	0.5346887024440324	0.0000067523982984	0.2313544349344089	0.0000013358982296	0.0978004812930798	0.0000914291111152	0.0105567024878393	0.0000169959702300	0.0111273679372736	0.0000162869396497	0.3018015998764371	0.0001765188220059	0.0255723691798179	0.0000428734435091	0.0028492377646183	0.0000061870411390	0.2145058075772257	0.0007041473655582	0.3153913397181782	0.0003594966257912	0.0271135183844957	0.0000965858117788	0.4699394830566751	0.0008438530131961	-0.0715422457626489	0.0000713743583000	-0.0020814835002509	0.0000045112296399	1.5064705557556262	0.0038759631876534	0.0408362142425057	0.0022050250991518	0.8595889557908181	0.0004078894652007	0.8596705023959178	0.0003810099657229	0.0847274310644094	0.0001901064371635	0.9186145287648808	0.0014587854429955	1659.6503222758547054	5.9117944141220322	-2880.7201515027109053	11.8511493958352414
