#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              	43              	44              	45              	46              	47              	48              	49              	50              	51              	52              	53              	54              	55              	56              	57              	58              	59              	60              	61              	62              	63              	64              	65              	66              
#	N               	D               	sigma           	beta            	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<M>             	<M>_err         	<absM>          	<absM>_err      	<M2>            	<M2>_err        	<M4>            	<M4>_err        	<E>             	<E>_err         	<E2>            	<E2>_err        	<NCluster>      	<NCluster>_err  	<S2>            	<S2>_err        	<S4>            	<S4>_err        	<SM4>           	<SM4>_err       	<C1>            	<C1>_err        	<C2>            	<C2>_err        	<Mk2>           	<Mk2>_err       	<R0>            	<R0>_err        	<R1>            	<R1>_err        	<Rd>            	<Rd>_err        	<R2>            	<R2>_err        	<M2*E>          	<M2*E>_err      	<Mk2*E>         	<Mk2*E>_err     	<Cv>            	<Cv>_err        	<Rp>            	<Rp>_err        	<Qm>            	<Qm>_err        	<Qm_fk>         	<Qm_fk>_err     	<C12>           	<C12>_err       	<Corr/L>        	<Corr/L>_err    	<K>             	<K>_err         	<K_k>           	<K_k>_err       
	1.0             	2.0             	0.85            	0.24            	256.0           	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	4.27            	0.0096423232600000	0.0000296189696000	0.0096423232600000	0.0000296189696000	0.0001461862780000	0.0000008124060090	0.0000000644616303	0.0000000007208531	-0.1051005170000000	0.0000107267602000	0.0110534351000000	0.0000022579074100	0.5152345340000000	0.0000099753577300	0.0001457431350000	0.0000000441426260	0.0000000003031042	0.0000000000011148	0.0000000636799015	0.0000000000389752	0.0030620773300000	0.0000026943024900	0.0023479888700000	0.0000019428679600	0.0001241357630000	0.0000002749217720	0.9996955500000000	0.0000539953066000	0.0003044496490000	0.0000539953066000	0.0000234192037000	0.0000161182014000	0.0000000000000000	0.0000000000000000	-0.0000153879550000	0.0000000858930666	-0.0000130629098000	0.0000000293069265	0.0276182895000000	0.0001804505590000	-1.9993911000000000	0.0001079906130000	0.3315216790000000	0.0018004980700000	0.3335598990000000	0.0000132313727000	0.7667960730000000	0.0008749343430000	0.0670798277000000	0.0013788716600000	10.6255185000000001	0.7086721860000000	8.5403688500000001	0.6336837710000000
	1.0             	2.0             	0.85            	0.25            	256.0           	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	3.62            	0.0115528576000000	0.0000307655909000	0.0115528576000000	0.0000307655909000	0.0002095566870000	0.0000011137015700	0.0000001312506080	0.0000000013857323	-0.1124439690000000	0.0000172196123000	0.0126514377000000	0.0000038801910500	0.4940434450000000	0.0000148594565000	0.0002104435200000	0.0000001547717530	0.0000000015437059	0.0000000000139442	0.0000001326919890	0.0000000001951331	0.0046414184600000	0.0000075828935700	0.0034032555200000	0.0000039158838800	0.0001665056340000	0.0000008040893790	0.9991009680000000	0.0000980588031000	0.0008990318120000	0.0000980588031000	0.0000276625173000	0.0000190386501000	0.0000000000000000	0.0000000000000000	-0.0000236101514000	0.0000001262551590	-0.0000187525280000	0.0000000901646433	0.0319139559000000	0.0001907529940000	-1.9982019400000000	0.0001961176060000	0.3345813440000000	0.0011043620400000	0.3337539480000000	0.0000414068029000	0.7332360900000000	0.0007951269130000	0.0809297974000000	0.0013304128100000	14.6253572999999992	0.6705134480000000	11.7974893999999999	0.7660679800000000
	1.0             	2.0             	0.85            	0.26            	256.0           	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	3.82            	0.0152896742000000	0.0000465459053000	0.0152896742000000	0.0000465459053000	0.0003669678950000	0.0000023501487900	0.0000004023364110	0.0000000056167246	-0.1206399930000000	0.0000107119442000	0.0145624594000000	0.0000025910814000	0.4724499950000000	0.0000106582941000	0.0003675935640000	0.0000003996966220	0.0000000165694313	0.0000000002148449	0.0000004036542420	0.0000000008936593	0.0081998978600000	0.0000145453007000	0.0055364852200000	0.0000059339058800	0.0002472834340000	0.0000010867868800	0.9952948890000000	0.0001673822690000	0.0046657929200000	0.0001642472360000	0.0002752293580000	0.0000553603097000	0.0000393184797000	0.0000214725563000	-0.0000444100989000	0.0000002876636290	-0.0000298917245000	0.0000001316631520	0.0374424256000000	0.0002101144140000	-1.9905504599999999	0.0003398968160000	0.3347085470000000	0.0016397556200000	0.3347543870000000	0.0001205536090000	0.6751895350000000	0.0011598897600000	0.1107267120000000	0.0013470555400000	24.8406215000000010	1.0807068300000000	15.7564004000000004	0.4529129640000000
	1.0             	2.0             	0.85            	0.27            	256.0           	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	3.81            	0.0281117796000000	0.0000970163562000	0.0281117796000000	0.0000970163562000	0.0012291040400000	0.0000081357566600	0.0000043764195000	0.0000000653385850	-0.1306052030000000	0.0000154057529000	0.0170677063000000	0.0000040270397500	0.4499092010000000	0.0000128903566000	0.0012263224900000	0.0000055158348100	0.0000014374344900	0.0000000295492663	0.0000043715462000	0.0000000421154420	0.0223135486000000	0.0000780018794000	0.0110348070000000	0.0000210344732000	0.0004575445720000	0.0000020299583100	0.9371484890000000	0.0009748643150000	0.0579369251000000	0.0009168685200000	0.0055321944800000	0.0002856620370000	0.0049145860700000	0.0002420005250000	-0.0001618958490000	0.0000011008835900	-0.0000599378792000	0.0000002703867780	0.0477150483000000	0.0002717567730000	-1.8693823899999999	0.0020485506100000	0.3451901110000000	0.0020876802400000	0.3440125740000000	0.0011493026600000	0.4945339330000000	0.0013780689800000	0.2066802750000000	0.0012316566800000	72.9668769999999967	1.1281434800000001	25.8075887000000002	0.7720942840000000
	1.0             	2.0             	0.85            	0.27125         	256.0           	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	6.93            	0.0330437556000000	0.0001056131470000	0.0330437556000000	0.0001056131470000	0.0016933084800000	0.0000105837710000	0.0000081409755000	0.0000001069352180	-0.1321858300000000	0.0000145268825000	0.0174838945000000	0.0000038604670100	0.4468756510000000	0.0000125771437000	0.0016962736500000	0.0000068323296100	0.0000037481443300	0.0000000587090797	0.0000081685097900	0.0000000727294619	0.0279879459000000	0.0000733607924000	0.0121859754000000	0.0000189233773000	0.0005126052300000	0.0000013727168800	0.8978210680000001	0.0009045468160000	0.0889177489000000	0.0008443067520000	0.0092857142900000	0.0002946645840000	0.0132611833000000	0.0004105386160000	-0.0002263131230000	0.0000014556198300	-0.0000679869962000	0.0000001860907580	0.0520804836000000	0.0002557515130000	-1.7823809500000001	0.0019972850900000	0.3522051650000000	0.0011587333000000	0.3522483760000000	0.0005373714240000	0.4354008500000000	0.0011910616900000	0.2415515870000000	0.0010510863100000	96.0504410000000064	1.1067942200000001	29.1301477999999996	0.6228362490000000
	1.0             	2.0             	0.85            	0.2725          	256.0           	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	6.69            	0.0410907055000000	0.0001723481180000	0.0410907055000000	0.0001723481180000	0.0025735437900000	0.0000205015133000	0.0000178521115000	0.0000002778813810	-0.1339930770000000	0.0000168942901000	0.0179664704000000	0.0000045423391200	0.4437322140000000	0.0000160769350000	0.0025735493700000	0.0000158292883000	0.0000109970428000	0.0000002023673920	0.0000178974952000	0.0000002217143080	0.0367983548000000	0.0001412093370000	0.0131913165000000	0.0000207722470000	0.0005681476680000	0.0000019725455400	0.8244577410000000	0.0022331886900000	0.1374345550000000	0.0015466669100000	0.0149962603000000	0.0004581001200000	0.0381077038000000	0.0008786258880000	-0.0003500154010000	0.0000028586709200	-0.0000763814588000	0.0000002668140320	0.0599820089000000	0.0003620980920000	-1.6108077800000000	0.0052396930900000	0.3709996790000000	0.0016267100300000	0.3700605190000000	0.0012319660600000	0.3584757140000000	0.0017871006500000	0.2990201840000000	0.0018505369900000	131.8680569999999932	1.7703869299999999	29.2533330999999990	0.5931409090000000
	1.0             	2.0             	0.85            	0.27375         	256.0           	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	6.82            	0.0574251447000000	0.0003345081550000	0.0574251447000000	0.0003345081550000	0.0048338408100000	0.0000488604372000	0.0000561945996000	0.0000010043981500	-0.1365115400000000	0.0000285798538000	0.0186525126000000	0.0000079066827500	0.4401169290000000	0.0000191647888000	0.0048261274200000	0.0000432544117000	0.0000446364999000	0.0000008510262850	0.0000561192306000	0.0000009019522940	0.0543181146000000	0.0003105955190000	0.0135027074000000	0.0000261252617000	0.0006183893520000	0.0000023780482500	0.6690615840000000	0.0030535502100000	0.2032624630000000	0.0015503696200000	0.0223900293000000	0.0003646500170000	0.1276759530000000	0.0020379281400000	-0.0006750347560000	0.0000070358602300	-0.0000846099246000	0.0000003244922740	0.0840411691000000	0.0007643925850000	-1.2104472100000001	0.0079747836900000	0.4158053830000000	0.0025682985600000	0.4150360870000000	0.0020578624000000	0.2485857160000000	0.0017865570600000	0.4155488430000000	0.0027060070800000	205.5314679999999896	2.4440078900000000	20.4159359999999985	0.8155691250000000
	1.0             	2.0             	0.85            	0.275           	256.0           	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	6.87            	0.0945263914000000	0.0006017597610000	0.0945263914000000	0.0006017597610000	0.0116046810000000	0.0001311312780000	0.0002404086420000	0.0000047205166000	-0.1410792120000000	0.0000699750299000	0.0199358707000000	0.0000201751413000	0.4352174960000000	0.0000465459082000	0.0116033818000000	0.0001247512290000	0.0002211688570000	0.0000043459193900	0.0002405242270000	0.0000044254864000	0.0931024551000000	0.0005926527550000	0.0113508804000000	0.0000501215528000	0.0006328270410000	0.0000018181853700	0.3738601600000000	0.0038372656000000	0.2234595780000000	0.0013551253200000	0.0227239621000000	0.0004352067090000	0.4026802620000000	0.0045130789500000	-0.0016857604600000	0.0000201397881000	-0.0000891270869000	0.0000002691335390	0.1612064560000000	0.0024943759200000	-0.3450400580000000	0.0120738792000000	0.5601654800000000	0.0024833840700000	0.5597709279999999	0.0023718983000000	0.1219181640000000	0.0013141841600000	0.6627176360000000	0.0040692895000000	274.3563040000000228	2.9978365299999998	-15.7053592999999996	1.6962300900000000
	1.0             	2.0             	0.85            	0.27625         	256.0           	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	6.68            	0.1657552500000000	0.0005773555180000	0.1657552500000000	0.0005773555180000	0.0297550021000000	0.0001688710640000	0.0010845166400000	0.0000097828966500	-0.1508840310000000	0.0000836232739000	0.0228184287000000	0.0000251241180000	0.4271480470000000	0.0000531948195000	0.0297601817000000	0.0001607080170000	0.0010568931100000	0.0000093455869000	0.0010850269800000	0.0000093819716000	0.1656109270000000	0.0005508228440000	0.0060056418000000	0.0000402491351000	0.0005203795850000	0.0000028377700500	0.0600374251000000	0.0018163054800000	0.0807485030000000	0.0013276572700000	0.0078143712600000	0.0002258863530000	0.8592140720000000	0.0028073190100000	-0.0045819275200000	0.0000277091823000	-0.0000779184724000	0.0000004201667340	0.2622586960000000	0.0028578788100000	0.7391392220000000	0.0063175601400000	0.8163638230000000	0.0026872331600000	0.8162639600000000	0.0024361275400000	0.0362635602000000	0.0003597392450000	1.1929428900000001	0.0050913752000000	203.4531200000000126	2.9803662499999999	-75.3740250000000032	2.2236468299999999
	1.0             	2.0             	0.85            	0.2775          	256.0           	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	7.17            	0.2246013520000000	0.0002746353850000	0.2246013520000000	0.0002746353850000	0.0513843218000000	0.0001219386880000	0.0028145178500000	0.0000128974129000	-0.1623702590000000	0.0000651911447000	0.0264129562000000	0.0000212764250000	0.4182706280000000	0.0000385698459000	0.0513834340000000	0.0001156787290000	0.0027829854900000	0.0000122261574000	0.0028146115100000	0.0000122350077000	0.2245955980000000	0.0002605812810000	0.0032707567400000	0.0000101079719000	0.0003964709270000	0.0000018509789900	0.0010592334500000	0.0001312116320000	0.0045017421600000	0.0002472795460000	0.0002508710800000	0.0000568387915000	0.9944390239999999	0.0003551740900000	-0.0084267116200000	0.0000232958674000	-0.0000639875121000	0.0000002937052050	0.2465568030000000	0.0024424309900000	0.9923205570000000	0.0005995419160000	0.9381175270000000	0.0006576271550000	0.9380538940000001	0.0005720495180000	0.0145628711000000	0.0000575117625000	1.8049231400000001	0.0051249323300000	106.4022240000000039	1.1684552800000001	-64.0655248000000057	2.0998130700000002
