#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              	43              	44              	45              	46              	47              	48              	49              	50              	51              	52              	53              	54              	55              	56              	57              	58              	59              	60              	61              	62              	63              	64              	65              	66              
#	N               	D               	sigma           	beta            	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<M>             	<M>_err         	<absM>          	<absM>_err      	<M2>            	<M2>_err        	<M4>            	<M4>_err        	<E>             	<E>_err         	<E2>            	<E2>_err        	<NCluster>      	<NCluster>_err  	<S2>            	<S2>_err        	<S4>            	<S4>_err        	<SM4>           	<SM4>_err       	<C1>            	<C1>_err        	<C2>            	<C2>_err        	<Mk2>           	<Mk2>_err       	<R0>            	<R0>_err        	<R1>            	<R1>_err        	<Rd>            	<Rd>_err        	<R2>            	<R2>_err        	<M2*E>          	<M2*E>_err      	<Mk2*E>         	<Mk2*E>_err     	<Cv>            	<Cv>_err        	<Rp>            	<Rp>_err        	<Qm>            	<Qm>_err        	<Qm_fk>         	<Qm_fk>_err     	<C12>           	<C12>_err       	<Corr/L>        	<Corr/L>_err    	<K>             	<K>_err         	<K_k>           	<K_k>_err       
	1.0             	2.0             	1.5             	0.24            	64.0            	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	41.21           	0.0315342707000000	0.0000252626314000	0.0315342707000000	0.0000252626314000	0.0015613294300000	0.0000020342216000	0.0000072935931800	0.0000000216813043	-0.2190788080000000	0.0000233808846000	0.0482558778000000	0.0000102580215000	0.5131331840000000	0.0000150463869000	0.0015602135500000	0.0000003332894720	0.0000000973902949	0.0000000001615873	0.0000072734154100	0.0000000030618462	0.0132145974000000	0.0000047585444700	0.0099319430600000	0.0000029347990800	0.0013936157800000	0.0000014632818400	0.9999538950000000	0.0000055390869500	0.0000461053142000	0.0000055390869500	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0003454945850000	0.0000004578401920	-0.0003080370620000	0.0000003293494840	0.0614251362000000	0.0001193786100000	-1.9999077900000000	0.0000110781739000	0.3342316390000000	0.0005739377350000	0.3346799510000000	0.0000114256026000	0.7515887730000000	0.0001872643670000	0.0552340943000000	0.0004439036220000	9.0255489499999992	0.0789705496000000	8.0102066099999991	0.0633227170000000
	1.0             	2.0             	1.5             	0.25            	64.0            	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	42.54           	0.0346778687000000	0.0000279563933000	0.0346778687000000	0.0000279563933000	0.0018857837500000	0.0000031164952400	0.0000106014518000	0.0000000356181350	-0.2341785710000000	0.0000200640179000	0.0551136751000000	0.0000093892358100	0.4916325390000000	0.0000114381516000	0.0018889309700000	0.0000004107781800	0.0000002071083710	0.0000000005282499	0.0000106457023000	0.0000000045082435	0.0159955523000000	0.0000066788719800	0.0117684427000000	0.0000034086516500	0.0016458073600000	0.0000012534886000	0.9999130230000000	0.0000087125637300	0.0000869769629000	0.0000087125637300	0.0000011753643600	0.0000011753643600	0.0000000000000000	0.0000000000000000	-0.0004462101400000	0.0000007362796600	-0.0003889827770000	0.0000003108077730	0.0701623945000000	0.0001043163570000	-1.9998260500000000	0.0000174251275000	0.3354427720000000	0.0003955908150000	0.3351643800000000	0.0000169304033000	0.7357321910000000	0.0002336872540000	0.0607980032000000	0.0004460596900000	9.9913787200000002	0.0955225265000000	8.8847313999999997	0.0479487149000000
	1.0             	2.0             	1.5             	0.26            	64.0            	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	37.96           	0.0388075544000000	0.0000294964802000	0.0388075544000000	0.0000294964802000	0.0023602618900000	0.0000036995171100	0.0000165467009000	0.0000000579860625	-0.2504651200000000	0.0000213311972000	0.0630255389000000	0.0000106145310000	0.4698173350000000	0.0000155985267000	0.0023618027800000	0.0000008086702170	0.0000004883268450	0.0000000012686414	0.0000166062826000	0.0000000107463969	0.0197806828000000	0.0000110189482000	0.0141808156000000	0.0000055984987400	0.0019781676500000	0.0000022719303400	0.9998063750000000	0.0000162476684000	0.0001936248680000	0.0000162476684000	0.0000013171759700	0.0000013171759700	0.0000000000000000	0.0000000000000000	-0.0005981019310000	0.0000009566464300	-0.0005003712800000	0.0000006043815240	0.0810629268000000	0.0001648122740000	-1.9996127500000000	0.0000324953367000	0.3366735290000000	0.0004561759740000	0.3359037360000000	0.0000299321264000	0.7169022290000000	0.0003553753330000	0.0699758619000000	0.0004066520120000	12.0413449000000004	0.1474919630000000	10.1651764999999994	0.0859883167000000
	1.0             	2.0             	1.5             	0.27            	64.0            	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	42.95           	0.0444251304000000	0.0000272148059000	0.0444251304000000	0.0000272148059000	0.0030923982800000	0.0000041801004700	0.0000283311869000	0.0000001261832430	-0.2684164560000000	0.0000229192466000	0.0723618194000000	0.0000125814894000	0.4475358140000000	0.0000115633837000	0.0030956381300000	0.0000010932368700	0.0000013414451400	0.0000000044744658	0.0000284096794000	0.0000000213019372	0.0252647016000000	0.0000129977334000	0.0174875014000000	0.0000048837103500	0.0024469750100000	0.0000021368063600	0.9995052390000000	0.0000259418526000	0.0004947613500000	0.0000259418526000	0.0000186263097000	0.0000043394231300	0.0000000000000000	0.0000000000000000	-0.0008412812910000	0.0000011664275000	-0.0006637591530000	0.0000006216124380	0.0938869389000000	0.0002018269940000	-1.9990104799999999	0.0000518837053000	0.3375406460000000	0.0007340087770000	0.3373137470000000	0.0000404720433000	0.6921713010000000	0.0002912394550000	0.0817715252000000	0.0003177629390000	14.8754953000000008	0.1042768930000000	11.6349537000000005	0.1019274180000000
	1.0             	2.0             	1.5             	0.28            	64.0            	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	42.69           	0.0528109267000000	0.0000523636036000	0.0528109267000000	0.0000523636036000	0.0043580635500000	0.0000085139706300	0.0000558038737000	0.0000002349260270	-0.2884724280000000	0.0000260072792000	0.0835611771000000	0.0000150048081000	0.4246364560000000	0.0000167585835000	0.0043588052100000	0.0000028250023200	0.0000046670120400	0.0000000202479489	0.0000558817673000	0.0000000752416849	0.0338283429000000	0.0000205900569000	0.0222055595000000	0.0000102923886000	0.0031376628700000	0.0000046398328700	0.9984797380000000	0.0000337279570000	0.0015190911200000	0.0000339147459000	0.0000550480206000	0.0000085436338300	0.0000011712344800	0.0000011712344800	-0.0012772579600000	0.0000025951812300	-0.0009155280800000	0.0000014083986800	0.1107357780000000	0.0001989188380000	-1.9969583000000000	0.0000672989292000	0.3403476620000000	0.0003813815840000	0.3399889410000000	0.0000817083568000	0.6564187780000000	0.0002963689090000	0.0992984885000000	0.0003666343220000	18.8695045999999991	0.1137848380000000	13.5749791999999996	0.0912496590000000
	1.0             	2.0             	1.5             	0.29            	64.0            	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	42.63           	0.0666528987000000	0.0000797210932000	0.0666528987000000	0.0000797210932000	0.0069090530100000	0.0000140397453000	0.0001379253010000	0.0000005517494040	-0.3116777210000000	0.0000346861880000	0.0975349814000000	0.0000219284326000	0.4007648010000000	0.0000169661910000	0.0069091452100000	0.0000059610855100	0.0000228631046000	0.0000001197406000	0.0001378552330000	0.0000002474945270	0.0486644188000000	0.0000419535673000	0.0292604526000000	0.0000139479426000	0.0042147907100000	0.0000050912674900	0.9941069540000000	0.0000816390233000	0.0058261991300000	0.0000825125842000	0.0002814588950000	0.0000172693322000	0.0000668464876000	0.0000101062595000	-0.0021982657600000	0.0000046204468900	-0.0013300478900000	0.0000016784476100	0.1350265690000000	0.0002665438750000	-1.9881470600000000	0.0001633381070000	0.3460932350000000	0.0005108475590000	0.3462783870000000	0.0001800926680000	0.6012699490000000	0.0003829181560000	0.1272994380000000	0.0003808103610000	26.5997056000000001	0.1300454410000000	15.9295386000000008	0.1061012730000000
	1.0             	2.0             	1.5             	0.3             	64.0            	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	49.88           	0.0954697588000000	0.0000860068545000	0.0954697588000000	0.0000860068545000	0.0139397121000000	0.0000210044362000	0.0005272474600000	0.0000015735688000	-0.3403926620000000	0.0000346674491000	0.1163493300000000	0.0000237156351000	0.3750265820000000	0.0000198035835000	0.0139112628000000	0.0000168784312000	0.0001953793080000	0.0000009149001710	0.0005248101150000	0.0000012967985400	0.0803620924000000	0.0000655045156000	0.0399823815000000	0.0000235156153000	0.0059266852200000	0.0000074177375300	0.9674338410000000	0.0001968952940000	0.0307999198000000	0.0002000327360000	0.0019246190900000	0.0000516071196000	0.0017662389700000	0.0000383405122000	-0.0048909412000000	0.0000078167964500	-0.0020425858800000	0.0000027067171300	0.1777454610000000	0.0003565749360000	-1.9331014399999999	0.0003962200570000	0.3685471960000000	0.0006326364630000	0.3687490520000000	0.0002759134710000	0.4975278810000000	0.0003273327420000	0.1851343160000000	0.0002946682260000	42.8900288999999972	0.2155935270000000	17.4061404000000017	0.1072896120000000
	1.0             	2.0             	1.5             	0.31            	64.0            	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	41.77           	0.1869032080000000	0.0002596001740000	0.1869032080000000	0.0002596001740000	0.0479273107000000	0.0001191275230000	0.0046062262700000	0.0000212849446000	-0.3839588450000000	0.0000725438236000	0.1482429900000000	0.0000562469312000	0.3440271300000000	0.0000328612795000	0.0479022541000000	0.0001054439080000	0.0034846731000000	0.0000174903487000	0.0046025801900000	0.0000183420963000	0.1792316580000000	0.0002443074400000	0.0491385802000000	0.0000295560627000	0.0077404099000000	0.0000087559396600	0.7476702980000000	0.0009434137380000	0.1844546870000000	0.0005595137760000	0.0158242548000000	0.0001556559700000	0.0678750150000000	0.0004774930270000	-0.0193080394000000	0.0000525288474000	-0.0029776307200000	0.0000033439766400	0.3222202420000000	0.0005641338600000	-1.4274655800000000	0.0023233734800000	0.4986787400000000	0.0005325779470000	0.4985520850000000	0.0003904778640000	0.2741623920000000	0.0004989334570000	0.3627896040000000	0.0006312625010000	77.4228090000000009	0.2177451590000000	2.9802228300000002	0.1605018130000000
	1.0             	2.0             	1.5             	0.31125         	64.0            	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	100.0           	0.2109161560000000	0.0001967532440000	0.2109161560000000	0.0001967532440000	0.0590539127000000	0.0000835957119000	0.0064648084700000	0.0000135415089000	-0.3923098830000000	0.0000511912549000	0.1548207270000000	0.0000403043050000	0.3390946830000000	0.0000226222676000	0.0590570805000000	0.0000799064248000	0.0051914389100000	0.0000126362929000	0.0064658766900000	0.0000131205480000	0.2046781100000000	0.0001927518980000	0.0482643995000000	0.0000256729861000	0.0077159765300000	0.0000061831863300	0.6741605000000001	0.0006375435900000	0.2207340000000000	0.0004759026880000	0.0189860000000000	0.0001030952550000	0.1051055000000000	0.0003259378980000	-0.0243242511000000	0.0000365933898000	-0.0030213038800000	0.0000025669088700	0.3625550350000000	0.0006092818850000	-1.2432155000000000	0.0015180615200000	0.5394381940000000	0.0006318429840000	0.5394069390000000	0.0005036993640000	0.2358063570000000	0.0003305641450000	0.4106939540000000	0.0004156900000000	80.2372649999999936	0.1993127390000000	-3.0523532300000000	0.1209484360000000
	1.0             	2.0             	1.5             	0.3125          	64.0            	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	100.0           	0.2393409720000000	0.0002112466660000	0.2393409720000000	0.0002112466660000	0.0732339157000000	0.0001095316790000	0.0091321776500000	0.0000244492005000	-0.4017536150000000	0.0000569291765000	0.1624313650000000	0.0000464384269000	0.3337988870000000	0.0000253681223000	0.0732546875000000	0.0000985926672000	0.0077142566800000	0.0000219929850000	0.0091364297000000	0.0000218801977000	0.2344815270000000	0.0001919889940000	0.0463698219000000	0.0000329683391000	0.0075402974500000	0.0000087287775300	0.5860870000000000	0.0006416680980000	0.2550095000000000	0.0003626818780000	0.0225430000000000	0.0000981864499000	0.1589035000000000	0.0004450199730000	-0.0308826251000000	0.0000510647035000	-0.0030080044300000	0.0000035168603800	0.4101592620000000	0.0011251809100000	-1.0132705000000000	0.0016737621500000	0.5872866930000000	0.0005570052390000	0.5873464170000000	0.0004114978850000	0.1977546910000000	0.0002825496680000	0.4699610970000000	0.0005933024950000	81.6938391000000053	0.2488861880000000	-11.5907464000000004	0.1535681240000000
