#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              	43              	44              	45              	46              	47              	48              	49              	50              	51              	52              	53              	54              	55              	56              	57              	58              	59              	60              	61              	62              	63              	64              	65              	66              
#	N               	D               	sigma           	beta            	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<M>             	<M>_err         	<absM>          	<absM>_err      	<M2>            	<M2>_err        	<M4>            	<M4>_err        	<E>             	<E>_err         	<E2>            	<E2>_err        	<NCluster>      	<NCluster>_err  	<S2>            	<S2>_err        	<S4>            	<S4>_err        	<SM4>           	<SM4>_err       	<C1>            	<C1>_err        	<C2>            	<C2>_err        	<Mk2>           	<Mk2>_err       	<R0>            	<R0>_err        	<R1>            	<R1>_err        	<Rd>            	<Rd>_err        	<R2>            	<R2>_err        	<M2*E>          	<M2*E>_err      	<Mk2*E>         	<Mk2*E>_err     	<Cv>            	<Cv>_err        	<Rp>            	<Rp>_err        	<Qm>            	<Qm>_err        	<Qm_fk>         	<Qm_fk>_err     	<C12>           	<C12>_err       	<Corr/L>        	<Corr/L>_err    	<K>             	<K>_err         	<K_k>           	<K_k>_err       
	1.0             	2.0             	0.25            	0.26            	256.0           	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	3.62            	0.2472800950000000	0.0002183102270000	0.2472800950000000	0.0002183102270000	0.0615398848000000	0.0001048395250000	0.0038814093300000	0.0000123718827000	-0.0456262660000000	0.0000364535356000	0.0020938524900000	0.0000032622687900	0.4538701880000000	0.0000451044260000	0.0615381202000000	0.0000997803442000	0.0038614275600000	0.0000118079605000	0.0038810776600000	0.0000118171944000	0.2472775280000000	0.0002074640940000	0.0013994699600000	0.0000024859233100	0.0000971223189000	0.0000005132777140	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	1.0000000000000000	0.0000000000000000	-0.0028397921300000	0.0000068176636900	-0.0000044177856800	0.0000000247368349	0.0535895974000000	0.0006805796900000	1.0000000000000000	0.0000000000000000	0.9757170910000000	0.0003563100370000	0.9757445150000000	0.0003233055040000	0.0056595112700000	0.0000141651664000	4.0031962200000004	0.0100034942000000	34.0321088000000032	0.4928704770000000	-9.1385710000000007	1.1860640499999999
	1.0             	2.0             	0.45            	0.26            	256.0           	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	4.03            	0.0843690618000000	0.0009148403930000	0.0843690618000000	0.0009148403930000	0.0091480059000000	0.0001644384240000	0.0001466622770000	0.0000042865101800	-0.0523544339000000	0.0000705558959000	0.0027549512500000	0.0000075838298800	0.4731812210000000	0.0000703205747000	0.0091339634500000	0.0001582090530000	0.0001373042830000	0.0000040217366700	0.0001463402650000	0.0000041004648800	0.0833301139000000	0.0008999185250000	0.0073526922200000	0.0000692146592000	0.0002118529940000	0.0000012383474100	0.1941987580000000	0.0051620620500000	0.1592422360000000	0.0028871725200000	0.0260869565000000	0.0006637234460000	0.6465590060000000	0.0074939163400000	-0.0005052803670000	0.0000097297977300	-0.0000110677601000	0.0000000675286541	0.0618659879000000	0.0011602258700000	0.2581614910000000	0.0176546346000000	0.5706035220000000	0.0060657490700000	0.5701048060000000	0.0056031013000000	0.0882357154000000	0.0017613447900000	1.0336869300000000	0.0098323547800000	188.7110099999999875	3.1947237400000001	-7.3264156600000003	0.9541479260000000
	1.0             	2.0             	0.65            	0.26            	256.0           	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	4.13            	0.0224631550000000	0.0000925107658000	0.0224631550000000	0.0000925107658000	0.0007888603870000	0.0000063368825400	0.0000018287869900	0.0000000303740877	-0.0818083897000000	0.0000088759618700	0.0066982415300000	0.0000014561070500	0.4743627180000000	0.0000105244530000	0.0007924380970000	0.0000024160098100	0.0000004960150130	0.0000000085143660	0.0000018484989400	0.0000000122619323	0.0170649725000000	0.0000467211838000	0.0087390729700000	0.0000095276934400	0.0002698616370000	0.0000011090816900	0.9170096850000000	0.0009861832920000	0.0765254237000000	0.0009173890180000	0.0083050847500000	0.0003310156170000	0.0064648910400000	0.0002777985620000	-0.0000651021769000	0.0000005324449430	-0.0000221425467000	0.0000000910735220	0.0249373397000000	0.0001328458350000	-1.8275544800000001	0.0020937181800000	0.3402805870000000	0.0021489999900000	0.3397124690000000	0.0007961787860000	0.5121058930000000	0.0014172076800000	0.2207209790000000	0.0017192111000000	47.0861749000000032	1.0141336200000000	15.9311684000000007	0.4984135910000000
	1.0             	2.0             	0.85            	0.26            	256.0           	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	3.82            	0.0152896742000000	0.0000465459053000	0.0152896742000000	0.0000465459053000	0.0003669678950000	0.0000023501487900	0.0000004023364110	0.0000000056167246	-0.1206399930000000	0.0000107119442000	0.0145624594000000	0.0000025910814000	0.4724499950000000	0.0000106582941000	0.0003675935640000	0.0000003996966220	0.0000000165694313	0.0000000002148449	0.0000004036542420	0.0000000008936593	0.0081998978600000	0.0000145453007000	0.0055364852200000	0.0000059339058800	0.0002472834340000	0.0000010867868800	0.9952948890000000	0.0001673822690000	0.0046657929200000	0.0001642472360000	0.0002752293580000	0.0000553603097000	0.0000393184797000	0.0000214725563000	-0.0000444100989000	0.0000002876636290	-0.0000298917245000	0.0000001316631520	0.0374424256000000	0.0002101144140000	-1.9905504599999999	0.0003398968160000	0.3347085470000000	0.0016397556200000	0.3347543870000000	0.0001205536090000	0.6751895350000000	0.0011598897600000	0.1107267120000000	0.0013470555400000	24.8406215000000010	1.0807068300000000	15.7564004000000004	0.4529129640000000
	1.0             	2.0             	1.0             	0.26            	256.0           	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	2.69            	0.0129701537000000	0.0000279840061000	0.0129701537000000	0.0000279840061000	0.0002641819050000	0.0000012114389100	0.0000002084707280	0.0000000029382482	-0.1514885430000000	0.0000208261791000	0.0229595874000000	0.0000063250477400	0.4712889230000000	0.0000165935895000	0.0002646485220000	0.0000002348656080	0.0000000029792002	0.0000000000287168	0.0000002097495490	0.0000000003823862	0.0054887589000000	0.0000086813701700	0.0040215533100000	0.0000050745568900	0.0002175167730000	0.0000006210278880	0.9996275610000001	0.0000604176615000	0.0003724394790000	0.0000604176615000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000401044642000	0.0000001862290600	-0.0000330049129000	0.0000000957180052	0.0478847938000000	0.0003428204550000	-1.9992551199999999	0.0001208353230000	0.3347811940000000	0.0027237054100000	0.3339165220000000	0.0000520244386000	0.7326890069999999	0.0008195734040000	0.0737192503000000	0.0010000106600000	20.8211952999999994	1.3939321899999999	16.1534161999999988	0.7787883550000000
	1.0             	2.0             	1.25            	0.26            	256.0           	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	2.66            	0.0108982358000000	0.0000381070808000	0.0108982358000000	0.0000381070808000	0.0001871016750000	0.0000011698698800	0.0000001058778010	0.0000000016093121	-0.2020897990000000	0.0000185109173000	0.0408546127000000	0.0000074207004000	0.4701792460000000	0.0000104332965000	0.0001858894540000	0.0000000720753245	0.0000000004355336	0.0000000000021137	0.0000001035772000	0.0000000000810187	0.0033183222500000	0.0000046075373300	0.0026022744000000	0.0000025177397500	0.0001729776860000	0.0000007868923710	1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000378532647000	0.0000002379746980	-0.0000349959757000	0.0000001595018020	0.0634674147000000	0.0005434147160000	-2.0000000000000000	0.0000000000000000	0.3306362290000000	0.0032012853900000	0.3336148190000000	0.0000153457623000	0.7842138920000000	0.0009305331880000	0.0454793947000000	nan             	14.6850261000000000	1.7448192400000000	14.7569621000000009	1.4011216200000001
	1.0             	2.0             	1.5             	0.26            	256.0           	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	3.08            	0.0097537676600000	0.0000266275371000	0.0097537676600000	0.0000266275371000	0.0001493769170000	0.0000008193072360	0.0000000670390742	0.0000000008395710	-0.2487336130000000	0.0000284566698000	0.0618865117000000	0.0000141634998000	0.4699412810000000	0.0000154117771000	0.0001489615980000	0.0000000469177521	0.0000000001283470	0.0000000000003512	0.0000000665354395	0.0000000000418331	0.0023298301300000	0.0000024264486700	0.0018968344100000	0.0000012914888600	0.0001452949410000	0.0000003798528720	1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000371820591000	0.0000002057915700	-0.0000361652544000	0.0000000956127712	0.0801932227000000	0.0004728784620000	-2.0000000000000000	0.0000000000000000	0.3328426550000000	0.0018159178800000	0.3334998270000000	0.0000071718510500	0.8141513800000000	0.0006825546280000	0.0266772488000000	nan             	11.8451295999999999	1.6258414999999999	11.5103788999999992	1.1179222300000000
