#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              	43              	44              	45              	46              	47              	48              	49              	50              	51              	52              	53              	54              	55              	56              	57              	58              	59              	60              	61              	62              	63              	64              	65              	66              
#	N               	D               	sigma           	beta            	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<M>             	<M>_err         	<absM>          	<absM>_err      	<M2>            	<M2>_err        	<M4>            	<M4>_err        	<E>             	<E>_err         	<E2>            	<E2>_err        	<NCluster>      	<NCluster>_err  	<S2>            	<S2>_err        	<S4>            	<S4>_err        	<SM4>           	<SM4>_err       	<C1>            	<C1>_err        	<C2>            	<C2>_err        	<Mk2>           	<Mk2>_err       	<R0>            	<R0>_err        	<R1>            	<R1>_err        	<Rd>            	<Rd>_err        	<R2>            	<R2>_err        	<M2*E>          	<M2*E>_err      	<Mk2*E>         	<Mk2*E>_err     	<Cv>            	<Cv>_err        	<Rp>            	<Rp>_err        	<Qm>            	<Qm>_err        	<Qm_fk>         	<Qm_fk>_err     	<C12>           	<C12>_err       	<Corr/L>        	<Corr/L>_err    	<K>             	<K>_err         	<K_k>           	<K_k>_err       
	1.0             	2.0             	0.45            	0.24            	32.0            	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	100.0           	0.0842579316000000	0.0000426928774000	0.0842579316000000	0.0000426928774000	0.0109867935000000	0.0000109249142000	0.0003420805100000	0.0000007928903520	-0.0667502965000000	0.0000148210918000	0.0047668548000000	0.0000021609735500	0.5144944830000000	0.0000168474582000	0.0109845404000000	0.0000069997802500	0.0000965091213000	0.0000003159440500	0.0003418296360000	0.0000004615928980	0.0656778730000000	0.0000355296037000	0.0333146514000000	0.0000069095412700	0.0035204688700000	0.0000028413146100	0.8996720000000000	0.0002346426170000	0.0912610000000000	0.0002136769570000	0.0111110000000000	0.0001035727560000	0.0090670000000000	0.0000701018057000	-0.0008424146520000	0.0000010836656000	-0.0002460161480000	0.0000002455844080	0.0183584318000000	0.0000236371937000	-1.7902769999999999	0.0005037559460000	0.3528690730000000	0.0004479300390000	0.3529832250000000	0.0001448052820000	0.5072431520000000	0.0002665347700000	0.2321513320000000	0.0001909565740000	10.1631066000000008	0.0271602561000000	3.2064984100000000	0.0169906418000000
	1.0             	2.0             	0.45            	0.25            	32.0            	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	100.0           	0.1053405090000000	0.0000766459064000	0.1053405090000000	0.0000766459064000	0.0168850263000000	0.0000257880441000	0.0007631422290000	0.0000026316185800	-0.0735098674000000	0.0000182978108000	0.0057790923400000	0.0000030402500100	0.4919381150000000	0.0000228490559000	0.0169006702000000	0.0000152825880000	0.0003462129800000	0.0000009868144510	0.0007647256900000	0.0000013028443600	0.0900011353000000	0.0000588410267000	0.0379296289000000	0.0000131355675000	0.0038364847500000	0.0000024853130600	0.8156125000000000	0.0003164622490000	0.1517930000000000	0.0002803053790000	0.0201575000000000	0.0001045287040000	0.0325945000000000	0.0001666440820000	-0.0014727782800000	0.0000029835042500	-0.0002934110200000	0.0000002332411270	0.0240250711000000	0.0000396894364000	-1.5986305000000001	0.0007259880650000	0.3735923670000000	0.0004013115990000	0.3735099470000000	0.0001524157050000	0.4214350050000000	0.0002532325480000	0.2939897890000000	0.0003051791660000	14.0431959000000006	0.0408435211000000	3.0405261399999999	0.0156521366000000
	1.0             	2.0             	0.45            	0.25125         	32.0            	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	100.0           	0.1089710410000000	0.0000659358873000	0.1089710410000000	0.0000659358873000	0.0180090773000000	0.0000219435575000	0.0008595760490000	0.0000021792051500	-0.0745544089000000	0.0000176494645000	0.0059473844500000	0.0000027326440700	0.4889818810000000	0.0000207853881000	0.0180304203000000	0.0000178459752000	0.0004117437680000	0.0000014250838200	0.0008613200270000	0.0000017632025200	0.0941231431000000	0.0000620204211000	0.0384730107000000	0.0000130556437000	0.0038789814000000	0.0000024598118600	0.8002089999999999	0.0003654916660000	0.1613300000000000	0.0003286887830000	0.0214545000000000	0.0001228680830000	0.0384610000000000	0.0001263493490000	-0.0016016902400000	0.0000024874950000	-0.0003005242130000	0.0000002416622060	0.0251471698000000	0.0000325603898000	-1.5619570000000000	0.0007958170580000	0.3773102640000000	0.0004274615950000	0.3774393310000000	0.0001945811950000	0.4087518700000000	0.0003026950460000	0.3042507830000000	0.0002458835000000	14.7287359000000002	0.0384829828000000	2.9907192500000002	0.0142187509000000
	1.0             	2.0             	0.45            	0.2525          	32.0            	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	100.0           	0.1132872230000000	0.0000785348119000	0.1132872230000000	0.0000785348119000	0.0193780951000000	0.0000248519588000	0.0009825276080000	0.0000027163754600	-0.0757171538000000	0.0000195167769000	0.0061389829600000	0.0000034048975600	0.4859401580000000	0.0000154950557000	0.0193673825000000	0.0000201688245000	0.0004976997960000	0.0000016742263300	0.0009816228890000	0.0000020535141200	0.0988671670000000	0.0000698999215000	0.0389582939000000	0.0000110322836000	0.0039094451700000	0.0000025599591400	0.7826920000000001	0.0003499237510000	0.1717905000000000	0.0002768397550000	0.0230835000000000	0.0001074103670000	0.0455175000000000	0.0001755605680000	-0.0017605098400000	0.0000030991931100	-0.0003071320530000	0.0000002344513170	0.0264994611000000	0.0000477557650000	-1.5198665000000000	0.0008208920930000	0.3821883130000000	0.0004611931110000	0.3821177230000000	0.0002006404930000	0.3940468320000000	0.0003020765960000	0.3170929900000000	0.0002890750920000	15.4965579000000009	0.0437801984000000	2.9126567099999998	0.0137769924000000
	1.0             	2.0             	0.45            	0.25375         	32.0            	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	100.0           	0.1176574030000000	0.0001096174810000	0.1176574030000000	0.0001096174810000	0.0208040517000000	0.0000363358055000	0.0011163457900000	0.0000036864049200	-0.0769277882000000	0.0000201323099000	0.0063419570000000	0.0000035519697800	0.4828202970000000	0.0000241220030000	0.0207914424000000	0.0000273693350000	0.0005941742330000	0.0000025494920000	0.0011149651100000	0.0000029586778600	0.1037587530000000	0.0000882956791000	0.0394577129000000	0.0000166532083000	0.0039523639500000	0.0000036711223400	0.7647850000000000	0.0004149150200000	0.1816565000000000	0.0002961732020000	0.0246100000000000	0.0001110689690000	0.0535585000000000	0.0002443275140000	-0.0019303984900000	0.0000041195471600	-0.0003150191970000	0.0000003188034800	0.0279609595000000	0.0000527811571000	-1.4760115000000000	0.0010181245100000	0.3877011680000000	0.0004819195860000	0.3877108560000000	0.0002907721590000	0.3802832220000000	0.0003462945380000	0.3291631690000000	0.0004316006820000	16.2424391999999997	0.0452981453000000	2.8428357800000001	0.0103049555000000
	1.0             	2.0             	0.45            	0.255           	32.0            	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	100.0           	0.1225236790000000	0.0000768725820000	0.1225236790000000	0.0000768725820000	0.0224460220000000	0.0000249596273000	0.0012785033500000	0.0000030846433000	-0.0781971006000000	0.0000186419567000	0.0065593128300000	0.0000033668525000	0.4797365800000000	0.0000243530529000	0.0224218910000000	0.0000190926899000	0.0007153606030000	0.0000017969833500	0.0012757339300000	0.0000020889412100	0.1091851930000000	0.0000654367660000	0.0398506499000000	0.0000113673984000	0.0039791206900000	0.0000038180223300	0.7443990000000000	0.0004007183680000	0.1922220000000000	0.0003203588450000	0.0262225000000000	0.0001117065590000	0.0633790000000000	0.0001634462730000	-0.0021279694600000	0.0000032233877100	-0.0003216271500000	0.0000003742061150	0.0295990498000000	0.0000483155933000	-1.4254190000000000	0.0009156067590000	0.3940731960000000	0.0004193274880000	0.3940799780000000	0.0002008425010000	0.3649821800000000	0.0002725112890000	0.3434167360000000	0.0003394434700000	17.0053188000000013	0.0413026888000000	2.6947573299999998	0.0177698881000000
	1.0             	2.0             	0.45            	0.25625         	32.0            	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	100.0           	0.1276649760000000	0.0000900748437000	0.1276649760000000	0.0000900748437000	0.0242248048000000	0.0000314668409000	0.0014633496100000	0.0000039581798300	-0.0795703514000000	0.0000204702343000	0.0067991357500000	0.0000038950361300	0.4765316480000000	0.0000246309167000	0.0242329009000000	0.0000257818749000	0.0008608408010000	0.0000029209726600	0.0014640128600000	0.0000031762745900	0.1149952800000000	0.0000800716673000	0.0402367021000000	0.0000154315591000	0.0040177467500000	0.0000019855547000	0.7229430000000000	0.0003640850830000	0.2025025000000000	0.0003483191780000	0.0276875000000000	0.0001138833080000	0.0745545000000000	0.0001838756370000	-0.0023488113200000	0.0000041790191700	-0.0003297364550000	0.0000002053663000	0.0314478069000000	0.0000598574562000	-1.3713314999999999	0.0008087805230000	0.4010259480000000	0.0003213201860000	0.4011122440000000	0.0002419915320000	0.3498987270000000	0.0003555408960000	0.3575018250000000	0.0003311653140000	17.8059119000000017	0.0411064139000000	2.5596348400000002	0.0145882694000000
	1.0             	2.0             	0.45            	0.2575          	32.0            	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	100.0           	0.1335382950000000	0.0001308105330000	0.1335382950000000	0.0001308105330000	0.0263149358000000	0.0000462090354000	0.0016918048700000	0.0000052516624800	-0.0810690267000000	0.0000266244335000	0.0070675054400000	0.0000047424352900	0.4732477400000000	0.0000250986828000	0.0263430683000000	0.0000332568798000	0.0010443951400000	0.0000031526843800	0.0016947621200000	0.0000037255661600	0.1215582960000000	0.0001042492810000	0.0405119644000000	0.0000153309932000	0.0040504464700000	0.0000037255013300	0.6975945000000000	0.0004414804490000	0.2142740000000000	0.0002554628410000	0.0295035000000000	0.0001268199610000	0.0881315000000000	0.0002919915960000	-0.0026133282500000	0.0000055726869300	-0.0003379421260000	0.0000003360789220	0.0336309264000000	0.0000490696813000	-1.3070575000000000	0.0011378421100000	0.4093118890000000	0.0003763704870000	0.4094717710000000	0.0002306571460000	0.3332719000000000	0.0003196775030000	0.3737428730000000	0.0004090148820000	18.6784442000000013	0.0338881174000000	2.4210183700000001	0.0123999893000000
	1.0             	2.0             	0.45            	0.25875         	32.0            	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	100.0           	0.1403991870000000	0.0001190226040000	0.1403991870000000	0.0001190226040000	0.0288581820000000	0.0000406284480000	0.0019886468300000	0.0000052909358000	-0.0828253874000000	0.0000166090622000	0.0073903860100000	0.0000035567667000	0.4697404430000000	0.0000202435252000	0.0288636467000000	0.0000319274716000	0.0012858762100000	0.0000039357175600	0.0019891342200000	0.0000042700798900	0.1290320530000000	0.0000921584615000	0.0407352031000000	0.0000149079328000	0.0040748684400000	0.0000026294661200	0.6708580000000000	0.0004875592270000	0.2244125000000000	0.0003281317730000	0.0310395000000000	0.0000882862420000	0.1047295000000000	0.0002808600280000	-0.0029441802800000	0.0000052660946800	-0.0003461529130000	0.0000002784712180	0.0363593453000000	0.0000785345252000	-1.2369865000000000	0.0012031584000000	0.4187745430000000	0.0004121116030000	0.4188305080000000	0.0002328709130000	0.3156983250000000	0.0003180047180000	0.3931342560000000	0.0003674016880000	19.6577160000000006	0.0453222609000000	2.1738037299999999	0.0140409071000000
	1.0             	2.0             	0.45            	0.26            	32.0            	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	100.0           	0.1474933950000000	0.0001257418010000	0.1474933950000000	0.0001257418010000	0.0315372140000000	0.0000481993840000	0.0023150644600000	0.0000062033683200	-0.0845926981000000	0.0000242401715000	0.0077230070500000	0.0000049903384600	0.4663265100000000	0.0000255073100000	0.0315364056000000	0.0000411449203000	0.0015589096100000	0.0000050134988400	0.0023158376600000	0.0000055688500500	0.1367307490000000	0.0001162961490000	0.0408546948000000	0.0000150120041000	0.0040993996300000	0.0000034433397700	0.6435230000000000	0.0005329145780000	0.2335875000000000	0.0003706195910000	0.0325605000000000	0.0001316843810000	0.1228895000000000	0.0003811985770000	-0.0032998115600000	0.0000063685897200	-0.0003546258320000	0.0000002920407610	0.0392548097000000	0.0000741464018000	-1.1641565000000000	0.0013657258100000	0.4296190800000000	0.0003854284700000	0.4294536250000000	0.0002544649340000	0.2987966880000000	0.0003121133190000	0.4124132650000000	0.0004646632130000	20.5205631000000004	0.0345453149000000	1.9600123899999999	0.0139576207000000
