#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              	43              	44              	45              	46              	47              	48              	49              	50              	51              	52              	53              	54              	55              	56              	57              	58              	59              	60              	61              	62              	63              	64              	65              	66              
#	N               	D               	sigma           	beta            	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<M>             	<M>_err         	<absM>          	<absM>_err      	<M2>            	<M2>_err        	<M4>            	<M4>_err        	<E>             	<E>_err         	<E2>            	<E2>_err        	<NCluster>      	<NCluster>_err  	<S2>            	<S2>_err        	<S4>            	<S4>_err        	<SM4>           	<SM4>_err       	<C1>            	<C1>_err        	<C2>            	<C2>_err        	<Mk2>           	<Mk2>_err       	<R0>            	<R0>_err        	<R1>            	<R1>_err        	<Rd>            	<Rd>_err        	<R2>            	<R2>_err        	<M2*E>          	<M2*E>_err      	<Mk2*E>         	<Mk2*E>_err     	<Cv>            	<Cv>_err        	<Rp>            	<Rp>_err        	<Qm>            	<Qm>_err        	<Qm_fk>         	<Qm_fk>_err     	<C12>           	<C12>_err       	<Corr/L>        	<Corr/L>_err    	<K>             	<K>_err         	<K_k>           	<K_k>_err       
	1.0             	2.0             	1.0             	0.24            	256.0           	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	3.64            	0.0091012577400000	0.0000296977865000	0.0091012577400000	0.0000296977865000	0.0001302088750000	0.0000007601234450	0.0000000508659064	0.0000000005880396	-0.1318877190000000	0.0000121441368000	0.0174037543000000	0.0000031989101400	0.5143989060000000	0.0000094442249600	0.0001291906870000	0.0000000334060164	0.0000000001405164	0.0000000000005327	0.0000000500460915	0.0000000000255181	0.0024788331000000	0.0000027937701400	0.0019526002800000	0.0000011731741700	0.0001179606250000	0.0000004595556220	0.9999449790000000	0.0000252451977000	0.0000550206327000	0.0000252451977000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000171962365000	0.0000001016057520	-0.0000155751498000	0.0000000611537330	0.0354230286000000	0.0001571291140000	-1.9998899600000000	0.0000504903953000	0.3333146380000000	0.0018906502800000	0.3334972470000000	0.0000088916633300	0.7877094600000000	0.0005476746680000	0.0512860820000000	0.0021880545600000	11.7196496999999997	1.0221113900000001	9.7736709800000003	0.7167514230000001
	1.0             	2.0             	1.0             	0.25            	256.0           	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	2.57            	0.0106133423000000	0.0000349065628000	0.0106133423000000	0.0000349065628000	0.0001762876280000	0.0000009833366560	0.0000000923071384	0.0000000010973598	-0.1412032550000000	0.0000144921140000	0.0199483309000000	0.0000040837889400	0.4930295180000000	0.0000117573501000	0.0001748712540000	0.0000000875516804	0.0000000005169515	0.0000000000037252	0.0000000916606830	0.0000000000916231	0.0035138392800000	0.0000055423847800	0.0026917383900000	0.0000027628539200	0.0001533264860000	0.0000004843647690	0.9998834950000000	0.0000496051552000	0.0001165048540000	0.0000496051552000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000249271736000	0.0000001397251830	-0.0000216820276000	0.0000000684842243	0.0408440461000000	0.0002769225960000	-1.9997669899999999	0.0000992103105000	0.3366730710000000	0.0024885417000000	0.3336212920000000	0.0000170178004000	0.7660391310000000	0.0009064177220000	0.0615912740000000	0.0015427921300000	12.9321783000000003	1.2884717100000000	13.6044985999999994	0.7514216810000000
	1.0             	2.0             	1.0             	0.26            	256.0           	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	2.69            	0.0129701537000000	0.0000279840061000	0.0129701537000000	0.0000279840061000	0.0002641819050000	0.0000012114389100	0.0000002084707280	0.0000000029382482	-0.1514885430000000	0.0000208261791000	0.0229595874000000	0.0000063250477400	0.4712889230000000	0.0000165935895000	0.0002646485220000	0.0000002348656080	0.0000000029792002	0.0000000000287168	0.0000002097495490	0.0000000003823862	0.0054887589000000	0.0000086813701700	0.0040215533100000	0.0000050745568900	0.0002175167730000	0.0000006210278880	0.9996275610000001	0.0000604176615000	0.0003724394790000	0.0000604176615000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000401044642000	0.0000001862290600	-0.0000330049129000	0.0000000957180052	0.0478847938000000	0.0003428204550000	-1.9992551199999999	0.0001208353230000	0.3347811940000000	0.0027237054100000	0.3339165220000000	0.0000520244386000	0.7326890069999999	0.0008195734040000	0.0737192503000000	0.0010000106600000	20.8211952999999994	1.3939321899999999	16.1534161999999988	0.7787883550000000
	1.0             	2.0             	1.0             	0.27            	256.0           	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	2.66            	0.0181483985000000	0.0000599183319000	0.0181483985000000	0.0000599183319000	0.0005152579110000	0.0000032306804900	0.0000007911769910	0.0000000121013048	-0.1633835800000000	0.0000206011396000	0.0267061328000000	0.0000067448437500	0.4488243690000000	0.0000116356080000	0.0005110101890000	0.0000009216761560	0.0000000426882070	0.0000000008825195	0.0000007791776800	0.0000000029493095	0.0103410411000000	0.0000255709672000	0.0068990511300000	0.0000099350324600	0.0003582392240000	0.0000018352402500	0.9971751410000000	0.0003011943450000	0.0028248587600000	0.0003011943450000	0.0001506591340000	0.0000503846368000	0.0000000000000000	0.0000000000000000	-0.0000844450486000	0.0000005367373540	-0.0000586607101000	0.0000003031680170	0.0570379077000000	0.0003390997070000	-1.9943502799999999	0.0006023886890000	0.3355642520000000	0.0018315743500000	0.3351371830000000	0.0001802300980000	0.6671524700000000	0.0017052946300000	0.1053707650000000	0.0014251138400000	33.1162035999999986	1.7636664399999999	23.8375613000000008	0.8714187930000000
	1.0             	2.0             	1.0             	0.28            	256.0           	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	2.66            	0.0443418220000000	0.0002553752200000	0.0443418220000000	0.0002553752200000	0.0030110478800000	0.0000340529966000	0.0000247305805000	0.0000006312277660	-0.1792124750000000	0.0000343865291000	0.0321346378000000	0.0000124454419000	0.4244185740000000	0.0000244882725000	0.0030040072200000	0.0000278263070000	0.0000140424509000	0.0000004591329740	0.0000246063872000	0.0000005143022590	0.0393182379000000	0.0002293682120000	0.0153612227000000	0.0000292196778000	0.0008111704690000	0.0000045391898700	0.8824482110000000	0.0018135381700000	0.0975517891000000	0.0013536174800000	0.0093973634700000	0.0004775804170000	0.0200000000000000	0.0008341484170000	-0.0005464829940000	0.0000063887948100	-0.0001458253200000	0.0000008220901830	0.0900522058000000	0.0010218041000000	-1.7448964199999999	0.0042610297300000	0.3666072190000000	0.0034815159000000	0.3667364630000000	0.0023625399100000	0.3906894990000000	0.0025202321900000	0.2621043370000000	0.0021737336700000	149.4321529999999996	4.3280507799999999	36.6352931999999996	1.4388127900000001
	1.0             	2.0             	1.0             	0.28125         	256.0           	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	7.1             	0.0609398733000000	0.0002448274260000	0.0609398733000000	0.0002448274260000	0.0054655797600000	0.0000404478579000	0.0000724762785000	0.0000010492247300	-0.1824989580000000	0.0000278127459000	0.0333288708000000	0.0000102265680000	0.4206384580000000	0.0000152740265000	0.0054531476700000	0.0000346399694000	0.0000541433816000	0.0000008488945350	0.0000721029935000	0.0000009008454920	0.0572187066000000	0.0002239902690000	0.0162967011000000	0.0000248536286000	0.0009267569480000	0.0000034809069000	0.7550633800000000	0.0016571551000000	0.1706830990000000	0.0011665632500000	0.0165070423000000	0.0003773187150000	0.0742535211000000	0.0012308568200000	-0.0010157373300000	0.0000077327324200	-0.0001695758100000	0.0000006517956740	0.1192377810000000	0.0008976089100000	-1.4358732400000001	0.0042778808000000	0.4121701980000000	0.0022587311100000	0.4124214280000000	0.0016311188800000	0.2848142170000000	0.0012902813300000	0.3522246300000000	0.0013667901500000	219.1262509999999963	2.7093070699999999	31.3716735000000000	0.6873876260000000
	1.0             	2.0             	1.0             	0.2825          	256.0           	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	6.68            	0.0994268940000000	0.0004500334870000	0.0994268940000000	0.0004500334870000	0.0129713110000000	0.0000925214967000	0.0003067015350000	0.0000032375841600	-0.1880569010000000	0.0000477056033000	0.0354052549000000	0.0000180323423000	0.4156195890000000	0.0000275437857000	0.0129796641000000	0.0000833544065000	0.0002760460710000	0.0000028866985700	0.0003069013220000	0.0000029225330200	0.0976928854000000	0.0004187178110000	0.0145872627000000	0.0000557377230000	0.0009654581710000	0.0000043089512300	0.4667215570000000	0.0028755746100000	0.2437200600000000	0.0014120418900000	0.0231886228000000	0.0003478558020000	0.2895583830000000	0.0027494008400000	-0.0024977354500000	0.0000182318403000	-0.0001813556960000	0.0000008229033980	0.2084587570000000	0.0012462987000000	-0.6438847310000000	0.0082645911300000	0.5485949360000000	0.0029728954300000	0.5489441300000000	0.0024703558700000	0.1493175540000000	0.0011882480300000	0.5612557570000000	0.0027849918100000	295.0130510000000186	2.2771417999999999	-13.9410311000000000	1.7595787700000001
	1.0             	2.0             	1.0             	0.28375         	256.0           	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	7.85            	0.1744137050000000	0.0006096022110000	0.1744137050000000	0.0006096022110000	0.0332639929000000	0.0001841954480000	0.0013814107200000	0.0000120868435000	-0.1989312790000000	0.0000890711719000	0.0396384297000000	0.0000354059970000	0.4077380130000000	0.0000511798435000	0.0332564074000000	0.0001805896940000	0.0013379170400000	0.0000118604766000	0.0013802940500000	0.0000118983958000	0.1741511420000000	0.0005990578890000	0.0081874194400000	0.0000546966308000	0.0007734816240000	0.0000046750985700	0.0979796048000000	0.0023365820000000	0.1369088590000000	0.0013091344700000	0.0111281071000000	0.0002769814470000	0.7651115360000000	0.0033898711300000	-0.0067349372900000	0.0000394608053000	-0.0001525976700000	0.0000009089144160	0.3417941410000000	0.0029148270600000	0.5691523260000000	0.0079877221700000	0.8009878670000000	0.0025693309800000	0.8012703050000000	0.0023775334300000	0.0470132976000000	0.0004703876130000	1.0315357999999999	0.0051737828800000	231.8675949999999943	2.7731478300000001	-107.7763419999999996	2.3324281899999999
	1.0             	2.0             	1.0             	0.285           	256.0           	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	8.4             	0.2399810130000000	0.0004168223100000	0.2399810130000000	0.0004168223100000	0.0587026552000000	0.0001864675270000	0.0036785986500000	0.0000207516749000	-0.2121383040000000	0.0000891973731000	0.0450631757000000	0.0000377172860000	0.3987873690000000	0.0000506799547000	0.0586940900000000	0.0001761072270000	0.0036336493200000	0.0000196745205000	0.0036775942800000	0.0000196556618000	0.2399612100000000	0.0003924660530000	0.0041714618200000	0.0000197346733000	0.0005351233510000	0.0000025736460900	0.0024628197500000	0.0002986418710000	0.0130458061000000	0.0005166846410000	0.0007614515170000	0.0000698030430000	0.9844913740000000	0.0007396066460000	-0.0125582643000000	0.0000443249254000	-0.0001127485800000	0.0000005208861180	0.3221339640000000	0.0027981120000000	0.9795657350000000	0.0012815029200000	0.9367702360000000	0.0009182747650000	0.9367526540000000	0.0008341288430000	0.0173839006000000	0.0001096202860000	1.6593744500000001	0.0055011007300000	117.4265060000000034	1.4844797999999999	-94.4945809999999966	2.9338317300000001
	1.0             	2.0             	1.0             	0.28625         	256.0           	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	7.07            	0.2828841910000000	0.0002330748280000	0.2828841910000000	0.0002330748280000	0.0806743044000000	0.0001279639950000	0.0067101442900000	0.0000200867339000	-0.2241231220000000	0.0000665820569000	0.0502883020000000	0.0000297113263000	0.3906946580000000	0.0000364515310000	0.0806829569000000	0.0001190631290000	0.0066676825200000	0.0000186450163000	0.0067113309600000	0.0000186400100000	0.2829003520000000	0.0002170711380000	0.0029551393300000	0.0000063924357300	0.0004026255320000	0.0000028777161800	0.0000000000000000	0.0000000000000000	0.0004317055910000	0.0000475858268000	0.0000141542817000	0.0000097416447500	0.9995682940000000	0.0000475858268000	-0.0181765254000000	0.0000336608994000	-0.0000897836902000	0.0000006321031010	0.3067757060000000	0.0037170353900000	0.9995682940000000	0.0000475858268000	0.9699259960000000	0.0004235377120000	0.9699625250000000	0.0003831799460000	0.0104458666000000	0.0000288083504000	2.2473025799999999	0.0085541376800000	77.6190507000000025	1.1303357999999999	-73.8984741999999954	2.2661061500000002
	1.0             	2.0             	1.0             	0.2875          	256.0           	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	8.4             	0.3172498550000000	0.0001887603710000	0.3172498550000000	0.0001887603710000	0.1011083860000000	0.0001201389690000	0.0104050233000000	0.0000246912920000	-0.2355857110000000	0.0000620623414000	0.0555553600000000	0.0000293144474000	0.3830224330000000	0.0000344417066000	0.1011038670000000	0.0001094460810000	0.0103607060000000	0.0000223801730000	0.0104038441000000	0.0000223639517000	0.3172437970000000	0.0001725262170000	0.0023194833500000	0.0000049487853800	0.0003232692170000	0.0000014168550400	0.0000000000000000	0.0000000000000000	0.0000059523809500	0.0000059523809500	0.0000000000000000	0.0000000000000000	0.9999940480000000	0.0000059523809500	-0.0239087779000000	0.0000346632867000	-0.0000758662131000	0.0000003220895120	0.2964850430000000	0.0024032256400000	0.9999940480000000	0.0000059523809500	0.9824971600000000	0.0001394017010000	0.9825206830000000	0.0001289428260000	0.0073113591800000	0.0000192859391000	2.8102636099999998	0.0070859694600000	57.7438541000000001	0.5074422620000000	-59.0742408999999995	2.2579035599999999
	1.0             	2.0             	1.0             	0.28875         	256.0           	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	6.87            	0.3454544500000000	0.0001902698460000	0.3454544500000000	0.0001902698460000	0.1196915250000000	0.0001316520240000	0.0144924715000000	0.0000318620032000	-0.2462421930000000	0.0000708058769000	0.0606874569000000	0.0000349958679000	0.3759186730000000	0.0000387089404000	0.1197156770000000	0.0001224443570000	0.0144557125000000	0.0000295592561000	0.0144983608000000	0.0000295451459000	0.3454891050000000	0.0001771905710000	0.0019322068000000	0.0000040030418700	0.0002655940940000	0.0000018295231300	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	1.0000000000000000	0.0000000000000000	-0.0295565227000000	0.0000410315427000	-0.0000651997651000	0.0000004428373260	0.2854428340000000	0.0026861379800000	1.0000000000000000	0.0000000000000000	0.9885174560000000	0.0001146210010000	0.9885147320000000	0.0000991274409000	0.0055926707200000	0.0000139836016000	3.3749795200000001	0.0121222214000000	45.6753683000000024	0.4870121050000000	-49.5250156000000032	1.9941167099999999
	1.0             	2.0             	1.0             	0.29            	256.0           	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	2.57            	0.3705879340000000	0.0001971742350000	0.3705879340000000	0.0001971742350000	0.1376245770000000	0.0001442050900000	0.0190979016000000	0.0000389676387000	-0.2567605680000000	0.0000826384656000	0.0659776031000000	0.0000422466051000	0.3689908980000000	0.0000443147834000	0.1376379410000000	0.0001286721370000	0.0190593012000000	0.0000347895009000	0.0191014912000000	0.0000347856841000	0.3706063350000000	0.0001758050940000	0.0016653825300000	0.0000031430893700	0.0002297358050000	0.0000018920277900	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	1.0000000000000000	0.0000000000000000	-0.0354175150000000	0.0000477874358000	-0.0000588139852000	0.0000004774658350	0.2844742720000000	0.0032414190800000	1.0000000000000000	0.0000000000000000	0.9917594320000001	0.0001342933680000	0.9917656450000000	0.0001045555580000	0.0044936699000000	0.0000092048550700	3.8922605199999998	0.0162592376000000	38.5481831999999969	0.5889284620000000	-49.3827104000000006	4.6869559000000001
	1.0             	2.0             	1.0             	0.3             	256.0           	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	2.08            	0.5084282720000000	0.0001354286830000	0.5084282720000000	0.0001354286830000	0.2586035210000000	0.0001380671250000	0.0669833993000000	0.0000718448179000	-0.3312813610000000	0.0000786617288000	0.1097899240000000	0.0000523507238000	0.3211392220000000	0.0000431519749000	0.2585998300000000	0.0001201226540000	0.0669434809000000	0.0000624389874000	0.0669812622000000	0.0000624300210000	0.5084248240000000	0.0001178984650000	0.0007981872560000	0.0000014228199800	0.0000945353191000	0.0000008976073570	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	1.0000000000000000	0.0000000000000000	-0.0857324412000000	0.0000660882893000	-0.0000312859603000	0.0000002943224450	0.2511694860000000	0.0029550384800000	1.0000000000000000	0.0000000000000000	0.9983933580000000	0.0000195422188000	0.9983967120000000	0.0000141202074000	0.0015699218800000	0.0000029177220000	8.3228449999999992	0.0414952926000000	15.6906040000000004	0.1986172310000000	-22.0652013999999994	2.7487243000000001
	1.0             	2.0             	1.0             	0.31            	256.0           	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	2.21            	0.5944807230000000	0.0000569007185000	0.5944807230000000	0.0000569007185000	0.3534655330000000	0.0000675883464000	0.1250200790000000	0.0000477106655000	-0.3935307120000000	0.0000441114132000	0.1549025670000000	0.0000346754538000	0.2826510190000000	0.0000227138631000	0.3534574740000000	0.0000609226538000	0.1249809720000000	0.0000429974729000	0.1250145290000000	0.0000429939229000	0.5944738630000000	0.0000512962829000	0.0005322697150000	0.0000008188013030	0.0000547178319000	0.0000004063296660	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	1.0000000000000000	0.0000000000000000	-0.1391500620000000	0.0000415879915000	-0.0000215239029000	0.0000001589205810	0.2276481450000000	0.0019802600800000	1.0000000000000000	0.0000000000000000	0.9993425379999999	0.0000065831595700	0.9993413289999999	0.0000051708180900	0.0008953626870000	0.0000014059760600	12.7910591999999994	0.0468689296000000	9.3668031500000009	0.0940618605000000	-11.0721623000000005	2.5673410799999998
