#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              	43              	44              	45              	46              	47              	48              	49              	50              	51              	52              	53              	54              	55              	56              	57              	58              	59              	60              	61              	62              	63              	64              	65              	66              
#	N               	D               	sigma           	beta            	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<M>             	<M>_err         	<absM>          	<absM>_err      	<M2>            	<M2>_err        	<M4>            	<M4>_err        	<E>             	<E>_err         	<E2>            	<E2>_err        	<NCluster>      	<NCluster>_err  	<S2>            	<S2>_err        	<S4>            	<S4>_err        	<SM4>           	<SM4>_err       	<C1>            	<C1>_err        	<C2>            	<C2>_err        	<Mk2>           	<Mk2>_err       	<R0>            	<R0>_err        	<R1>            	<R1>_err        	<Rd>            	<Rd>_err        	<R2>            	<R2>_err        	<M2*E>          	<M2*E>_err      	<Mk2*E>         	<Mk2*E>_err     	<Cv>            	<Cv>_err        	<Rp>            	<Rp>_err        	<Qm>            	<Qm>_err        	<Qm_fk>         	<Qm_fk>_err     	<C12>           	<C12>_err       	<Corr/L>        	<Corr/L>_err    	<K>             	<K>_err         	<K_k>           	<K_k>_err       
	1.0             	2.0             	0.85            	0.24            	16.0            	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	100.0           	0.1408284410000000	0.0000831599442000	0.1408284410000000	0.0000831599442000	0.0303434170000000	0.0000336682782000	0.0025079623700000	0.0000059955084600	-0.1423512840000000	0.0000524960453000	0.0230632927000000	0.0000167579105000	0.5112237870000000	0.0000423402360000	0.0303143713000000	0.0000191861000000	0.0007330171730000	0.0000021190285200	0.0025022048000000	0.0000031812231300	0.1129720020000000	0.0000567939285000	0.0579871113000000	0.0000163445974000	0.0116479021000000	0.0000099198325400	0.9401105000000000	0.0001846639550000	0.0560005000000000	0.0001605377070000	0.0053455000000000	0.0000555237029000	0.0038890000000000	0.0000469204254000	-0.0053496713500000	0.0000083891587500	-0.0017973551200000	0.0000020115174500	0.0412789010000000	0.0000433082456000	-1.8763320000000001	0.0003995804380000	0.3671199250000000	0.0003249129670000	0.3672605490000000	0.0001022052440000	0.5132874549999999	0.0002724498810000	0.2029360280000000	0.0002176830740000	8.6919420800000005	0.0185619530000000	3.0607136300000000	0.0105304352000000
	1.0             	2.0             	0.85            	0.25            	16.0            	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	100.0           	0.1596389260000000	0.0001188052340000	0.1596389260000000	0.0001188052340000	0.0385304652000000	0.0000583419132000	0.0038875460900000	0.0000128350581000	-0.1550710920000000	0.0000734012076000	0.0271908478000000	0.0000262349777000	0.4884138500000000	0.0000492946338000	0.0385598571000000	0.0000388132193000	0.0015035861500000	0.0000061339401600	0.0038936351000000	0.0000079909194800	0.1348697750000000	0.0000974232543000	0.0627696270000000	0.0000198136813000	0.0123230881000000	0.0000129051366000	0.9057895000000000	0.0002163750100000	0.0845585000000000	0.0001769095440000	0.0086870000000000	0.0000685722823000	0.0096520000000000	0.0000841602481000	-0.0075063985100000	0.0000169849608000	-0.0020502111900000	0.0000025043503300	0.0503008657000000	0.0000831931535000	-1.8019270000000001	0.0004894524870000	0.3818853120000000	0.0004337329180000	0.3818700380000000	0.0001592158940000	0.4654091460000000	0.0003452090430000	0.2335964830000000	0.0003109051960000	10.1750112000000001	0.0286836294000000	2.8929157700000001	0.0080529676800000
	1.0             	2.0             	0.85            	0.26            	16.0            	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	100.0           	0.1860726560000000	0.0001470235750000	0.1860726560000000	0.0001470235750000	0.0512703355000000	0.0000672616678000	0.0064669485000000	0.0000165316873000	-0.1707615720000000	0.0000656921329000	0.0328538563000000	0.0000235116949000	0.4643255080000000	0.0000488398815000	0.0512372740000000	0.0000525407026000	0.0032044879200000	0.0000110100747000	0.0064598901600000	0.0000129152958000	0.1647484100000000	0.0001195562730000	0.0670788789000000	0.0000180140053000	0.0129255608000000	0.0000106909662000	0.8501620000000000	0.0002697314450000	0.1262965000000000	0.0002321447770000	0.0138170000000000	0.0000877799282000	0.0235415000000000	0.0001467028410000	-0.0111584191000000	0.0000194377358000	-0.0023321349100000	0.0000026075259300	0.0639328047000000	0.0001079819160000	-1.6767825000000001	0.0006271467870000	0.4064741360000000	0.0005181010910000	0.4063936360000000	0.0002197286290000	0.4071594920000000	0.0003355828130000	0.2758942780000000	0.0002949275010000	12.0005947000000006	0.0345032484000000	2.4746417100000002	0.0127664651000000
	1.0             	2.0             	0.85            	0.27            	16.0            	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	100.0           	0.2237872890000000	0.0001537630000000	0.2237872890000000	0.0001537630000000	0.0717152620000000	0.0000857986671000	0.0115185777000000	0.0000247118441000	-0.1913028770000000	0.0000617948648000	0.0412096331000000	0.0000279562482000	0.4381656930000000	0.0000518657726000	0.0717659955000000	0.0000624453838000	0.0071073089200000	0.0000153932327000	0.0115268380000000	0.0000176417989000	0.2069633160000000	0.0001258911390000	0.0698898555000000	0.0000232186604000	0.0133345026000000	0.0000098797700200	0.7610855000000000	0.0002888793910000	0.1822355000000000	0.0002410868760000	0.0208700000000000	0.0001038039650000	0.0566790000000000	0.0001896380210000	-0.0176576168000000	0.0000281906501000	-0.0026333202300000	0.0000023756018400	0.0860867063000000	0.0001342417050000	-1.4654920000000000	0.0007016764140000	0.4465029380000000	0.0003234219800000	0.4468144790000000	0.0002211045620000	0.3376919960000000	0.0002186594190000	0.3351666170000000	0.0002882481830000	14.0583728000000008	0.0220877997000000	1.5817783900000000	0.0112628264000000
	1.0             	2.0             	0.85            	0.27125         	16.0            	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	100.0           	0.2295082300000000	0.0001554315390000	0.2295082300000000	0.0001554315390000	0.0750250441000000	0.0000906092554000	0.0124315089000000	0.0000258986551000	-0.1943046350000000	0.0000832618033000	0.0425188390000000	0.0000378419314000	0.4346881700000000	0.0000498504030000	0.0750960795000000	0.0000652833946000	0.0078571435200000	0.0000175684294000	0.0124449642000000	0.0000194579808000	0.2132683400000000	0.0001187536390000	0.0700867031000000	0.0000234925610000	0.0133475654000000	0.0000103987799000	0.7474410000000000	0.0004809742850000	0.1897935000000000	0.0004228999350000	0.0216215000000000	0.0001049292370000	0.0627655000000000	0.0002223942390000	-0.0187729876000000	0.0000315710552000	-0.0026684130100000	0.0000029439481700	0.0897431169000000	0.0001765539730000	-1.4321165000000000	0.0010856824900000	0.4527814990000000	0.0003967793940000	0.4531488450000000	0.0002140808660000	0.3286315410000000	0.0002369245150000	0.3443313570000000	0.0003099977750000	14.3150876999999994	0.0288047717000000	1.4369146200000000	0.0120710545000000
	1.0             	2.0             	0.85            	0.2725          	16.0            	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	100.0           	0.2360739800000000	0.0001965831620000	0.2360739800000000	0.0001965831620000	0.0788653012000000	0.0001058173720000	0.0135102715000000	0.0000283625729000	-0.1977247930000000	0.0000755506688000	0.0440358970000000	0.0000318814324000	0.4310398930000000	0.0000521118544000	0.0788448494000000	0.0000712158681000	0.0087416142700000	0.0000168686724000	0.0135047483000000	0.0000194728816000	0.2202446780000000	0.0001432168390000	0.0701959883000000	0.0000268838844000	0.0133615756000000	0.0000071853621600	0.7321430000000000	0.0003842950480000	0.1974385000000000	0.0003138682890000	0.0226515000000000	0.0000836385551000	0.0704185000000000	0.0001751018880000	-0.0200845762000000	0.0000325151333000	-0.0027065798600000	0.0000014893210300	0.0939226896000000	0.0001282141590000	-1.3938675000000000	0.0008837711880000	0.4603708920000000	0.0004242191170000	0.4603203380000000	0.0002560366670000	0.3187182050000000	0.0002515180250000	0.3546651050000000	0.0003307215580000	14.5778104000000006	0.0230551697000000	1.2389455300000001	0.0109222483000000
	1.0             	2.0             	0.85            	0.27375         	16.0            	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	100.0           	0.2421975040000000	0.0002042753740000	0.2421975040000000	0.0002042753740000	0.0824903454000000	0.0001214517320000	0.0145522505000000	0.0000388627553000	-0.2008673070000000	0.0000941739229000	0.0454331197000000	0.0000430968286000	0.4275356950000000	0.0000588224530000	0.0825353909000000	0.0000921777950000	0.0096324351400000	0.0000262979003000	0.0145655910000000	0.0000283873750000	0.2270540200000000	0.0001736097580000	0.0702465312000000	0.0000311337087000	0.0133671850000000	0.0000106573022000	0.7167190000000000	0.0003598054300000	0.2051805000000000	0.0002420814080000	0.0238350000000000	0.0001141109800000	0.0781005000000000	0.0002001624010000	-0.0213293153000000	0.0000425637487000	-0.0027407506700000	0.0000021457945300	0.0975612061000000	0.0001659755780000	-1.3553375000000001	0.0008830333110000	0.4676016990000000	0.0004719501140000	0.4676837870000000	0.0002522103420000	0.3093824610000000	0.0003504459870000	0.3642554930000000	0.0004260573450000	14.7712275999999996	0.0261366448000000	1.0671189999999999	0.0111336509000000
	1.0             	2.0             	0.85            	0.275           	16.0            	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	100.0           	0.2487896720000000	0.0002232016630000	0.2487896720000000	0.0002232016630000	0.0865002875000000	0.0001303405040000	0.0157330132000000	0.0000390787642000	-0.2043220730000000	0.0000963424598000	0.0470175146000000	0.0000439682982000	0.4238629360000000	0.0000653373220000	0.0865571896000000	0.0000981191717000	0.0106347926000000	0.0000265890940000	0.0157508404000000	0.0000300657321000	0.2342668260000000	0.0001813422770000	0.0703148242000000	0.0000268748598000	0.0133898002000000	0.0000114868097000	0.7006950000000000	0.0004681416230000	0.2132535000000000	0.0003610687900000	0.0246520000000000	0.0001229240240000	0.0860515000000000	0.0002521468610000	-0.0227403292000000	0.0000440021156000	-0.0027813801800000	0.0000028385168500	0.1020272990000000	0.0001437007780000	-1.3153385000000000	0.0011157653200000	0.4755795740000000	0.0004152812780000	0.4756664960000000	0.0002582585750000	0.3001484480000000	0.0002767210250000	0.3742976380000000	0.0004059094220000	14.9941841999999994	0.0218597489000000	0.8708420680000000	0.0112936485000000
	1.0             	2.0             	0.85            	0.27625         	16.0            	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	100.0           	0.2562247500000000	0.0002551680840000	0.2562247500000000	0.0002551680840000	0.0910797653000000	0.0001499591690000	0.0171329231000000	0.0000472458740000	-0.2080794790000000	0.0001137771640000	0.0487619593000000	0.0000541242577000	0.4200857290000000	0.0000674426576000	0.0910439088000000	0.0001203619130000	0.0118300567000000	0.0000363371314000	0.0171258653000000	0.0000384742835000	0.2421616660000000	0.0002088700000000	0.0701889883000000	0.0000353880943000	0.0133600278000000	0.0000118881829000	0.6830720000000000	0.0005122086330000	0.2209550000000000	0.0003389880450000	0.0258065000000000	0.0001209442560000	0.0959730000000000	0.0003366531090000	-0.0243664712000000	0.0000538649013000	-0.0028115501100000	0.0000028055980700	0.1067642680000000	0.0001843370120000	-1.2701709999999999	0.0012978159600000	0.4841861260000000	0.0004492199490000	0.4840043520000000	0.0002833301480000	0.2898435140000000	0.0003647252380000	0.3863458740000000	0.0004613221620000	15.2190566000000000	0.0251340859000000	0.6055553090000000	0.0166800104000000
	1.0             	2.0             	0.85            	0.2775          	16.0            	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	100.0           	0.2633055630000000	0.0002500941020000	0.2633055630000000	0.0002500941020000	0.0955265276000000	0.0001511626160000	0.0185294026000000	0.0000468189089000	-0.2117988580000000	0.0001110503400000	0.0505218615000000	0.0000556591246000	0.4163792560000000	0.0000694159121000	0.0955051848000000	0.0001087996880000	0.0130333685000000	0.0000319226215000	0.0185181198000000	0.0000350422501000	0.2499128180000000	0.0001895634130000	0.0701441602000000	0.0000320100333000	0.0133424024000000	0.0000126216989000	0.6658555000000000	0.0005049572550000	0.2280920000000000	0.0004118217550000	0.0265840000000000	0.0001205871600000	0.1060525000000000	0.0002237984000000	-0.0259897946000000	0.0000542067938000	-0.0028465934300000	0.0000028585856100	0.1116401900000000	0.0001942313270000	-1.2256585000000000	0.0011579956100000	0.4924776950000000	0.0004705844950000	0.4925575820000000	0.0002797680500000	0.2806745190000000	0.0003040332780000	0.3975495330000000	0.0004919188340000	15.4291236000000005	0.0215306929000000	0.3969365710000000	0.0125985563000000
