#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              	43              	44              	45              	46              	47              	48              	49              	50              	51              	52              	53              	54              	55              	56              	57              	58              	59              	60              	61              	62              	63              	64              	65              	66              
#	N               	D               	sigma           	beta            	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<M>             	<M>_err         	<absM>          	<absM>_err      	<M2>            	<M2>_err        	<M4>            	<M4>_err        	<E>             	<E>_err         	<E2>            	<E2>_err        	<NCluster>      	<NCluster>_err  	<S2>            	<S2>_err        	<S4>            	<S4>_err        	<SM4>           	<SM4>_err       	<C1>            	<C1>_err        	<C2>            	<C2>_err        	<Mk2>           	<Mk2>_err       	<R0>            	<R0>_err        	<R1>            	<R1>_err        	<Rd>            	<Rd>_err        	<R2>            	<R2>_err        	<M2*E>          	<M2*E>_err      	<Mk2*E>         	<Mk2*E>_err     	<Cv>            	<Cv>_err        	<Rp>            	<Rp>_err        	<Qm>            	<Qm>_err        	<Qm_fk>         	<Qm_fk>_err     	<C12>           	<C12>_err       	<Corr/L>        	<Corr/L>_err    	<K>             	<K>_err         	<K_k>           	<K_k>_err       
	1.0             	2.0             	1.25            	0.24            	16.0            	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	100.0           	0.1299450000000000	0.0001197112340000	0.1299450000000000	0.0001197112340000	0.0260390811000000	0.0000466171507000	0.0018969142200000	0.0000064379644500	-0.1973200310000000	0.0000651487993000	0.0427707418000000	0.0000281826277000	0.5118382170000000	0.0000390879329000	0.0260359096000000	0.0000158004999000	0.0003893834800000	0.0000012709696600	0.0018955719100000	0.0000022548371200	0.0984068984000000	0.0000498425063000	0.0559748105000000	0.0000132583067000	0.0130264004000000	0.0000085622456900	0.9785505000000000	0.0001315524210000	0.0208505000000000	0.0001285638790000	0.0015510000000000	0.0000292889417000	0.0005990000000000	0.0000192476930000	-0.0060201838100000	0.0000136729222000	-0.0027729290800000	0.0000022740548100	0.0565574420000000	0.0000637018336000	-1.9565020000000000	0.0002681236950000	0.3574403810000000	0.0003367295210000	0.3576063700000000	0.0000730311530000	0.5688098240000000	0.0002868413180000	0.1600978390000000	0.0002981453830000	8.6727634499999997	0.0225738962000000	3.9807765700000002	0.0138437171000000
	1.0             	2.0             	1.25            	0.25            	16.0            	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	100.0           	0.1437342850000000	0.0000809448344000	0.1437342850000000	0.0000809448344000	0.0316494159000000	0.0000315428427000	0.0027343569000000	0.0000057963698800	-0.2122744300000000	0.0000497644034000	0.0491859160000000	0.0000212126722000	0.4897716990000000	0.0000360853592000	0.0316610197000000	0.0000158818390000	0.0007360481380000	0.0000022115008400	0.0027366555600000	0.0000030663270800	0.1144948650000000	0.0000441346560000	0.0611037637000000	0.0000128567170000	0.0139669823000000	0.0000124552513000	0.9651195000000000	0.0001554001200000	0.0333575000000000	0.0001520472140000	0.0025825000000000	0.0000391479985000	0.0015230000000000	0.0000201324561000	-0.0079333227100000	0.0000095243873000	-0.0031798443800000	0.0000032130292700	0.0660077178000000	0.0000735682359000	-1.9287160000000001	0.0003160291460000	0.3663331320000000	0.0004116099730000	0.3662938750000000	0.0001232995260000	0.5336812580000000	0.0002135362320000	0.1802328800000000	0.0001891366560000	9.8273540399999995	0.0234764360000000	3.9409272299999998	0.0114079601000000
	1.0             	2.0             	1.25            	0.26            	16.0            	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	100.0           	0.1619537190000000	0.0001112847830000	0.1619537190000000	0.0001112847830000	0.0397414072000000	0.0000440146300000	0.0041618656400000	0.0000079402277900	-0.2293394380000000	0.0000673281707000	0.0571612325000000	0.0000325057348000	0.4671458050000000	0.0000430205005000	0.0397277519000000	0.0000254426214000	0.0014681001400000	0.0000033780439900	0.0041601635200000	0.0000050935654300	0.1353600700000000	0.0000689434500000	0.0663805293000000	0.0000173293404000	0.0149297474000000	0.0000142984999000	0.9428900000000000	0.0001777031820000	0.0530445000000000	0.0001611920640000	0.0044375000000000	0.0000478917365000	0.0040655000000000	0.0000445590974000	-0.0108828998000000	0.0000145878697000	-0.0036443185000000	0.0000041390924500	0.0789940861000000	0.0001045211860000	-1.8817145000000000	0.0003787628580000	0.3794883310000000	0.0004503206020000	0.3793827480000000	0.0001466780210000	0.4903996370000000	0.0002292723680000	0.2064980590000000	0.0002311440690000	11.3928709999999995	0.0248779682000000	3.7781405299999999	0.0116734275000000
	1.0             	2.0             	1.25            	0.27            	16.0            	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	100.0           	0.1865871640000000	0.0001512058150000	0.1865871640000000	0.0001512058150000	0.0518453688000000	0.0000750925151000	0.0067093527500000	0.0000173110822000	-0.2493310660000000	0.0000765254747000	0.0673681538000000	0.0000424291473000	0.4433624360000000	0.0000482492218000	0.0518563312000000	0.0000469511914000	0.0030489902000000	0.0000090782801500	0.0067145864000000	0.0000115594820000	0.1634100820000000	0.0001035295000000	0.0715781758000000	0.0000200942751000	0.0158492593000000	0.0000112419943000	0.9048780000000000	0.0002387837600000	0.0844895000000000	0.0002244777270000	0.0076420000000000	0.0000588691681000	0.0106325000000000	0.0000820265522000	-0.0156098196000000	0.0000291767027000	-0.0041582426800000	0.0000036289403000	0.0970850422000000	0.0001253535930000	-1.7991235000000001	0.0005113811410000	0.4006261660000000	0.0003176507340000	0.4004832060000000	0.0001357345750000	0.4380279040000000	0.0002667896210000	0.2414001820000000	0.0003053519960000	13.2487936000000008	0.0224282993000000	3.3359082500000001	0.0115859767000000
	1.0             	2.0             	1.25            	0.28            	16.0            	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	100.0           	0.2209593670000000	0.0001765787680000	0.2209593670000000	0.0001765787680000	0.0706851533000000	0.0000980132079000	0.0115107662000000	0.0000278160923000	-0.2739446490000000	0.0001008739110000	0.0812655586000000	0.0000599781554000	0.4180185860000000	0.0000570522492000	0.0707576938000000	0.0000687222628000	0.0065551421700000	0.0000168206557000	0.0115308568000000	0.0000191121184000	0.2018877770000000	0.0001329773510000	0.0756499746000000	0.0000250961658000	0.0165686971000000	0.0000152787588000	0.8414740000000001	0.0003715737510000	0.1312970000000000	0.0003121302870000	0.0126675000000000	0.0001027769050000	0.0272290000000000	0.0001065558910000	-0.0236223138000000	0.0000421090109000	-0.0046979492800000	0.0000050477999900	0.1248356380000000	0.0001800951420000	-1.6557189999999999	0.0008170765920000	0.4340624070000000	0.0004034572820000	0.4341959420000000	0.0002140872010000	0.3747129990000000	0.0002974276020000	0.2894908170000000	0.0003479959000000	15.4229632999999993	0.0298571619000000	2.4573508600000000	0.0196589301000000
	1.0             	2.0             	1.25            	0.29            	16.0            	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	100.0           	0.2706334650000000	0.0003352834900000	0.2706334650000000	0.0003352834900000	0.1013186890000000	0.0002188595900000	0.0210040072000000	0.0000766712971000	-0.3061506610000000	0.0001688830920000	0.1015406400000000	0.0001166600170000	0.3900352830000000	0.0000813612384000	0.1013154160000000	0.0001704632920000	0.0143661572000000	0.0000532775703000	0.0210040918000000	0.0000584203115000	0.2560775490000000	0.0002869055910000	0.0772816582000000	0.0000342801160000	0.0168895288000000	0.0000150393290000	0.7372020000000000	0.0005663668140000	0.1949325000000000	0.0003451428960000	0.0196385000000000	0.0001074985310000	0.0678655000000000	0.0003082270820000	-0.0379119136000000	0.0001053982760000	-0.0052162616500000	0.0000043108569800	0.1681981240000000	0.0003347910420000	-1.4065384999999999	0.0014040629500000	0.4887389690000000	0.0005100058480000	0.4887054160000000	0.0003639453050000	0.3017900580000000	0.0004349976120000	0.3581391220000000	0.0005877003060000	17.4167397999999984	0.0294945601000000	0.6899798980000000	0.0154553396000000
	1.0             	2.0             	1.25            	0.29125         	16.0            	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	100.0           	0.2781122500000000	0.0002150568590000	0.2781122500000000	0.0002150568590000	0.1062664960000000	0.0001365524470000	0.0227113922000000	0.0000439037226000	-0.3107782710000000	0.0001227413170000	0.1046488590000000	0.0000792862207000	0.3863611230000000	0.0000576765255000	0.1061982880000000	0.0001051741920000	0.0158252731000000	0.0000328247639000	0.0226857242000000	0.0000358214838000	0.2640966070000000	0.0001784376630000	0.0772428574000000	0.0000235043566000	0.0168602855000000	0.0000146919018000	0.7220385000000000	0.0004100393270000	0.2026645000000000	0.0002455932400000	0.0205590000000000	0.0000971377210000	0.0752970000000000	0.0002229586930000	-0.0403424906000000	0.0000625682975000	-0.0052662230400000	0.0000051318697500	0.1751520690000000	0.0002418421830000	-1.3687800000000001	0.0010184759000000	0.4972204270000000	0.0004070509560000	0.4971442060000000	0.0002528980030000	0.2924795520000000	0.0002505945760000	0.3688634960000000	0.0003769555170000	17.6273455000000006	0.0246586788000000	0.4010397060000000	0.0196821402000000
	1.0             	2.0             	1.25            	0.2925          	16.0            	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	100.0           	0.2861758520000000	0.0002701761010000	0.2861758520000000	0.0002701761010000	0.1116514860000000	0.0001883682870000	0.0246130673000000	0.0000745648289000	-0.3157294300000000	0.0001348783840000	0.1080287120000000	0.0000978219380000	0.3825293590000000	0.0000633856252000	0.1116515410000000	0.0001423453220000	0.0175206065000000	0.0000546290286000	0.0246083854000000	0.0000562521429000	0.2728698650000000	0.0002176250170000	0.0770240195000000	0.0000381716089000	0.0168006056000000	0.0000128831967000	0.7034670000000000	0.0005763063420000	0.2121160000000000	0.0003929245270000	0.0215925000000000	0.0000919779007000	0.0844170000000000	0.0003573801600000	-0.0430326611000000	0.0000947965695000	-0.0053084041500000	0.0000047463432600	0.1827457210000000	0.0003513906350000	-1.3225169999999999	0.0014377608900000	0.5064811370000000	0.0003655184410000	0.5065779990000000	0.0002543129250000	0.2822738210000000	0.0003361873650000	0.3806032660000000	0.0004737978500000	17.8406607000000008	0.0303534859000000	0.0603183581000000	0.0212349181000000
	1.0             	2.0             	1.25            	0.29375         	16.0            	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	100.0           	0.2942919880000000	0.0002836163590000	0.2942919880000000	0.0002836163590000	0.1170805620000000	0.0001900002100000	0.0265253855000000	0.0000717492235000	-0.3206871110000000	0.0001384198000000	0.1114120420000000	0.0000988627529000	0.3787191230000000	0.0000682298628000	0.1170501890000000	0.0001460674890000	0.0192237683000000	0.0000556377388000	0.0265397663000000	0.0000575413679000	0.2814886760000000	0.0002269346290000	0.0768597012000000	0.0000421695375000	0.0167818686000000	0.0000154885841000	0.6860070000000000	0.0004503245030000	0.2206430000000000	0.0003027984390000	0.0226970000000000	0.0000970650894000	0.0933500000000000	0.0003551048770000	-0.0457312682000000	0.0000950166995000	-0.0053637043300000	0.0000057760313800	0.1893514830000000	0.0003462163250000	-1.2786640000000000	0.0011881403900000	0.5167826110000000	0.0004151456950000	0.5162346400000000	0.0002656571930000	0.2730472230000000	0.0003484628690000	0.3915991820000000	0.0004697185900000	17.8968264999999995	0.0275172414000000	-0.2749574120000000	0.0213157905000000
	1.0             	2.0             	1.25            	0.295           	16.0            	20.0            	20000.0         	1x               	1.0             	100.0           	20.0            	100.0           	0.3025948520000000	0.0002401182030000	0.3025948520000000	0.0002401182030000	0.1229166400000000	0.0001767235540000	0.0287533773000000	0.0000756029634000	-0.3259845920000000	0.0001409790580000	0.1151444840000000	0.0001053242870000	0.3747832700000000	0.0000735666338000	0.1229868560000000	0.0001608295610000	0.0212356723000000	0.0000622070124000	0.0287733383000000	0.0000656236823000	0.2906095980000000	0.0002364328850000	0.0765119785000000	0.0000308363757000	0.0167143293000000	0.0000197301910000	0.6672169999999999	0.0004957148480000	0.2290240000000000	0.0003533861760000	0.0235620000000000	0.0001624072200000	0.1037590000000000	0.0003232425360000	-0.0487718951000000	0.0000951340948000	-0.0054085667200000	0.0000066220557400	0.1977994420000000	0.0004190937950000	-1.2306750000000000	0.0012401987300000	0.5254513320000000	0.0003585938220000	0.5256868880000000	0.0002472688770000	0.2632809760000000	0.0002945970150000	0.4037725600000000	0.0005096654560000	18.1257710000000003	0.0339812951000000	-0.6133695649999999	0.0183626439000000
