#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              	43              	44              	45              	46              	47              	48              	49              	50              	51              	52              	53              	54              	55              	56              	57              	58              	59              	60              	61              	62              	63              	64              	65              	66              
#	N               	D               	sigma           	beta            	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<M>             	<M>_err         	<absM>          	<absM>_err      	<M2>            	<M2>_err        	<M4>            	<M4>_err        	<E>             	<E>_err         	<E2>            	<E2>_err        	<NCluster>      	<NCluster>_err  	<S2>            	<S2>_err        	<S4>            	<S4>_err        	<SM4>           	<SM4>_err       	<C1>            	<C1>_err        	<C2>            	<C2>_err        	<Mk2>           	<Mk2>_err       	<R0>            	<R0>_err        	<R1>            	<R1>_err        	<Rd>            	<Rd>_err        	<R2>            	<R2>_err        	<M2*E>          	<M2*E>_err      	<Mk2*E>         	<Mk2*E>_err     	<Cv>            	<Cv>_err        	<Rp>            	<Rp>_err        	<Qm>            	<Qm>_err        	<Qm_fk>         	<Qm_fk>_err     	<C12>           	<C12>_err       	<Corr/L>        	<Corr/L>_err    	<K>             	<K>_err         	<K_k>           	<K_k>_err       
	1.0             	2.0             	1.25            	0.2963          	512.0           	20.0            	20000.0         	6x               	1.0             	100.0           	20.0            	100.0           	0.0687426191263140	0.0000362285564974	0.0687426191263140	0.0000362285564974	0.0066784522258887	0.0000065142886231	0.0000966838118162	0.0000001806100116	-0.2777428543647382	0.0000031630816683	0.0771533608204663	0.0000017641000831	0.3802778740034313	0.0000015760211784	0.0066784257538900	0.0000061255328299	0.0000761165037070	0.0000001607917690	0.0000966640623518	0.0000001674955496	0.0658376495854572	0.0000357591571169	0.0175033408144494	0.0000043090830019	0.0011044306510779	0.0000004652558711	0.7510375330646287	0.0002544338008036	0.1764051752864671	0.0001376241443716	0.0149257319041285	0.0000325340341443	0.0725535536828784	0.0001703022621762	-0.0018698391090103	0.0000018557822636	-0.0003069910296586	0.0000001300210043	0.2823430181944235	0.0003103088246055	-1.4295139594541832	0.0006586794344115	0.4615264734356046	0.0002269024234150	0.4614829665617559	0.0001867045697379	0.2658576504761045	0.0001876571514009	0.3575938011709471	0.0002319279862571	586.6489302279026106	0.9260516188197069	57.9064788844139784	0.3524438234059387
	1.0             	2.0             	1.25            	0.29632         	512.0           	20.0            	20000.0         	6x               	1.0             	100.0           	20.0            	90.33           	0.0697418844230918	0.0000514171617446	0.0697418844230918	0.0000514171617446	0.0068524893548400	0.0000091529938303	0.0001010356288343	0.0000002397418547	-0.2778705481677156	0.0000043826949666	0.0772244840225068	0.0000024442238237	0.3801899889289719	0.0000021793469164	0.0068535574773384	0.0000084199660614	0.0000801529354801	0.0000002092287020	0.0001010539292925	0.0000002197413298	0.0668921748192338	0.0000500398849660	0.0174921435623625	0.0000047049334725	0.0011065225997249	0.0000004660241741	0.7433679125158755	0.0003621496023768	0.1799569407900758	0.0001865371039382	0.0153250789711351	0.0000329195323280	0.0766992639982612	0.0002073213521788	-0.0019196165465355	0.0000026051009978	-0.0003077007057866	0.0000001310552208	0.2865426382980579	0.0003348684736614	-1.4100273257499236	0.0009212254625354	0.4649265996633854	0.0002509872172758	0.4649229468537434	0.0002166453365090	0.2614977050655700	0.0002508085638534	0.3627228089560116	0.0003027353747297	594.0200074484636161	0.9287963023375693	53.4719501748547685	0.4961677547994530
	1.0             	2.0             	1.25            	0.29634         	512.0           	20.0            	20000.0         	6x               	1.0             	100.0           	20.0            	100.0           	0.0708648122554390	0.0000398000246036	0.0708648122554390	0.0000398000246036	0.0070475846628359	0.0000070700738151	0.0001057210314709	0.0000001894961151	-0.2780094092970841	0.0000032484429996	0.0773018256949208	0.0000018119344990	0.3800965179140073	0.0000016386754945	0.0070473193818818	0.0000065146877086	0.0000844093974564	0.0000001682355255	0.0001057242624034	0.0000001767346146	0.0680772491169007	0.0000384254089082	0.0174713561666332	0.0000040558381432	0.0011109701611255	0.0000004555987900	0.7347819513748798	0.0003033602992126	0.1843190947091105	0.0001717428045658	0.0156704365046101	0.0000379680695839	0.0808544460700620	0.0001708520688025	-0.0019753263562167	0.0000020120093199	-0.0003090702592013	0.0000001273936615	0.2900068968061784	0.0003397297415528	-1.3887294461434676	0.0007596041611431	0.4695960734455369	0.0002643844715222	0.4695721490363969	0.0002200349992047	0.2566281972836636	0.0001789737403107	0.3679332427104736	0.0002487420054672	597.0897367701767280	0.9572234029341106	50.0520681248000372	0.3854942456043514
	1.0             	2.0             	1.25            	0.29636         	512.0           	20.0            	20000.0         	6x               	1.0             	100.0           	20.0            	98.51           	0.0721687071478695	0.0000464544649648	0.0721687071478695	0.0000464544649648	0.0072765199502217	0.0000084006920478	0.0001115669463132	0.0000002258710253	-0.2781614024629376	0.0000039685810826	0.0773865796151352	0.0000022169598952	0.3799962375067376	0.0000019713848033	0.0072761370554656	0.0000076964633263	0.0000898235595533	0.0000001980350465	0.0001115715558062	0.0000002075399544	0.0694377216436527	0.0000445847705338	0.0174306313043246	0.0000044347722310	0.0011134234158329	0.0000004771868311	0.7249681279146523	0.0003192660443317	0.1891391994203784	0.0001618340589605	0.0160477354155714	0.0000323104748658	0.0859185772264630	0.0002046445413825	-0.0020408326933289	0.0000023944781279	-0.0003099059689567	0.0000001337209209	0.2951417381154645	0.0003450038758871	-1.3640426806294745	0.0008272288838995	0.4745376153889022	0.0002666528083521	0.4744627006630131	0.0002241735595529	0.2510268483197687	0.0002109114986293	0.3744539604903224	0.0002700668938256	605.3302229691689718	0.8975092371821572	45.6262535565884804	0.3627673664300937
	1.0             	2.0             	1.25            	0.29638         	512.0           	20.0            	20000.0         	6x               	1.0             	100.0           	20.0            	100.0           	0.0732351348514183	0.0000354895010747	0.0732351348514183	0.0000354895010747	0.0074713391667408	0.0000065429113838	0.0001167172054283	0.0000001860085343	-0.2782935299680788	0.0000028140112286	0.0774602860145677	0.0000015724060142	0.3799068885651383	0.0000013854811575	0.0074723084893929	0.0000059397738150	0.0000946124944206	0.0000001642956960	0.0001167282789434	0.0000001697431351	0.0705739430552186	0.0000337278279911	0.0174052080125559	0.0000039606992419	0.0011145405830279	0.0000004488402914	0.7170650644586881	0.0002636693870525	0.1922763051091548	0.0001605088262584	0.0163896649442874	0.0000350148157198	0.0905432737153423	0.0001664127092957	-0.0020966339180775	0.0000018667739973	-0.0003103433034541	0.0000001260541276	0.2993499677868209	0.0003487349897230	-1.3435396626274019	0.0006690575503625	0.4778164289198136	0.0002225698699086	0.4779477541465770	0.0001898025170167	0.2466312697757381	0.0001599358896766	0.3801103474030734	0.0002240649283123	611.1277048985539295	0.9702945345862890	40.2123839459737269	0.3409668165212346
	1.0             	2.0             	1.25            	0.2964          	512.0           	20.0            	20000.0         	6x               	1.0             	100.0           	20.0            	100.0           	0.0745707906650997	0.0000412171987752	0.0745707906650997	0.0000412171987752	0.0077111401374183	0.0000077619448517	0.0001229586193445	0.0000002281118860	-0.2784465647744033	0.0000033610893542	0.0775457019838868	0.0000018809906979	0.3798064178621577	0.0000016750581636	0.0077101735062940	0.0000072430988402	0.0001004038032259	0.0000002066678094	0.0001229579884391	0.0000002132792876	0.0719585380582459	0.0000399942900202	0.0173619687104121	0.0000049134263440	0.0011179207106972	0.0000004556940617	0.7069545921406566	0.0003087249919193	0.1969145317880195	0.0001641521679589	0.0167682015621386	0.0000411358018381	0.0961228625542073	0.0002003921306225	-0.0021652875334843	0.0000022180257302	-0.0003114327429998	0.0000001277395271	0.3042586226481310	0.0003481718586507	-1.3177920849043809	0.0008026404434833	0.4835310504095193	0.0002253192051414	0.4834635767255544	0.0001862464375992	0.2412597902187730	0.0001890270820218	0.3865718582354388	0.0002611756805149	616.9577900945356532	0.9323274062122959	36.0377715418555482	0.4206941192384553
	1.0             	2.0             	1.25            	0.29642         	512.0           	20.0            	20000.0         	6x               	1.0             	100.0           	20.0            	100.0           	0.0756588006402217	0.0000505489170670	0.0756588006402217	0.0000505489170670	0.0079162290050962	0.0000097036626652	0.0001286800625121	0.0000002841015231	-0.2785840196686212	0.0000038593472163	0.0776224672691003	0.0000021625856792	0.3797135271481427	0.0000018693984633	0.0079195597034770	0.0000089811945141	0.0001057894078048	0.0000002572699640	0.0001287020953686	0.0000002659700284	0.0731358659384737	0.0000483920951646	0.0173227177826649	0.0000054092474478	0.0011190000859849	0.0000004230157984	0.6981705387485073	0.0003668953950579	0.2004349410722787	0.0001620558493509	0.0171237401226819	0.0000361965396657	0.1014483360245631	0.0002334432748617	-0.0022241814559783	0.0000027736461386	-0.0003118651626953	0.0000001184791635	0.3092593333000955	0.0003776207618469	-1.2949180038888766	0.0009619149189008	0.4872053319817412	0.0002544542353219	0.4874466153600671	0.0002246930270234	0.2368917069731551	0.0002195006946435	0.3922501578971579	0.0003033082723935	624.5667004681394019	0.9062943858827482	31.4945738017559229	0.3838696475524248
	1.0             	2.0             	1.25            	0.29644         	512.0           	20.0            	20000.0         	6x               	1.0             	100.0           	20.0            	38.73           	0.0772139671565614	0.0000730876353395	0.0772139671565614	0.0000730876353395	0.0081996786748718	0.0000135905028668	0.0001362435081978	0.0000003816984746	-0.2787532253881774	0.0000060092025976	0.0777170402424067	0.0000033622216224	0.3796068987845319	0.0000029815691943	0.0082019587801271	0.0000128072713905	0.0001128996907948	0.0000003437231838	0.0001363023982687	0.0000003578989525	0.0747531866007158	0.0000719601014709	0.0172538169630031	0.0000069416169748	0.0011211694398825	0.0000006746983675	0.6866937814025181	0.0005590871878114	0.2053227266653450	0.0002935791387242	0.0175457904104065	0.0000563963402206	0.1080223059610023	0.0003277589060513	-0.0023053983015619	0.0000038808846644	-0.0003126400394292	0.0000001879638098	0.3148606028983612	0.0004913516879381	-1.2653876238153008	0.0014214327521490	0.4938194051808741	0.0004115205852151	0.4938652152840629	0.0003664770789739	0.2307873001558829	0.0003007724281464	0.3999506822521036	0.0004396556955725	628.5257058898636160	1.2341608304921619	25.9125695366880038	0.6053937582181237
	1.0             	2.0             	1.25            	0.29646         	512.0           	20.0            	20000.0         	6x               	1.0             	100.0           	20.0            	37.71           	0.0783004133260579	0.0000674891750529	0.0783004133260579	0.0000674891750529	0.0084018766978999	0.0000131159074040	0.0001418219881128	0.0000003979444523	-0.2788869807509583	0.0000059396899690	0.0777917777659509	0.0000033252647444	0.3795151126327185	0.0000029851090766	0.0084055219007450	0.0000123440316612	0.0001181236980308	0.0000003649392259	0.0001418970501481	0.0000003767556165	0.0758989819809447	0.0000656728879558	0.0172284509525332	0.0000073379171119	0.0011216827911419	0.0000007545487463	0.6785180178690456	0.0005234164695963	0.2084955932385632	0.0002639816817026	0.0177469867650536	0.0000598527794304	0.1128671423290835	0.0003507067218899	-0.0023634926582931	0.0000037546722630	-0.0003129103285856	0.0000002113308410	0.3184068259431928	0.0005278516693550	-1.2441513237629755	0.0013676259942673	0.4976011323015997	0.0003746361523166	0.4977494187568608	0.0003159581481246	0.2269909487239950	0.0002688277081294	0.4054551721300204	0.0004204592546742	633.5749436028153241	1.2749451603349209	20.3453834166897387	0.6306971844148193
	1.0             	2.0             	1.25            	0.29648         	512.0           	20.0            	20000.0         	6x               	1.0             	100.0           	20.0            	35.02           	0.0798996280632854	0.0000782122756196	0.0798996280632854	0.0000782122756196	0.0087022649498569	0.0000152041323616	0.0001502345653119	0.0000004719477507	-0.2790634305747184	0.0000062584871806	0.0778904877266070	0.0000035116497429	0.3794036644962710	0.0000029917384856	0.0087044977216379	0.0000141493007263	0.0001260235092476	0.0000004278745061	0.0001502741150375	0.0000004393136506	0.0775632638012857	0.0000754993355553	0.0171443197587164	0.0000087899957055	0.0011216785427746	0.0000008456550581	0.6659966737063040	0.0005736183194519	0.2134838414999374	0.0002690074769540	0.0182108951324307	0.0000622591297037	0.1204537513536941	0.0004072665698005	-0.0024496694227239	0.0000043559703420	-0.0003130769370911	0.0000002365789541	0.3247795235488738	0.0006414808555665	-1.2115657449733581	0.0015255939924195	0.5040667420484694	0.0004096206616647	0.5041489333885130	0.0003420361423889	0.2210241653795964	0.0003148452830813	0.4137516770299424	0.0005048915166255	639.3699120257746245	1.5095756999405154	13.8373102976931399	0.6854845665294248
