#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              	43              	44              	45              	46              	47              	48              	49              	50              	51              	52              	53              	54              	55              	56              	57              	58              	59              	60              	61              	62              	63              	64              	65              	66              
#	N               	D               	sigma           	beta            	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<M>             	<M>_err         	<absM>          	<absM>_err      	<M2>            	<M2>_err        	<M4>            	<M4>_err        	<E>             	<E>_err         	<E2>            	<E2>_err        	<NCluster>      	<NCluster>_err  	<S2>            	<S2>_err        	<S4>            	<S4>_err        	<SM4>           	<SM4>_err       	<C1>            	<C1>_err        	<C2>            	<C2>_err        	<Mk2>           	<Mk2>_err       	<R0>            	<R0>_err        	<R1>            	<R1>_err        	<Rd>            	<Rd>_err        	<R2>            	<R2>_err        	<M2*E>          	<M2*E>_err      	<Mk2*E>         	<Mk2*E>_err     	<Cv>            	<Cv>_err        	<Rp>            	<Rp>_err        	<Qm>            	<Qm>_err        	<Qm_fk>         	<Qm_fk>_err     	<C12>           	<C12>_err       	<Corr/L>        	<Corr/L>_err    	<K>             	<K>_err         	<K_k>           	<K_k>_err       
	1.0             	2.0             	2.5             	0.36943         	4096.0          	10.0            	1000.0          	1231958.0       	10x             	100.0           	20.0            	0.6             	0.2869756192914016	0.0012498597299906	0.2869756192914016	0.0012498597299906	0.0898503971175804	0.0006303776836699	0.0097736805534730	0.0001071281621961	-0.8388814678866743	0.0000171891169404	0.7037228881648527	0.0000288411585576	0.2060073025276987	0.0000044396138477	0.0898012055343462	0.0005867104615496	0.0091059976303038	0.0001052802247514	0.0097805986120884	0.0001011442560328	0.2857420499563314	0.0011729189698720	0.0303021952123092	0.0002831732370266	0.0034746444692831	0.0000480961720965	0.2947952906405454	0.0053166289908726	0.3322165913776911	0.0024475454915734	0.0283680176814580	0.0007244456053501	0.3723118824438192	0.0053362909523180	-0.0753932618587125	0.0005301745599210	-0.0029137226287679	0.0000402986124106	1.7490769600687273	0.0314801377945534	-0.2175782941482736	0.0155714284003040	0.8262871386321843	0.0029700521057364	0.8244840863995254	0.0025918854320095	0.1060064985627159	0.0014334030580093	0.7920936424709736	0.0085268602538324	3521.2289273600372326	87.5456751244220897	-5035.7488995435196557	168.6978369739350683
	1.0             	2.0             	2.5             	0.369446        	4096.0          	20.0            	20000.0         	12x               	1.0             	100.0           	20.0            	1.2             	0.3037228081337173	0.0005817047553790	0.3037228081337173	0.0005817047553790	0.0988832336318949	0.0003074560816821	0.0114193342477222	0.0000555853826308	-0.8392144795991505	0.0000085233091350	0.7042817535101614	0.0000143051882853	0.2059106735159045	0.0000022108246688	0.0988767309383800	0.0002905096882282	0.0107991798736298	0.0000548064162314	0.0114165596067338	0.0000524590907423	0.3030685802027101	0.0005595582134777	0.0266609631841527	0.0001386536046646	0.0029415532933375	0.0000199929624440	0.2259527629622640	0.0021854407847331	0.3201724803933361	0.0011042670847970	0.0280296904847608	0.0003265239054944	0.4541367561190548	0.0025781535099936	-0.0830043939490286	0.0002587492479967	-0.0024675737047260	0.0000167559703994	1.8511446517063657	0.0156498601128379	0.0025483023777772	0.0068024571243018	0.8560917318290155	0.0013375110569052	0.8562333029766451	0.0012368217666651	0.0879564018679148	0.0006157662759178	0.9087830069964873	0.0045855030199599	3419.1813921292036866	41.9203877212665716	-5884.7800618499804841	73.8315552225348881
	1.0             	2.0             	2.5             	0.36945         	4096.0          	10.0            	1000.0          	1114514.0       	11x             	100.0           	20.0            	8.3             	0.3085051627953643	0.0010172972792696	0.3085051627953643	0.0010172972792696	0.1014827700567234	0.0005323664125224	0.0118937259655939	0.0000949907241822	-0.8392919780949962	0.0000144497869010	0.7044118008060386	0.0000242527528797	0.2058873113901928	0.0000037558512499	0.1012518243375042	0.0005070315635339	0.0112483878050674	0.0000953308357027	0.0118508720871921	0.0000910754533067	0.3074890561112977	0.0009784869950479	0.0257506556138879	0.0002455053908257	0.0027954265674773	0.0000377569976467	0.2083535152931835	0.0037773878340852	0.3169283572879348	0.0019989517978175	0.0268005710863443	0.0005625628051091	0.4750978377865228	0.0046656661366302	-0.0851933282032495	0.0004480002333971	-0.0023451584021830	0.0000316459720802	1.8199163895396919	0.0242337670438781	0.0584960652847159	0.0120254398196850	0.8656280919431880	0.0023315183832669	0.8648220468173180	0.0021462005996838	0.0835620414164410	0.0010813814103904	0.9421003716757164	0.0089982044654036	3248.9765941398304676	65.2268487167768001	-6270.3609002070497809	139.2868475743207739
