#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              	43              	44              	45              	46              	47              	48              	49              	50              	51              	52              	53              	54              	55              	56              	57              	58              	59              	60              	61              	62              	63              	64              	65              	66              
#	N               	D               	sigma           	beta            	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<M>             	<M>_err         	<absM>          	<absM>_err      	<M2>            	<M2>_err        	<M4>            	<M4>_err        	<E>             	<E>_err         	<E2>            	<E2>_err        	<NCluster>      	<NCluster>_err  	<S2>            	<S2>_err        	<S4>            	<S4>_err        	<SM4>           	<SM4>_err       	<C1>            	<C1>_err        	<C2>            	<C2>_err        	<Mk2>           	<Mk2>_err       	<R0>            	<R0>_err        	<R1>            	<R1>_err        	<Rd>            	<Rd>_err        	<R2>            	<R2>_err        	<M2*E>          	<M2*E>_err      	<Mk2*E>         	<Mk2*E>_err     	<Cv>            	<Cv>_err        	<Rp>            	<Rp>_err        	<Qm>            	<Qm>_err        	<Qm_fk>         	<Qm_fk>_err     	<C12>           	<C12>_err       	<Corr/L>        	<Corr/L>_err    	<K>             	<K>_err         	<K_k>           	<K_k>_err       
	1.0             	2.0             	1.5             	0.302           	256.0           	10.0            	500.0           	1001.0          	3x              	100.0           	1000.0          	8.6             	0.0282738948117875	0.0001891179976669	0.0282738948117875	0.0001891179976669	0.0012474270890486	0.0000154206019433	0.0000045428627084	0.0000001251433029	-0.3433326109915104	0.0000696038076660	0.1179071291579439	0.0000478112220516	0.3702782233418684	0.0000370600329129	0.0012121357077195	0.0000044804739816	0.0000002581517406	0.0000000073863129	0.0000043594896491	0.0000000330369644	0.0166607002741819	0.0000695609253646	0.0114030526714502	0.0000346689969291	0.0009488732453510	0.0000083940416776	0.9996841735340855	0.0001872760151994	0.0003158264659145	0.0001872760151994	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	-0.0004293489325507	0.0000053398903720	-0.0003264916150045	0.0000029138445770	0.1788368670126700	0.0020753861169179	-1.9993683470681709	0.0003745520303988	0.3421622344695623	0.0044016670901976	0.3370493964892083	0.0003180782920430	0.6842229364684179	0.0019631163232205	0.0893901614000000	0.0000000000001000	56.3933329076943295	2.6426449243647450	49.5963869330438456	1.9872814759725250
	1.0             	2.0             	1.5             	0.306           	256.0           	10.0            	500.0           	1001.0          	3x              	100.0           	1000.0          	9.8             	0.0386391915532086	0.0002866571265678	0.0386391915532086	0.0002866571265678	0.0023165008582773	0.0000322231253628	0.0000155924994706	0.0000004860164681	-0.3581215482663339	0.0000832209450501	0.1282865852332105	0.0000596507279915	0.3588378237625238	0.0000412598122375	0.0022592500534801	0.0000138796053420	0.0000020686248976	0.0000000730824326	0.0000148700615232	0.0000001924168324	0.0271704683933708	0.0001503941055412	0.0168113860663210	0.0000637913248412	0.0015198578891862	0.0000146562703676	0.9975598617018477	0.0004488247473318	0.0024401382981522	0.0004488247473318	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	-0.0008327900183573	0.0000116897497965	-0.0005457528221573	0.0000053155567348	0.2182518494941844	0.0027414498165650	-1.9951197234019351	0.0008976494937791	0.3452785613120821	0.0049248029423815	0.3427947134406906	0.0007153215714856	0.6187235431674729	0.0024740844261085	0.1165176030000000	0.0000000000001000	94.1466149237727308	2.9340754293465543	64.5403829216308651	2.2065695266604162
	1.0             	2.0             	1.5             	0.308           	256.0           	10.0            	500.0           	1001.0          	3x              	100.0           	1000.0          	8.6             	0.0472625455948869	0.0003783563038239	0.0472625455948869	0.0003783563038239	0.0034312694258223	0.0000516794647528	0.0000324771742196	0.0000010221178050	-0.3664539919681924	0.0000892315079351	0.1343267643591818	0.0000654194241869	0.3527394082539682	0.0000440666226283	0.0035011430400162	0.0000278196192208	0.0000076328204864	0.0000002971636892	0.0000343685326307	0.0000005572217124	0.0373036887405279	0.0002366178706737	0.0212167892153307	0.0000875919932922	0.0020110161610024	0.0000202863477836	0.9914174635146719	0.0009006412242043	0.0085345276489216	0.0008915212121042	0.0004885672324706	0.0002640367483501	0.0002500000000000	0.0002500000000000	-0.0012630776637946	0.0000192178899308	-0.0007390353112347	0.0000075272345642	0.2373660994494787	0.0030854198356904	-1.9828042066040785	0.0018138822192279	0.3560442908690353	0.0051385033133615	0.3548458104666799	0.0011120613078230	0.5681781890180080	0.0027969322647702	0.1432540650000000	0.0000000000001000	112.3001831563463355	3.0575657680148214	67.4497777346096541	2.2491680383683574
	1.0             	2.0             	1.5             	0.31            	256.0           	10.0            	500.0           	1001.0          	3x              	100.0           	1000.0          	10.8            	0.0666028907100591	0.0005499466686083	0.0666028907100591	0.0005499466686083	0.0068117636873250	0.0001062484350049	0.0001265312286831	0.0000041593644391	-0.3763734448979182	0.0000960800599105	0.1417038756865156	0.0000725290323425	0.3461457566957890	0.0000442753874396	0.0068482833569454	0.0000787145883103	0.0000571585765306	0.0000025600849621	0.0001258683195149	0.0000031424349463	0.0583878502983112	0.0004341780090917	0.0274983901187088	0.0001085888027693	0.0027175997771974	0.0000248743176102	0.9595809609363903	0.0017415227088678	0.0378138194586149	0.0016472166013916	0.0019857837534628	0.0003504701414154	0.0025689751296055	0.0004036554927776	-0.0025855357985623	0.0000411420535285	-0.0010259346671897	0.0000095157302452	0.2965348225715643	0.0036588832480028	-1.9166405331456424	0.0036424044596877	0.3648671248708081	0.0044856901153194	0.3701807640091582	0.0019077163459628	0.4707186493398458	0.0029727135643590	0.1984682920000000	0.0000000000001000	213.3733067766530667	4.1966705423208355	75.3847872787656144	2.3257098073275051
	1.0             	2.0             	1.5             	0.312           	256.0           	10.0            	500.0           	1001.0          	3x              	100.0           	1000.0          	7.4             	0.1246678599938282	0.0011841554864413	0.1246678599938282	0.0011841554864413	0.0213794417808269	0.0003454908591495	0.0009198813107214	0.0000255900005151	-0.3904446413100031	0.0001414471081042	0.1525201981630093	0.0001108127881146	0.3378642349105806	0.0000630946381568	0.0211316409692538	0.0003022485385588	0.0007086728389539	0.0000219379692265	0.0009054399730837	0.0000226229416902	0.1190762806483715	0.0010690382740836	0.0321390939052841	0.0002092660606153	0.0034806339744854	0.0000434881250399	0.7556483198537814	0.0057308323207198	0.1781824112585703	0.0045137741992730	0.0148917374743053	0.0012959582592736	0.0661072112895196	0.0031917261068302	-0.0084630215906948	0.0001397385073111	-0.0013587165323735	0.0000170483293067	0.4654361734119185	0.0071570155832817	-1.4451157410275344	0.0136700237695042	0.4967614903054496	0.0057039792678943	0.4927920438238536	0.0038288241082141	0.2702855808289204	0.0042265642901508	0.3701738310000000	0.0000000000001000	354.0957455860154255	6.4405279572357683	-3.8201902458907351	2.1137141772292969
	1.0             	2.0             	1.5             	0.3125          	256.0           	10.0            	1000.0          	12345.0         	3x              	100.0           	1000.0          	100.0           	0.1491988390384722	0.0004813569558193	0.1491988390384722	0.0004813569558193	0.0290225370897359	0.0001588278254901	0.0015001437987774	0.0000136022519998	-0.3947858813173644	0.0000583138377360	0.1559371887483410	0.0000462674168145	0.3355009964195472	0.0000247301998011	0.0290359065549516	0.0001472166410171	0.0012605400898858	0.0000123122408059	0.0014998361293968	0.0000126077771194	0.1458260865994757	0.0004631085863593	0.0311396554336334	0.0000612535358835	0.0034332808907554	0.0000099571998152	0.6425780242337302	0.0021609717214021	0.2334100193731209	0.0011891261815023	0.0189262891459294	0.0002689847532642	0.1238459135978087	0.0013656158113893	-0.0116111244453175	0.0000653446087401	-0.0013538468265833	0.0000039227422269	0.5203380455839599	0.0031424218409687	-1.1612678307724751	0.0055479271868102	0.5614555177520223	0.0015614708684662	0.5620723512544465	0.0013469601031139	0.2135333766772305	0.0010742533244477	0.4344506356996061	0.0018167267425612	346.4959062982360933	2.4918350895174965	-29.5473731205877677	1.5789698993180648
	1.0             	2.0             	1.5             	0.313           	256.0           	10.0            	1000.0          	12345.0         	3x              	100.0           	1000.0          	100.0           	0.1840337047441790	0.0005538278164032	0.1840337047441790	0.0005538278164032	0.0412702970774469	0.0002044557034238	0.0026171350629000	0.0000207597408857	-0.4002616122016665	0.0000672695042135	0.1603024388456402	0.0000540451550617	0.3326967364868795	0.0000278795892658	0.0412668877612279	0.0001917374089715	0.0023418490388326	0.0000194044342741	0.0026175000231001	0.0000194674525033	0.1818534575642269	0.0005342432172595	0.0282037206826311	0.0000800983917014	0.0032147073294676	0.0000113854965329	0.4845498915734963	0.0024324909987968	0.2825012592046336	0.0010855035103712	0.0238813822472032	0.0002835680500591	0.2328874212647028	0.0019684256585116	-0.0167299637524586	0.0000854263739788	-0.0012818850022812	0.0000044862749743	0.5977622806498268	0.0036170940879731	-0.7361802781478192	0.0066915860031091	0.6508471428769134	0.0016392127332886	0.6506324493439791	0.0014705518279178	0.1550882079917619	0.0009373260863748	0.5475939127905927	0.0024094961389818	335.1024502589135636	2.3274784826814461	-98.6211450676344725	1.8472373540475617
	1.0             	2.0             	1.5             	0.3135          	256.0           	10.0            	1000.0          	12345.0         	3x              	100.0           	1000.0          	100.0           	0.2271601842274197	0.0005726631614970	0.2271601842274197	0.0005726631614970	0.0585262964146235	0.0002403156720559	0.0045449860866690	0.0000296395983055	-0.4069874574385025	0.0000748437163077	0.1657436224128382	0.0000610280954154	0.3294163836767863	0.0000308734083071	0.0585543060457924	0.0002267739265311	0.0042591301772131	0.0000282404193663	0.0045470733640331	0.0000279481349342	0.2262083850895151	0.0005499843348650	0.0229692026918697	0.0000906793851794	0.0027412740426586	0.0000126505301198	0.2998840683657000	0.0022947837359794	0.2915229698303683	0.0010547094324020	0.0247089996049647	0.0002933075615161	0.4085514662468972	0.0024816886191684	-0.0240825231512647	0.0001024437276439	-0.0011081354215636	0.0000050299098386	0.6752635015775048	0.0041391202421018	-0.1912514785773343	0.0069174795015478	0.7536529366646081	0.0015743781441734	0.7540294047397726	0.0014304824481729	0.1015412612466674	0.0006894419361473	0.7179021171498048	0.0033104045607560	294.5697392404823631	2.1434970618826945	-179.9506935164870072	2.1541952594825231
	1.0             	2.0             	1.5             	0.314           	256.0           	10.0            	500.0           	1001.0          	3x              	100.0           	1000.0          	7.0             	0.2651302980867859	0.0012197221650149	0.2651302980867859	0.0012197221650149	0.0756203405421186	0.0005639772636418	0.0068328226529100	0.0000830895176821	-0.4133638974710047	0.0001746968934311	0.1709764200666484	0.0001443818553598	0.3263416173425102	0.0000727207544428	0.0757015809625126	0.0005205727303877	0.0065609051871198	0.0000782119974394	0.0068325188329181	0.0000768170658618	0.2649515807123885	0.0011344211261216	0.0175911928036046	0.0002392210155138	0.0022151676303053	0.0000393885476419	0.1582842609942872	0.0048965008389634	0.2609263128144793	0.0048882654976328	0.0195686795634893	0.0013872070677945	0.5802672687598168	0.0066464577121338	-0.0315275202871759	0.0002442622731903	-0.0009080428185670	0.0000159843333671	0.6861813413974031	0.0109220361320924	0.2636252238823152	0.0151050807493531	0.8368228382109499	0.0027554106875079	0.8386841033102090	0.0025259237639949	0.0662997691304594	0.0021422508551881	0.9246447280000000	0.0000000000001000	232.3837983270481686	4.1012055472937066	-216.6546824715325101	4.4331275015565135
	1.0             	2.0             	1.5             	0.318           	256.0           	10.0            	500.0           	1001.0          	3x              	100.0           	1000.0          	7.0             	0.4294089366643272	0.0003781623653807	0.4294089366643272	0.0003781623653807	0.1849286274484812	0.0003212750076738	0.0345858021802740	0.0001174726897601	-0.4615375781511320	0.0001443210058104	0.2130970692800354	0.0001331864052555	0.3033248266149516	0.0000580593166277	0.1849988974581827	0.0002879684523404	0.0344948777326509	0.0001056761106128	0.0346086873417906	0.0001053325903084	0.4294957522987730	0.0003387556278729	0.0040679215298827	0.0000313272823219	0.0004759254851025	0.0000079910079081	0.0000000000000000	0.0000000000001000	0.0006401070235520	0.0002307472815472	0.0000000000000000	0.0000000000001000	0.9993598928965816	0.0002307472815472	-0.0854958438778465	0.0001722099025046	-0.0002188775330095	0.0000036515935786	0.5316675870965103	0.0078146255460895	0.9993598928965816	0.0002307472815472	0.9888088615537909	0.0001680951073348	0.9889058594304860	0.0001353337843757	0.0094692438998454	0.0000802505446693	3.1211630966364403	0.0396583902627173	51.1777269665883168	0.8223660597147208	-109.3277089214295046	2.8340313875782601
