#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              	43              	44              	45              	46              	47              	48              	49              	50              	51              	52              	53              	54              	55              	56              	57              	58              	59              	60              	61              	62              	63              	64              	65              	66              
#	N               	D               	sigma           	beta            	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<M>             	<M>_err         	<absM>          	<absM>_err      	<M2>            	<M2>_err        	<M4>            	<M4>_err        	<E>             	<E>_err         	<E2>            	<E2>_err        	<NCluster>      	<NCluster>_err  	<S2>            	<S2>_err        	<S4>            	<S4>_err        	<SM4>           	<SM4>_err       	<C1>            	<C1>_err        	<C2>            	<C2>_err        	<Mk2>           	<Mk2>_err       	<R0>            	<R0>_err        	<R1>            	<R1>_err        	<Rd>            	<Rd>_err        	<R2>            	<R2>_err        	<M2*E>          	<M2*E>_err      	<Mk2*E>         	<Mk2*E>_err     	<Cv>            	<Cv>_err        	<Rp>            	<Rp>_err        	<Qm>            	<Qm>_err        	<Qm_fk>         	<Qm_fk>_err     	<C12>           	<C12>_err       	<Corr/L>        	<Corr/L>_err    	<K>             	<K>_err         	<K_k>           	<K_k>_err       
	1.0             	2.0             	10000.0         	0.340687        	64.0            	100.0           	5000.0          	12345.0         	1x              	10.0            	1000.0          	100.0           	0.0451277441000000	0.0001506622150000	0.0451277441000000	0.0001506622150000	0.0032057358100000	0.0000202318035000	0.0000311456279000	0.0000004542859210	-0.8444154100000000	0.0002139080870000	0.7139435629999999	0.0003612957130000	0.3295807520000000	0.0000688744403000	0.0031971325400000	0.0000028977385800	0.0000004227662370	0.0000000025398496	0.0000304687361000	0.0000000554597784	0.0190651172000000	0.0000277385108000	0.0148453760000000	0.0000169891201000	0.0030628877600000	0.0000141649200000	1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0027202518200000	0.0000173588566000	-0.0025987756100000	0.0000122786613000	0.4308081980000000	0.0032223255600000	-2.0000000000000000	0.0000000000000000	0.3299577760000000	0.0022677754600000	0.3354801600000000	0.0000453552555000	0.7786669150000000	0.0008405649640000	0.0343847743000000	nan             	16.9668287000000007	0.7396326890000000	16.6172688000000015	0.5618298360000000
	1.0             	2.0             	10000.0         	0.400687        	64.0            	100.0           	5000.0          	12345.0         	1x              	10.0            	1000.0          	100.0           	0.1010824900000000	0.0003746579680000	0.1010824900000000	0.0003746579680000	0.0158230046000000	0.0001115155350000	0.0007173664250000	0.0000109178839000	-1.1096365800000001	0.0003113408940000	1.2326114800000001	0.0006925023140000	0.2135891360000000	0.0000809164780000	0.0157667413000000	0.0000449713011000	0.0000777899763000	0.0000012987167700	0.0007126150500000	0.0000041691308400	0.0701763184000000	0.0001826310040000	0.0465469873000000	0.0000862719070000	0.0116092142000000	0.0000563550368000	0.9998200000000000	0.0000597592769000	0.0001800000000000	0.0000597592769000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0177285497000000	0.0001286871990000	-0.0129666505000000	0.0000650504021000	0.8668223700000000	0.0073962549900000	-1.9996400000000001	0.0001195185540000	0.3490091890000000	0.0022510750500000	0.3488421020000000	0.0003209278760000	0.6632862540000000	0.0012501863700000	0.0959245137000000	nan             	44.2048428000000015	1.0373602500000001	29.8635726000000012	0.6712243879999999
	1.0             	2.0             	10000.0         	0.420687        	64.0            	100.0           	5000.0          	12345.0         	1x              	10.0            	1000.0          	100.0           	0.1869646870000000	0.0009092881630000	0.1869646870000000	0.0009092881630000	0.0522577413000000	0.0004607908320000	0.0068250531400000	0.0001120529860000	-1.2311855100000000	0.0004210076530000	1.5175349600000001	0.0010393975400000	0.1737265280000000	0.0000954000676000	0.0520462563000000	0.0003154974760000	0.0027128911800000	0.0000570786016000	0.0067540920500000	0.0000775983774000	0.1630777440000000	0.0006859350070000	0.0819956641000000	0.0001822929720000	0.0211911736000000	0.0001037347450000	0.9777600000000000	0.0007825565760000	0.0213600000000000	0.0007517416550000	0.0009200000000000	0.0001355432480000	0.0008800000000000	0.0001358088510000	-0.0654164001000000	0.0005996749520000	-0.0262136297000000	0.0001317934880000	1.2448046200000000	0.0122309618000000	-1.9546399999999999	0.0016122871500000	0.4001245800000000	0.0021788657300000	0.4010624630000000	0.0009117944040000	0.5028010690000000	0.0018953308800000	0.1927807600000000	nan             	84.4494669999999985	1.3582759499999999	23.8447510999999999	0.7613667810000000
	1.0             	2.0             	10000.0         	0.432687        	64.0            	10.0            	500.0           	12345.0         	1x              	100.0           	1000.0          	100.0           	0.3742563960000000	0.0019482343500000	0.3742563960000000	0.0019482343500000	0.1778359540000000	0.0015117629300000	0.0522220565000000	0.0006993920530000	-1.3322201400000000	0.0006046778410000	1.7772577300000001	0.0016175491200000	0.1472470610000000	0.0001155418120000	0.1778497080000000	0.0013096246000000	0.0409974734000000	0.0006027771680000	0.0522806334000000	0.0006091539140000	0.3649226420000000	0.0017626937800000	0.0923976904000000	0.0003520831470000	0.0225445813000000	0.0001675661330000	0.7055600000000000	0.0037531816900000	0.2200800000000000	0.0026541737400000	0.0169400000000000	0.0006269205930000	0.0743600000000000	0.0018396670300000	-0.2416577390000000	0.0021509633400000	-0.0298578595000000	0.0002211629120000	1.8766510199999999	0.0211843413000000	-1.3367599999999999	0.0089767524500000	0.6055990250000000	0.0028023148000000	0.6050140690000000	0.0021992358600000	0.2531980200000000	0.0021173789400000	0.4178757160000000	0.0036374838200000	109.1992160000000069	1.3479790199999999	-32.0647057999999987	1.2344311400000001
	1.0             	2.0             	10000.0         	0.436687        	64.0            	10.0            	500.0           	12345.0         	1x              	100.0           	1000.0          	100.0           	0.4871702250000000	0.0022442494300000	0.4871702250000000	0.0022442494300000	0.2746180280000000	0.0020036636000000	0.1026213360000000	0.0011462992200000	-1.3764769100000001	0.0007152107430000	1.8975552800000000	0.0019731142100000	0.1374279640000000	0.0001275505900000	0.2746170420000000	0.0018007795500000	0.0909687215000000	0.0010646451200000	0.1027680590000000	0.0010282511800000	0.4825706100000000	0.0020798875900000	0.0760311084000000	0.0005060461020000	0.0176488890000000	0.0001781847160000	0.4682800000000000	0.0045883869600000	0.3095400000000000	0.0025266127900000	0.0259200000000000	0.0007380367870000	0.2221800000000000	0.0035842564800000	-0.3845910860000000	0.0029605431300000	-0.0239401804000000	0.0002375665590000	2.2390554800000002	0.0263880530000000	-0.7143800000000000	0.0123325954000000	0.7348867620000000	0.0029547462900000	0.7338322859999999	0.0025296953200000	0.1575543700000000	0.0018160311600000	0.6075420680000000	0.0060715634500000	98.2276058000000063	1.2976533699999999	-81.9501855000000035	1.6317188100000000
	1.0             	2.0             	10000.0         	0.438687        	64.0            	10.0            	500.0           	12345.0         	1x              	100.0           	1000.0          	100.0           	0.5480443160000000	0.0020738528800000	0.5480443160000000	0.0020738528800000	0.3328412310000000	0.0019795386000000	0.1381300210000000	0.0012499480100000	-1.4004371099999999	0.0007057216130000	1.9641583700000000	0.0019752048300000	0.1323926810000000	0.0001233552400000	0.3320738880000000	0.0017758323200000	0.1266192000000000	0.0011714808400000	0.1376712680000000	0.0011176978600000	0.5448141359999999	0.0019060337500000	0.0645611377000000	0.0005079074320000	0.0143662248000000	0.0001724079420000	0.3383000000000000	0.0041870086000000	0.3320800000000000	0.0023553388800000	0.0292200000000000	0.0007683631840000	0.3296200000000000	0.0039884537600000	-0.4729749230000000	0.0029832649700000	-0.0197436030000000	0.0002320446250000	2.3129672800000001	0.0275574211000000	-0.3469800000000000	0.0119085807000000	0.8020217780000000	0.0026443027600000	0.8009882410000000	0.0022763633800000	0.1185012160000000	0.0014643746300000	0.7496540739999999	0.0077440209500000	84.3183090999999934	1.1697189200000000	-107.0290020000000055	1.8291504199999999
	1.0             	2.0             	10000.0         	0.440687        	64.0            	100.0           	5000.0          	12345.0         	2x              	10.0            	1000.0          	100.0           	0.5983867580000000	0.0014122800920170	0.5983867580000000	0.0014122800920170	0.3845269539999999	0.0014376398898257	0.1732535890000000	0.0009938852500053	-1.4232587300000001	0.0005148886797395	2.0284725199999998	0.0014620493290493	0.1275999220000000	0.0000883418688125	0.3847757750000000	0.0012882921069875	0.1635579710000000	0.0009396104346293	0.1734659020000000	0.0008899811905975	0.5970685550000000	0.0012877007111600	0.0541707959000000	0.0003637521027141	0.0117273549000000	0.0001211817872206	0.2317200000000000	0.0026859141724154	0.3188800000000000	0.0017306553586525	0.0282400000000000	0.0005354791667598	0.4494000000000000	0.0031409051703240	-0.5537940040000000	0.0022120673448716	-0.0163300108000000	0.0001649883760190	2.2329510199999998	0.0191021945473841	-0.0140400000000000	0.0081786508118274	0.8534367429999999	0.0017064083347854	0.8534956720000000	0.0014787649585900	0.0907279331000000	0.0008637532141540	0.8977020999999999	0.0075401973815796	69.3731659999999977	0.7548180405007183	-126.1033019999999993	1.4590161662271262
	1.0             	2.0             	10000.0         	0.442687        	64.0            	10.0            	500.0           	12345.0         	1x              	100.0           	1000.0          	100.0           	0.6434387600000000	0.0016875062300000	0.6434387600000000	0.0016875062300000	0.4336756340000000	0.0018249304300000	0.2096816240000000	0.0013728120100000	-1.4453688099999999	0.0006573113740000	2.0916653400000000	0.0018910696000000	0.1230527340000000	0.0001124222310000	0.4340119000000000	0.0016163830800000	0.2012654480000000	0.0012914841100000	0.2097510500000000	0.0012219168400000	0.6432510250000000	0.0015023731600000	0.0439372314000000	0.0004422989540000	0.0091108248200000	0.0001431822290000	0.1464800000000000	0.0029754433100000	0.2875400000000000	0.0025152882700000	0.0253600000000000	0.0007286984300000	0.5659800000000000	0.0041827903800000	-0.6325610050000000	0.0028595891300000	-0.0128681050000000	0.0001976479210000	2.0664255800000002	0.0243159773000000	0.2730200000000000	0.0096412360700000	0.8969529700000000	0.0019564413800000	0.8980471340000000	0.0016263384000000	0.0683049536000000	0.0009122733430000	1.0868952900000000	0.0126671118000000	54.2112495000000010	0.8777605680000000	-135.0510030000000086	2.1660642000000001
	1.0             	2.0             	10000.0         	0.444687        	64.0            	10.0            	500.0           	12345.0         	1x              	100.0           	1000.0          	100.0           	0.6799464160000001	0.0014123030700000	0.6799464160000001	0.0014123030700000	0.4765264780000000	0.0016145244500000	0.2446262670000000	0.0013173914000000	-1.4649690200000001	0.0006299946200000	2.1485362700000001	0.0018367817300000	0.1190010740000000	0.0001081175430000	0.4766023090000000	0.0014307012600000	0.2376422860000000	0.0012399356700000	0.2446820690000000	0.0011725301900000	0.6797466160000000	0.0012531076000000	0.0358924658000000	0.0003875878500000	0.0069591903300000	0.0001224276370000	0.0864600000000000	0.0021760983000000	0.2344600000000000	0.0024417351400000	0.0189800000000000	0.0006284540990000	0.6790800000000000	0.0037598524000000	-0.7030811680000000	0.0025975564300000	-0.0099560246000000	0.0001710121280000	1.9455688300000000	0.0229906454000000	0.5061600000000001	0.0076744870900000	0.9282628840000000	0.0015227063700000	0.9283465740000000	0.0012787691200000	0.0528027135000000	0.0007065784670000	1.3078686100000001	0.0156030269000000	42.8456316999999984	0.7212163600000000	-140.6537380000000041	2.4595395099999999
	1.0             	2.0             	10000.0         	0.448687        	64.0            	10.0            	500.0           	12345.0         	1x              	100.0           	1000.0          	100.0           	0.7361855960000000	0.0008895892220000	0.7361855960000000	0.0008895892220000	0.5482319810000000	0.0011716077000000	0.3109607700000000	0.0011456486200000	-1.5021511700000001	0.0005346067200000	2.2584732600000001	0.0016003030200000	0.1113178270000000	0.0000919159930000	0.5482046730000000	0.0010194176100000	0.3065520340000000	0.0010372122100000	0.3110577860000000	0.0009929532770000	0.7360056590000000	0.0007778244200000	0.0237773242000000	0.0002314943330000	0.0038941090900000	0.0000692634109000	0.0237200000000000	0.0009203307060000	0.1340000000000000	0.0020519772400000	0.0098000000000000	0.0004446996260000	0.8422800000000000	0.0025141843100000	-0.8270228840000000	0.0019964344200000	-0.0057366296300000	0.0000994593267000	1.6616790699999999	0.0191354755000000	0.7948400000000000	0.0039527457000000	0.9665473390000000	0.0007412873150000	0.9661496270000000	0.0006285479010000	0.0323058986000000	0.0003600842230000	1.8824557399999999	0.0195013605000000	26.1164306000000010	0.4403380860000000	-118.7647879999999958	2.3003189399999999
