#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              	43              	44              	45              	46              	47              	48              	49              	50              	51              	52              	53              	54              	55              	56              	57              	58              	59              	60              	61              	62              	63              	64              	65              	66              
#	N               	D               	sigma           	beta            	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<M>             	<M>_err         	<absM>          	<absM>_err      	<M2>            	<M2>_err        	<M4>            	<M4>_err        	<E>             	<E>_err         	<E2>            	<E2>_err        	<NCluster>      	<NCluster>_err  	<S2>            	<S2>_err        	<S4>            	<S4>_err        	<SM4>           	<SM4>_err       	<C1>            	<C1>_err        	<C2>            	<C2>_err        	<Mk2>           	<Mk2>_err       	<R0>            	<R0>_err        	<R1>            	<R1>_err        	<Rd>            	<Rd>_err        	<R2>            	<R2>_err        	<M2*E>          	<M2*E>_err      	<Mk2*E>         	<Mk2*E>_err     	<Cv>            	<Cv>_err        	<Rp>            	<Rp>_err        	<Qm>            	<Qm>_err        	<Qm_fk>         	<Qm_fk>_err     	<C12>           	<C12>_err       	<Corr/L>        	<Corr/L>_err    	<K>             	<K>_err         	<K_k>           	<K_k>_err       
	1.0             	2.0             	2.0             	0.37            	16.0            	100.0           	5000.0          	12345.0         	1x              	10.0            	1000.0          	100.0           	0.7271026560000000	0.0013300255100000	0.7271026560000000	0.0013300255100000	0.5437969930000000	0.0016497429200000	0.3192787130000000	0.0015776070900000	-0.8591782930000000	0.0012622766500000	0.7525915909999999	0.0021035109500000	0.1791236720000000	0.0003805920150000	0.5437919400000000	0.0014042158800000	0.3090623040000000	0.0013954849800000	0.3192431570000000	0.0013379229200000	0.7268775780000000	0.0011368969900000	0.0354926563000000	0.0003009982000000	0.0079009461600000	0.0001064303690000	0.0526400000000000	0.0014778411300000	0.1769400000000000	0.0020634180600000	0.0150800000000000	0.0005322376130000	0.7704200000000000	0.0028672015000000	-0.4838003550000000	0.0019728478000000	-0.0062014302900000	0.0000726002829000	0.5048171530000000	0.0052145883900000	0.6651400000000000	0.0054084407800000	0.9261975760000000	0.0013337914700000	0.9262835160000000	0.0010827146100000	0.0488289326000000	0.0005170227890000	1.3192132999999999	0.0107297328000000	7.8061047700000001	0.1113464510000000	-19.0159669999999998	0.2961276590000000
	1.0             	2.0             	2.5             	0.37            	16.0            	10.0            	500.0           	1002.0          	1x              	100.0           	1000.0          	100.0           	0.6192267190000000	0.0020608122300000	0.6192267190000000	0.0020608122300000	0.4196803700000000	0.0021944166900000	0.2157005200000000	0.0017157347900000	-0.8744686760000000	0.0015689675500000	0.7852990930000000	0.0027165433400000	0.2012536720000000	0.0004445986240000	0.4187637130000000	0.0018838893500000	0.1985091640000000	0.0015324857200000	0.2149341410000000	0.0014654439200000	0.6161548440000000	0.0018087671800000	0.0643718750000000	0.0004654037480000	0.0159830426000000	0.0001762085630000	0.2610200000000000	0.0034539382300000	0.3222000000000000	0.0022784976500000	0.0280400000000000	0.0008004993440000	0.4167800000000000	0.0037108222500000	-0.3919960340000000	0.0025112410000000	-0.0127533442000000	0.0001271239280000	0.7220829830000000	0.0070881877000000	-0.1052600000000000	0.0101245068000000	0.8165562750000001	0.0024152622400000	0.8158920039999999	0.0019870582100000	0.1044735360000000	0.0011175459000000	0.8050308150000000	0.0074770464500000	15.2489057999999993	0.1777490240000000	-19.5939811000000006	0.2765594470000000
