#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              	43              	44              	45              	46              	47              	48              	49              	50              	51              	52              	53              	54              	55              	56              	57              	58              	59              	60              	61              	62              	63              	64              	65              	66              
#	N               	D               	sigma           	beta            	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<M>             	<M>_err         	<absM>          	<absM>_err      	<M2>            	<M2>_err        	<M4>            	<M4>_err        	<E>             	<E>_err         	<E2>            	<E2>_err        	<NCluster>      	<NCluster>_err  	<S2>            	<S2>_err        	<S4>            	<S4>_err        	<SM4>           	<SM4>_err       	<C1>            	<C1>_err        	<C2>            	<C2>_err        	<Mk2>           	<Mk2>_err       	<R0>            	<R0>_err        	<R1>            	<R1>_err        	<Rd>            	<Rd>_err        	<R2>            	<R2>_err        	<M2*E>          	<M2*E>_err      	<Mk2*E>         	<Mk2*E>_err     	<Cv>            	<Cv>_err        	<Rp>            	<Rp>_err        	<Qm>            	<Qm>_err        	<Qm_fk>         	<Qm_fk>_err     	<C12>           	<C12>_err       	<Corr/L>        	<Corr/L>_err    	<K>             	<K>_err         	<K_k>           	<K_k>_err       
	1.0             	2.0             	2.5             	0.3125          	256.0           	10.0            	1000.0          	12345.0         	3x              	100.0           	1000.0          	100.0           	0.0136237907942125	0.0000189167902343	0.0136237907942125	0.0000189167902343	0.0002908333517152	0.0000007570477949	0.0000002519203782	0.0000000015114946	-0.5270955902320495	0.0000185339048603	0.2778677118023107	0.0000195395501236	0.3581794106352599	0.0000078407338928	0.0002897291538156	0.0000000463285291	0.0000000005935204	0.0000000000006731	0.0000002516114081	0.0000000000805930	0.0033538523901937	0.0000015015302269	0.0027722018107292	0.0000009266736950	0.0002879474538988	0.0000005234234452	1.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	-0.0001533836572603	0.0000004000688828	-0.0001518563057041	0.0000002767475203	0.2428756517711387	0.0007565312349761	-2.0000000000000000	0.0000000000001000	0.3357681197465262	0.0009274065938865	0.3336212846995555	0.0000036461923475	0.8266073872808888	0.0002689467110454	0.0188350070000000	0.0000000000001000	19.4361643426215629	1.0158658806350938	18.3117775446708535	0.7186391229845499
	1.0             	2.0             	2.5             	0.313           	256.0           	10.0            	1000.0          	12345.0         	3x              	100.0           	1000.0          	100.0           	0.0136913227788477	0.0000189919113494	0.0136913227788477	0.0000189919113494	0.0002942617910048	0.0000007576395719	0.0000002588654858	0.0000000015075572	-0.5287170758863663	0.0000184911909422	0.2795798674799775	0.0000195563949070	0.3570459454891593	0.0000077560014123	0.0002939490900428	0.0000000488479720	0.0000000006228595	0.0000000000007209	0.0000002589926200	0.0000000000861671	0.0033995322151674	0.0000015546741308	0.0028086180599712	0.0000009494186614	0.0002909496270057	0.0000005373890464	1.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	-0.0001556697255756	0.0000004017200200	-0.0001539210258677	0.0000002848520013	0.2447670578212435	0.0007637014051560	-2.0000000000000000	0.0000000000001000	0.3344794582575020	0.0009179976392692	0.3336240880246152	0.0000036363465017	0.8261881197871807	0.0002713397975114	0.0178658667000000	0.0000000000001000	19.9127008190725938	1.0102649225678562	20.4303391058352766	0.7337473035895976
	1.0             	2.0             	2.5             	0.3135          	256.0           	10.0            	1000.0          	12345.0         	3x              	100.0           	1000.0          	100.0           	0.0137631986773857	0.0000190373505325	0.0137631986773857	0.0000190373505325	0.0002978210591583	0.0000007746858692	0.0000002670484936	0.0000000015949347	-0.5304321133156695	0.0000184972293529	0.2813967654969503	0.0000196272146353	0.3558907469958413	0.0000076952427356	0.0002984487950527	0.0000000487953140	0.0000000006548787	0.0000000000007343	0.0000002669782071	0.0000000000872967	0.0034477942622497	0.0000015469131619	0.0028481928356783	0.0000009293533703	0.0002954524994394	0.0000005469827210	1.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	-0.0001580720160593	0.0000004120849208	-0.0001568040910536	0.0000002909256218	0.2482336214675898	0.0007805662034486	-2.0000000000000000	0.0000000000001000	0.3321422236122584	0.0009189778777815	0.3336292246127380	0.0000037541339905	0.8261122693863738	0.0002735100594891	0.0163054522000000	0.0000000000001000	21.5996701887524196	1.0399048862548161	19.2959503368503036	0.7333448254291975
	1.0             	2.0             	2.5             	0.36            	256.0           	10.0            	500.0           	1001.0          	3x              	100.0           	1000.0          	26.0            	0.0633279766039672	0.0002786747203910	0.0633279766039672	0.0002786747203910	0.0062163549430590	0.0000512608123059	0.0001111472835106	0.0000019852110494	-0.7471203060482527	0.0000983945984228	0.5582646026007785	0.0001470461380469	0.2391166873715589	0.0000315833129185	0.0062510002516207	0.0000217428108571	0.0000109177386114	0.0000002101038081	0.0001131075834828	0.0000007964142042	0.0429945696260190	0.0001370683490884	0.0290393961894249	0.0000670640233649	0.0048121991612640	0.0000276880756539	0.9998845576633305	0.0000666006406149	0.0001154424521524	0.0000666006406149	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	-0.0046550862547724	0.0000386848729743	-0.0036018729316566	0.0000209387449463	0.6450251706645428	0.0064734464318247	-1.9997691118268286	0.0001332012812343	0.3479167394227887	0.0026082429239047	0.3453986642021981	0.0003323928965526	0.6754646664612181	0.0013958898419230	0.0863615063000000	0.0000000000001000	112.3704141299233896	3.3009731524625177	90.1947573788959147	2.3573319049438801
	1.0             	2.0             	2.5             	0.366           	256.0           	10.0            	500.0           	1001.0          	3x              	100.0           	1000.0          	25.2            	0.1557929064688207	0.0009950484925496	0.1557929064688207	0.0009950484925496	0.0354183256427751	0.0004041985497145	0.0029126363793169	0.0000594939611122	-0.7972843235907092	0.0001323775874362	0.6357623099367211	0.0002112721082962	0.2198440906378316	0.0000387777168129	0.0352827724141250	0.0003126835203869	0.0015031462898950	0.0000386359546577	0.0028777017735509	0.0000462904855839	0.1420859325932816	0.0008324368421999	0.0621061608599066	0.0001913048003512	0.0112846508534789	0.0000744805157851	0.9460156036355299	0.0017330571338159	0.0499402236222375	0.0016081111687446	0.0024359241519214	0.0002872610233531	0.0040529267230755	0.0004211637299468	-0.0283933232256577	0.0003284832798961	-0.0090080532657466	0.0000599123345226	0.8793408469868181	0.0100808035256258	-1.8880155217733068	0.0036576109274424	0.4306089630380394	0.0030994612644675	0.4325804112873241	0.0017169280928833	0.4371586088454741	0.0025017233240803	0.2325858830000000	0.0000000000001000	285.9404044897731296	4.9159756010907474	63.8556732002629062	2.6399769261515016
	1.0             	2.0             	2.5             	0.368           	256.0           	10.0            	500.0           	1001.0          	3x              	100.0           	1000.0          	17.8            	0.2838053808101500	0.0017316787272869	0.2838053808101500	0.0017316787272869	0.1006551312059858	0.0009914817310735	0.0161411036046943	0.0002508028051303	-0.8202639672766338	0.0001643546662233	0.6729641082102895	0.0002699427735316	0.2120366814016675	0.0000454686122852	0.1010131090476012	0.0008787640123977	0.0133427184719232	0.0002267060287315	0.0161919034557981	0.0002247357079261	0.2792717014927622	0.0015820671946828	0.0623175398053238	0.0003532519197074	0.0111427138902620	0.0001065061658796	0.6543810450283081	0.0047430470306856	0.2444060018203370	0.0033245833708118	0.0193706740669535	0.0008293001888085	0.1008120707989709	0.0027413230798417	-0.0830992720972589	0.0008322844366814	-0.0091182508170836	0.0000869752320623	1.1725373439131548	0.0143840973245277	-1.2079738947439544	0.0116366055348016	0.6271537123787891	0.0034273979922017	0.6297108311782355	0.0027969408235016	0.2231724814597803	0.0027454052953948	0.4498302730000000	0.0000000000001000	348.4250963257539979	5.4065996674703465	-129.0653510899324203	3.6882904106570944
	1.0             	2.0             	2.5             	0.369           	256.0           	10.0            	1000.0          	11001.0         	3x              	100.0           	1000.0          	100.0           	0.3867895228423203	0.0007448657778474	0.3867895228423203	0.0007448657778474	0.1670165714261707	0.0005120334500687	0.0353513256866076	0.0001665027966749	-0.8345856470404551	0.0000797226207392	0.6966784273667539	0.0001330598461409	0.2074841000113942	0.0000214879794414	0.1670704829613623	0.0004734379357880	0.0325355829189707	0.0001598014329405	0.0353739103089268	0.0001541976176778	0.3849684061434696	0.0007034455026018	0.0466067362654915	0.0001660809679741	0.0078513939958714	0.0000402812816764	0.3512061462494157	0.0020795290866450	0.3302428634082453	0.0010451951540117	0.0283333932763769	0.0003226990383981	0.3185386468357316	0.0019422059596211	-0.1400785788047865	0.0004395240128386	-0.0065174438880065	0.0000331497018598	1.2951032496053265	0.0076610012441333	-0.3838725285932047	0.0059228364872161	0.7890931412609384	0.0012836650605327	0.7890885182847657	0.0011406660079154	0.1210708650660638	0.0006773855065581	0.7166234406971458	0.0033090653946087	270.2074332697161481	1.9972502491664093	-293.7371280859024978	3.0296019159705776
	1.0             	2.0             	2.5             	0.3692          	256.0           	10.0            	1000.0          	11001.0         	3x              	100.0           	1000.0          	100.0           	0.4065696526534461	0.0007336785341023	0.4065696526534461	0.0007336785341023	0.1810525775685056	0.0005203998733236	0.0400199282001913	0.0001768373753134	-0.8373116523745285	0.0000805838867162	0.7012338492423513	0.0001348950464918	0.2066282971015884	0.0000216533876502	0.1809904708612931	0.0004802152733480	0.0373001472790713	0.0001701556071203	0.0400249226863162	0.0001633203463947	0.4049555606613096	0.0006906904224430	0.0428473599294304	0.0001712064842034	0.0071155633206189	0.0000402637836490	0.2972874648047960	0.0020131792013762	0.3308264985704814	0.0010422152170462	0.0280014928310376	0.0003241595064427	0.3719250812564334	0.0020576522593068	-0.1522732596726369	0.0004485057210349	-0.0059231701866859	0.0000332198179507	1.2771009965757312	0.0076605905979017	-0.2226450877889858	0.0059032333781168	0.8190938300893409	0.0012393407627127	0.8184239050020243	0.0011058573963560	0.1058038866161490	0.0006337747844882	0.7867166222948849	0.0037940937776652	244.6298372965171950	1.8893489871474880	-320.1667356913693538	3.1660222255306159
	1.0             	2.0             	2.5             	0.3693          	256.0           	10.0            	1000.0          	11001.0         	5x              	100.0           	1000.0          	100.0           	0.4161478336663835	0.0005527957413509	0.4161478336663835	0.0005527957413509	0.1882722715176173	0.0003990455976199	0.0426105236130774	0.0001395879200543	-0.8387958375027933	0.0000626826325620	0.7037227138590630	0.0001051256537480	0.2061664350326673	0.0000168587043851	0.1881285347477381	0.0003680580712750	0.0399138572416950	0.0001343418209249	0.0425589092024351	0.0001288996194720	0.4147023128848158	0.0005188418523124	0.0408497090980096	0.0001294544305782	0.0067257335944057	0.0000304998190071	0.2696896556834184	0.0015000586974082	0.3273975481239949	0.0008095141264767	0.0280444820851290	0.0002455840795630	0.4029164078561752	0.0016210515074449	-0.1585995369984790	0.0003449777551921	-0.0056066870633879	0.0000251979631252	1.2882142206240279	0.0060003059048691	-0.1364525175137745	0.0044800750156738	0.8318588686171137	0.0009274832410778	0.8315944682025990	0.0008222191214525	0.0984946458644704	0.0004546361539845	0.8268432778678314	0.0030681144071315	235.6558576309365947	1.4445617341316452	-339.5328706522050766	2.5432848922280149
	1.0             	2.0             	2.5             	0.3694          	256.0           	10.0            	1000.0          	11001.0         	3x              	100.0           	1000.0          	100.0           	0.4267099485584382	0.0006742151426078	0.4267099485584382	0.0006742151426078	0.1961520248759935	0.0004974271953454	0.0454475673905012	0.0001795175540535	-0.8403735566114170	0.0000787348732742	0.7063702971986999	0.0001322832464390	0.2056799472508777	0.0000211898346184	0.1960310034411602	0.0004596478298296	0.0428524259621464	0.0001732972102052	0.0454054254382325	0.0001660792196103	0.4254845594505413	0.0006322811403159	0.0386626603122661	0.0001602433246710	0.0062779061741709	0.0000372147816185	0.2399117557119940	0.0017878436743195	0.3235347937524695	0.0010680734281375	0.0278787918267252	0.0003187499841611	0.4365130650782869	0.0020660552109517	-0.1655080095555468	0.0004312191625789	-0.0052420372159505	0.0000307906001158	1.2752954116475228	0.0074800727258788	-0.0433188805231518	0.0054498821894808	0.8465923452023635	0.0011153255919199	0.8463282089537598	0.0009911241821782	0.0908636698417999	0.0005296565605184	0.8752449665021977	0.0041868974654074	222.8548569199168696	1.7705811094725292	-352.2311737929492779	3.2902689389626461
