#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              	43              	44              	45              	46              	47              	48              	49              	50              	51              	52              	53              	54              	55              	56              	57              	58              	59              	60              	61              	62              	63              	64              	65              	66              
#	N               	D               	sigma           	beta            	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<M>             	<M>_err         	<absM>          	<absM>_err      	<M2>            	<M2>_err        	<M4>            	<M4>_err        	<E>             	<E>_err         	<E2>            	<E2>_err        	<NCluster>      	<NCluster>_err  	<S2>            	<S2>_err        	<S4>            	<S4>_err        	<SM4>           	<SM4>_err       	<C1>            	<C1>_err        	<C2>            	<C2>_err        	<Mk2>           	<Mk2>_err       	<R0>            	<R0>_err        	<R1>            	<R1>_err        	<Rd>            	<Rd>_err        	<R2>            	<R2>_err        	<M2*E>          	<M2*E>_err      	<Mk2*E>         	<Mk2*E>_err     	<Cv>            	<Cv>_err        	<Rp>            	<Rp>_err        	<Qm>            	<Qm>_err        	<Qm_fk>         	<Qm_fk>_err     	<C12>           	<C12>_err       	<Corr/L>        	<Corr/L>_err    	<K>             	<K>_err         	<K_k>           	<K_k>_err       
	1.0             	2.0             	2.5             	0.3125          	128.0           	10.0            	1000.0          	12345.0         	3x              	100.0           	1000.0          	100.0           	0.0271277950812006	0.0000388668042316	0.0271277950812006	0.0000388668042316	0.0011552241130572	0.0000030881258011	0.0000039899921560	0.0000000246418471	-0.5270466599845975	0.0000370567149635	0.2779307284581620	0.0000390867260249	0.3581966849330387	0.0000154015064393	0.0011588236140702	0.0000003734730729	0.0000000379956218	0.0000000000867573	0.0000040148027100	0.0000000025981921	0.0103277661945122	0.0000060069784365	0.0081164216925299	0.0000036043380138	0.0011158698332896	0.0000021261614489	1.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	-0.0006102062073261	0.0000016406143427	-0.0005893671767009	0.0000011343132616	0.2440846841928493	0.0007717288158056	-2.0000000000000000	0.0000000000001000	0.3344480907024750	0.0009350720593915	0.3344794969428328	0.0000143994217773	0.7858797777122598	0.0003228181025674	0.0315089642000000	0.0000000000001000	19.2034165632769707	0.5136022240874742	18.4500718865359872	0.3722195802206381
	1.0             	2.0             	2.5             	0.313           	128.0           	10.0            	1000.0          	12345.0         	3x              	100.0           	1000.0          	100.0           	0.0273468999465901	0.0000381433897866	0.0273468999465901	0.0000381433897866	0.0011736565505624	0.0000030847628299	0.0000041149190157	0.0000000244774331	-0.5287446654460454	0.0000367406778423	0.2797229600154750	0.0000388564832264	0.3570486293380204	0.0000154438172516	0.0011755682767870	0.0000003809991831	0.0000000398348429	0.0000000000919739	0.0000041314116009	0.0000000026880146	0.0104478080385197	0.0000060950578157	0.0082104090750149	0.0000035872932813	0.0011298615251865	0.0000020936329929	1.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	-0.0006220136450865	0.0000016432628067	-0.0005986858349197	0.0000011200455437	0.2440517307893484	0.0007509577501577	-2.0000000000000000	0.0000000000001000	0.3347281126836776	0.0009136972394844	0.3345016596801075	0.0000143952079056	0.7858770265509541	0.0003286809931872	0.0327125455000000	0.0000000000001000	20.1900764603739233	0.4897278441881496	18.5182377342841917	0.3614906437458874
	1.0             	2.0             	2.5             	0.3135          	128.0           	10.0            	1000.0          	12345.0         	3x              	100.0           	1000.0          	100.0           	0.0276333823883513	0.0000383747442384	0.0276333823883513	0.0000383747442384	0.0011976070549646	0.0000030966205245	0.0000042801344743	0.0000000253033038	-0.5304096650496184	0.0000386768791026	0.2814876248907083	0.0000410545961544	0.3559103762974874	0.0000162123454963	0.0011933689952747	0.0000003999793114	0.0000000418745849	0.0000000000945913	0.0000042574395726	0.0000000028688568	0.0105944162809899	0.0000062737083737	0.0083098440708777	0.0000037726232014	0.0011473574430953	0.0000021426244272	0.9999900000000000	0.0000100000000000	0.0000100000000000	0.0000100000000000	0.0000000000000000	0.0000000000001000	0.0000000000000000	0.0000000000001000	-0.0006366580254067	0.0000016582572747	-0.0006098779544669	0.0000011508703221	0.2467597295871604	0.0007645560415780	-1.9999800000000001	0.0000200000000000	0.3350898339610391	0.0009330530556853	0.3345039508541798	0.0000147904322984	0.7843413049826728	0.0003309866134545	0.0334639950000000	0.0000000000001000	19.6453149700963046	0.5139361523588428	18.7179092551144173	0.3714432982711822
	1.0             	2.0             	2.5             	0.36            	128.0           	10.0            	500.0           	1001.0          	3x              	100.0           	1000.0          	100.0           	0.1282368840951833	0.0003535670273982	0.1282368840951833	0.0003535670273982	0.0248323586579411	0.0001274676124297	0.0016040481518270	0.0000160549597077	-0.7473642888321542	0.0001098607221721	0.5588608994419179	0.0001644811845698	0.2390606653199688	0.0000353461404803	0.0248179564037136	0.0000903537301247	0.0005682066365083	0.0000078798101250	0.0016032525708850	0.0000114679780997	0.1094375551074260	0.0002776266508514	0.0576402700108714	0.0000800833847653	0.0114864939656900	0.0000337809573363	0.9866900648976539	0.0003385074783221	0.0129028112199066	0.0003299168605423	0.0004234441951059	0.0000533501593469	0.0004042482819925	0.0000539324921805	-0.0187334394955463	0.0000988387345718	-0.0086167333906706	0.0000259753544049	0.6531514920436344	0.0039075949403263	-1.9729750027628896	0.0006917265711536	0.3841367728344034	0.0012620293488283	0.3840616751723696	0.0005157344471138	0.5266288950867367	0.0010927157881119	0.1724528100000000	0.0000000000001000	115.4470726334871955	1.2958038816369186	45.8440572084388052	0.7483101829489839
	1.0             	2.0             	2.5             	0.366           	128.0           	10.0            	500.0           	1001.0          	3x              	100.0           	1000.0          	100.0           	0.2813586459452834	0.0009839785738826	0.2813586459452834	0.0009839785738826	0.1020370669226019	0.0005910484735026	0.0177988282270768	0.0001645761257344	-0.7999233800315783	0.0001659713970685	0.6403236111039513	0.0002664098519216	0.2191691761437610	0.0000477840847627	0.1019167870729350	0.0005232529509698	0.0139705241682186	0.0001435966012852	0.0177769950943907	0.0001465395511339	0.2737341580140465	0.0009092743330787	0.0703653282912501	0.0001631363558405	0.0138150748154139	0.0000562289260621	0.7262648393896508	0.0023263702068777	0.2050106906280222	0.0015877683568845	0.0153220373481148	0.0003399403290902	0.0686853578923939	0.0011330537308532	-0.0827184183664961	0.0004951554712589	-0.0110200263307769	0.0000446277553569	0.9796620418848259	0.0070326843669231	-1.3838408326073750	0.0055927199376936	0.5848817626746144	0.0018034537294172	0.5842465102747852	0.0014551419450301	0.2570363393449600	0.0013849302436927	0.4022476802476779	0.0022066307389187	176.1015053880310006	1.5505352276104063	-36.6741624036550604	1.2004348194040579
	1.0             	2.0             	2.5             	0.368           	128.0           	10.0            	500.0           	1001.0          	3x              	100.0           	1000.0          	100.0           	0.3863399752971657	0.0011296300824667	0.3863399752971657	0.0011296300824667	0.1724965808360082	0.0008088559993142	0.0404689284539631	0.0002942163661081	-0.8238073100415647	0.0001933456748452	0.6791739246479346	0.0003191260936245	0.2111698123999711	0.0000534698233662	0.1728430482946122	0.0007353558934406	0.0363064130898897	0.0002754320611509	0.0405712969349388	0.0002677007572511	0.3837824225018159	0.0010529543334222	0.0574016921333134	0.0002383850286047	0.0109503767800156	0.0000683307044233	0.4459638258592327	0.0028773561570811	0.3183172652212916	0.0014908101008678	0.0262278919589959	0.0004275013145402	0.2357725860331846	0.0023337871730829	-0.1437253714466978	0.0007010529726708	-0.0089424118801523	0.0000551003064345	1.1434615739283471	0.0086201601325484	-0.6561507950454706	0.0078467857805342	0.7353568105590564	0.0018183207061373	0.7363985150783372	0.0015757522209704	0.1495738340068508	0.0010868083670962	0.6113933491218189	0.0040352097777066	153.9335518305994981	1.3423593670732730	-117.6879072484248780	1.6560252542176581
	1.0             	2.0             	2.5             	0.369           	128.0           	10.0            	1000.0          	11001.0         	3x              	100.0           	1000.0          	100.0           	0.4454008746845742	0.0007583694467368	0.4454008746845742	0.0007583694467368	0.2176451451768061	0.0005878914472067	0.0580400175505415	0.0002404853017798	-0.8370814794596939	0.0001389684436810	0.7012211141636575	0.0002324807317680	0.2069209649778843	0.0000379969312463	0.2176668246846012	0.0005369767512949	0.0541139971162021	0.0002294974459682	0.0580529895946248	0.0002204337130439	0.4438810143213319	0.0007044960615604	0.0466853097040073	0.0001762285929362	0.0086283315375617	0.0000467669571638	0.2948287286389860	0.0018629067612127	0.3294070367147943	0.0010146513750192	0.0279783353572061	0.0003041499015287	0.3757783488940759	0.0019326273749402	-0.1838503581097844	0.0005187516884888	-0.0071386233592702	0.0000381094935428	1.1508518504911405	0.0063780207097079	-0.2138731963352526	0.0054743419148694	0.8161894857339925	0.0011856932754637	0.8161702190215385	0.0010332854320038	0.1051867631836620	0.0005890083839376	0.7833044484503210	0.0034924899218745	125.2029848186704299	0.8615078531419891	-159.7933674819928740	1.3933790512679964
	1.0             	2.0             	2.5             	0.3692          	128.0           	10.0            	1000.0          	11001.0         	3x              	100.0           	1000.0          	100.0           	0.4551131016676196	0.0007620199712433	0.4551131016676196	0.0007620199712433	0.2256983472471041	0.0006016896156270	0.0615328998178108	0.0002529228605082	-0.8394718296113445	0.0001432482377281	0.7052281072981093	0.0002403495539321	0.2061320424482249	0.0000390624100511	0.2257228268047879	0.0005497863415567	0.0576886016508962	0.0002413579081991	0.0615339849755851	0.0002316614717406	0.4538112989670878	0.0007067125868312	0.0447674417297433	0.0001752705608430	0.0082080556894263	0.0000453470179593	0.2698450325567138	0.0018459347005035	0.3251527765722699	0.0010309495785232	0.0279927490179704	0.0003122467577454	0.4047880754079147	0.0019853279711313	-0.1911336810741006	0.0005335609131620	-0.0068060956286674	0.0000369941326879	1.1505384397002294	0.0064225289772056	-0.1349243374268139	0.0054920224379902	0.8278610096872631	0.0011798216666961	0.8280325023286825	0.0010306039245442	0.0986404479629280	0.0005582956213302	0.8191872418016614	0.0037324156970534	120.9946070929853192	0.8619844993043329	-168.4563921024172828	1.4315701787503452
	1.0             	2.0             	2.5             	0.3693          	128.0           	10.0            	1000.0          	11001.0         	5x              	100.0           	1000.0          	100.0           	0.4609393778547281	0.0005726030417257	0.4609393778547281	0.0005726030417257	0.2303658708132948	0.0004560533109786	0.0635173412043051	0.0001944699484312	-0.8409485230127316	0.0001081771038040	0.7077068858875224	0.0001818047216589	0.2056733897073076	0.0000295003510463	0.2304492446222748	0.0004178851868813	0.0597455665714064	0.0001860578464280	0.0635577063274407	0.0001784124542261	0.4597585962658655	0.0005329383209599	0.0437376964303295	0.0001346897756267	0.0079649802100296	0.0000347356124787	0.2562741587278182	0.0013753513359931	0.3230921089302238	0.0007934999492035	0.0283050200750760	0.0002396132962311	0.4206636016765828	0.0015147286494468	-0.1953722668923585	0.0004051436034688	-0.0066165354821722	0.0000283881963068	1.1454369289207569	0.0049263771350281	-0.0918707974193019	0.0041200248006527	0.8354780894826126	0.0008805612058396	0.8355441847003898	0.0007733869294104	0.0951341708605545	0.0004192542692044	0.8410670558164085	0.0029494722969951	117.1165879736132069	0.6541972967173990	-167.7784976839068349	1.1468564559242833
	1.0             	2.0             	2.5             	0.3694          	128.0           	10.0            	1000.0          	11001.0         	3x              	100.0           	1000.0          	100.0           	0.4664378712060047	0.0007295679368039	0.4664378712060047	0.0007295679368039	0.2349170369841557	0.0005839096277418	0.0654833673210048	0.0002511623809231	-0.8422020781929677	0.0001401438972585	0.7098146639129918	0.0002356628208844	0.2052665621357794	0.0000380855064560	0.2349556965219124	0.0005351776700863	0.0617768419060821	0.0002402774903321	0.0655100894241287	0.0002305853883264	0.4653143325995980	0.0006778631670927	0.0425221830424824	0.0001698372139990	0.0077370372764722	0.0000438151435140	0.2426311910209127	0.0017537236418141	0.3209701582990798	0.0010349406841709	0.0279875874124164	0.0003121933178600	0.4364351067243199	0.0019815419486088	-0.1994844196134606	0.0005197174816701	-0.0064346113553461	0.0000358148576260	1.1410579042352393	0.0064769641851302	-0.0488396521941865	0.0053002892661363	0.8427290385482273	0.0011250729686151	0.8426648485915809	0.0009824293593399	0.0913841701550399	0.0005156398954442	0.8624927608568709	0.0039230804366219	114.1849965381106387	0.8614717742728287	-172.5696407614527743	1.5047098736583027
