#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              	43              	44              	45              	46              	47              	48              	49              	50              	51              	52              	53              	54              	55              	56              	57              	58              	59              	60              	61              	62              	63              	64              	65              	66              
#	N               	D               	sigma           	beta            	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<M>             	<M>_err         	<absM>          	<absM>_err      	<M2>            	<M2>_err        	<M4>            	<M4>_err        	<E>             	<E>_err         	<E2>            	<E2>_err        	<NCluster>      	<NCluster>_err  	<S2>            	<S2>_err        	<S4>            	<S4>_err        	<SM4>           	<SM4>_err       	<C1>            	<C1>_err        	<C2>            	<C2>_err        	<Mk2>           	<Mk2>_err       	<R0>            	<R0>_err        	<R1>            	<R1>_err        	<Rd>            	<Rd>_err        	<R2>            	<R2>_err        	<M2*E>          	<M2*E>_err      	<Mk2*E>         	<Mk2*E>_err     	<Cv>            	<Cv>_err        	<Rp>            	<Rp>_err        	<Qm>            	<Qm>_err        	<Qm_fk>         	<Qm_fk>_err     	<C12>           	<C12>_err       	<Corr/L>        	<Corr/L>_err    	<K>             	<K>_err         	<K_k>           	<K_k>_err       
	1.0             	2.0             	1.875           	0.327           	128.0           	10.0            	1000.0          	1001.0          	3x              	100.0           	1000.0          	100.0           	0.0829421476440818	0.0001528417457318	0.0829421476440818	0.0001528417457318	0.0105849191789065	0.0000371458738983	0.0003116553998375	0.0000023268340982	-0.5075858046079331	0.0000575994607746	0.2578477616853513	0.0000585894037753	0.3092609126659427	0.0000236420521196	0.0105909380722298	0.0000238449127053	0.0000838438641378	0.0000008982518265	0.0003114877614169	0.0000014743044371	0.0669601293585896	0.0001096515250974	0.0377352150647368	0.0000369064253169	0.0057734580856683	0.0000120167410630	0.9918683894626686	0.0001734462360699	0.0079800443122848	0.0001710952914525	0.0003558030690384	0.0000344816959463	0.0001508041285238	0.0000231892549074	-0.0054267027550363	0.0000196337061414	-0.0029458507161908	0.0000063110175601	0.3581124878938543	0.0014062294255400	-1.9835866339147361	0.0003515365889633	0.3594777679937019	0.0009219734896878	0.3601305830613140	0.0003219305791394	0.5635177644913234	0.0007029675190254	0.1461993390000000	0.0000000000001000	83.4848687230581845	0.7889294288159343	43.4917132349125026	0.4674523277903374
	1.0             	2.0             	1.875           	0.331           	128.0           	10.0            	1000.0          	1001.0          	3x              	100.0           	1000.0          	100.0           	0.1233214278597109	0.0002806999658196	0.1233214278597109	0.0002806999658196	0.0225707072468734	0.0000960579667725	0.0012570155155237	0.0000104150447956	-0.5316630634459347	0.0000710704798046	0.2829136663622772	0.0000758950227228	0.2963231630638051	0.0000272818295628	0.0225493025726888	0.0000754621850113	0.0006353321828647	0.0000067471092502	0.0012539792757066	0.0000082333513769	0.1107610033349067	0.0002383125945550	0.0491231916488172	0.0000490070039842	0.0078105607260115	0.0000171622106528	0.9494522815763331	0.0005384372107013	0.0464847681340397	0.0004846744711709	0.0028578319563660	0.0001008956988931	0.0040609538621042	0.0001382791773842	-0.0121743064899338	0.0000537681608319	-0.0041699923379713	0.0000094315293054	0.4455315241315736	0.0020837527393151	-1.8948462102678307	0.0011518907459890	0.4050917995645266	0.0009684988088114	0.4053723640451763	0.0005417368852682	0.4435550968722695	0.0008892231468361	0.2188478924543591	0.0007497329558091	126.6765545635277590	1.0272249802772673	36.4556485438067099	0.5099015944792895
	1.0             	2.0             	1.875           	0.333           	128.0           	10.0            	1000.0          	1001.0          	3x              	100.0           	1000.0          	100.0           	0.1646330079439622	0.0004315391504168	0.1646330079439622	0.0004315391504168	0.0381988148368928	0.0001778182870193	0.0031137742390806	0.0000255797533344	-0.5465839239644324	0.0000863117535584	0.2990457184481156	0.0000948754117287	0.2890148901403016	0.0000321370969247	0.0381940263038789	0.0001523622279589	0.0020806590573709	0.0000200795580667	0.0031146758208800	0.0000220691672720	0.1552830400508585	0.0003920815747563	0.0538492173117196	0.0000592862460720	0.0087111876322155	0.0000203881219346	0.8652056974991155	0.0010749710354160	0.1128908059889902	0.0008515367161940	0.0078835999691001	0.0001710780993811	0.0219227907903486	0.0003871110300679	-0.0212381087249367	0.0001027129094021	-0.0047701793555757	0.0000113398879690	0.5302070755569126	0.0027476882334093	-1.7085093075447095	0.0024354092721762	0.4684544231982397	0.0011305071162188	0.4682677564419310	0.0007930604529192	0.3468345268679092	0.0010313132123174	0.2928900508209172	0.0010647040754098	154.1723606113134224	1.1293957985556973	16.5461955735417021	0.5874397804712724
	1.0             	2.0             	1.875           	0.335           	128.0           	10.0            	1000.0          	1001.0          	3x              	100.0           	1000.0          	100.0           	0.2341305523733522	0.0006265624703461	0.2341305523733522	0.0006265624703461	0.0702899359698651	0.0003158039729224	0.0084143946930675	0.0000620258655595	-0.5650491871602016	0.0001097484274677	0.3196466252920251	0.0001247883758196	0.2806379887606254	0.0000389759704813	0.0703387116915312	0.0002840530666275	0.0068874324068803	0.0000551263078562	0.0084278914238272	0.0000559540392226	0.2287697186579491	0.0005853865244742	0.0525773569581442	0.0000975516861851	0.0086366678092062	0.0000251614534888	0.6725696682999814	0.0018380210864694	0.2291432870545311	0.0011318302974109	0.0188986548557440	0.0002629126478139	0.0982508991910351	0.0010558850076689	-0.0404406340869764	0.0001895223814412	-0.0048657042276119	0.0000140995314225	0.6737690635562043	0.0036915856803109	-1.2468785212969808	0.0045879795998632	0.5870897877892436	0.0013524367895708	0.5869428193902114	0.0011143723517480	0.2298135189776452	0.0009746125909490	0.4252183266779807	0.0016242392599954	168.7350620652091777	1.0838237175780059	-27.2186738897915390	0.8449164058512838
	1.0             	2.0             	1.875           	0.3365          	128.0           	10.0            	1000.0          	1001.0          	2x              	100.0           	1000.0          	100.0           	0.3089632688613906	0.0008749150252330	0.3089632688613906	0.0008749150252330	0.1115347462280059	0.0005094402814873	0.0173893753786269	0.0001245171148352	-0.5821520874395814	0.0001582648285244	0.3393258949198533	0.0001848760160726	0.2734304963529890	0.0000545614665768	0.1115325640473375	0.0004694281432979	0.0156484720752458	0.0001163297451842	0.0173993470290389	0.0001147218753131	0.3063534489040810	0.0008266309899269	0.0443399749819039	0.0001588069417778	0.0073304795630367	0.0000362687071909	0.4399168247000485	0.0025895237482465	0.3090318226296298	0.0012749438915701	0.0257265766106038	0.0003617122905021	0.2510943581124672	0.0021469626707115	-0.0659688906312576	0.0003160481297634	-0.0042292502362039	0.0000205626362338	0.7874010476894284	0.0054011845212764	-0.6287333333026422	0.0071283448553185	0.7152776429096707	0.0017275351222090	0.7148793721003209	0.0015228766793510	0.1446637676257249	0.0009297018626664	0.6000877811426140	0.0030369682473944	152.4581630172833400	1.1948783265668093	-85.2387688680696840	1.2803928068243022
	1.0             	2.0             	1.875           	0.3368          	128.0           	10.0            	1000.0          	1001.0          	2x              	100.0           	1000.0          	100.0           	0.3262982972022233	0.0008963832287088	0.3262982972022233	0.0008963832287088	0.1222031647631194	0.0005387206721954	0.0201291079596105	0.0001381377899697	-0.5860891719412805	0.0001647031203775	0.3439438152689692	0.0001934090045707	0.2718294670955205	0.0000564661282150	0.1222285082473431	0.0004965683385883	0.0183894202868523	0.0001297985393462	0.0201287550050698	0.0001274686560557	0.3242733234704050	0.0008435510369781	0.0417330919001644	0.0001654514667528	0.0068900848240611	0.0000362542735906	0.3882172445017971	0.0026222125446277	0.3130060178817727	0.0012542687228162	0.0262557658122330	0.0003679646359177	0.2987229813554515	0.0023623309396768	-0.0727319212018275	0.0003366601004403	-0.0039958795986889	0.0000205914771531	0.8240179434123870	0.0056467420045004	-0.4777163034296301	0.0074047717767071	0.7418918289829728	0.0017622695905911	0.7422208875204855	0.0015485771218942	0.1286988250254211	0.0008717079618896	0.6512175160633344	0.0033803972414988	148.8505385173218087	1.2170924360612312	-100.8615428597548771	1.3778944553925900
	1.0             	2.0             	1.875           	0.337           	128.0           	10.0            	1000.0          	1001.0          	3x              	100.0           	1000.0          	100.0           	0.3379192919051645	0.0007285495652346	0.3379192919051645	0.0007285495652346	0.1293878988038679	0.0004483567702020	0.0220121800881881	0.0001189719090918	-0.5888698445859095	0.0001376719999486	0.3472123870363378	0.0001623442425288	0.2707238758995598	0.0000471541475776	0.1293816582638077	0.0004149319908225	0.0202669755812043	0.0001122976796048	0.0220059611497226	0.0001100726649080	0.3360872529065848	0.0006884101795306	0.0401015000016318	0.0001373487632854	0.0066547273456200	0.0000300977470857	0.3534992297634411	0.0021144470842853	0.3157717710681793	0.0010272562044096	0.0263349758186943	0.0003081201264504	0.3307173530697423	0.0020092203349329	-0.0773187260618941	0.0002819676496021	-0.0038743997405798	0.0000171317494817	0.8272212942090291	0.0046104684866342	-0.3762315152348526	0.0060684264241421	0.7604780203774495	0.0013872713671606	0.7606361758837833	0.0012308635962920	0.1193172453835983	0.0006871939456935	0.6835209824538770	0.0029094808058874	142.6353906642562208	0.9474621334772166	-109.0541090985176993	1.1522293185125980
	1.0             	2.0             	1.875           	0.3372          	128.0           	10.0            	1000.0          	1001.0          	2x              	100.0           	1000.0          	100.0           	0.3484280103705437	0.0008674573325114	0.3484280103705437	0.0008674573325114	0.1360369844029352	0.0005405282583211	0.0238021717258011	0.0001464593311639	-0.5913620589369396	0.0001637410363690	0.3501592569551594	0.0001936714130290	0.2697207958109973	0.0000563837656988	0.1360491629839674	0.0004998150783548	0.0220939298601424	0.0001387675770318	0.0238144363223733	0.0001356063247176	0.3467935742152524	0.0008180278888434	0.0383815626976714	0.0001683597464101	0.0064232891457146	0.0000375633151601	0.3240457031287409	0.0025044093618503	0.3149889402698488	0.0012696813749118	0.0260857416084012	0.0003729958247206	0.3609259450860123	0.0024833776800590	-0.0815896009720128	0.0003408747461811	-0.0037539418546259	0.0000215253100767	0.8382859279460152	0.0058251346665253	-0.2871312393422323	0.0072741283507239	0.7774632178185983	0.0016653919947034	0.7772252251543251	0.0014724493042284	0.1106697902902599	0.0007848010864046	0.7149881654542103	0.0037251567391550	137.5796341746616918	1.1648539267801410	-113.5961542413733838	1.4524142386800165
	1.0             	2.0             	1.875           	0.3375          	128.0           	10.0            	1000.0          	1001.0          	2x              	100.0           	1000.0          	100.0           	0.3646622834402545	0.0008433209982938	0.3646622834402545	0.0008433209982938	0.1466642120780696	0.0005481971443000	0.0268147217653614	0.0001570726009258	-0.5952045115917525	0.0001655189321660	0.3547177932954351	0.0001970037545401	0.2681657417684181	0.0000563128777339	0.1466484956191192	0.0005067073899090	0.0251146322037642	0.0001486316452596	0.0268015282101694	0.0001448503897938	0.3633527121939604	0.0007955485365206	0.0358243580407964	0.0001673888483120	0.0059279144834326	0.0000358591731550	0.2763350795256111	0.0023932452930221	0.3122957526661365	0.0012756688976563	0.0265002536244454	0.0003698904146930	0.4114138657589081	0.0026001908098777	-0.0884463222321465	0.0003490259990323	-0.0034823678831946	0.0000206112469283	0.8385308765626717	0.0058984055941473	-0.1412724455090272	0.0071692189758630	0.8021906259353379	0.0015539263775919	0.8024085673632971	0.0013927217509285	0.0985938245082187	0.0007070516155363	0.7755342526571422	0.0040280998990546	128.5734291399158735	1.1152439143154398	-126.9463312226611862	1.4898402758799383
	1.0             	2.0             	1.875           	0.338           	128.0           	10.0            	1000.0          	1001.0          	2x              	100.0           	1000.0          	100.0           	0.3917665760576269	0.0008148388113181	0.3917665760576269	0.0008148388113181	0.1653277946883002	0.0005521021961960	0.0324646855354655	0.0001692641937883	-0.6020787322823632	0.0001691717868029	0.3629464132955556	0.0002032284375810	0.2654516679267183	0.0000572006772634	0.1652532144765181	0.0005130475353896	0.0308501001462357	0.0001618354091078	0.0324396408943561	0.0001572598030763	0.3908600930503457	0.0007673151267266	0.0312700641538297	0.0001655838692469	0.0051668107575687	0.0000355636384757	0.2036905582709541	0.0021673245719096	0.2942171080629983	0.0012845630265341	0.0249966800887261	0.0003589889946155	0.5019838024648117	0.0026096759614419	-0.1006852788984880	0.0003566196294006	-0.0030656536560125	0.0000205648277523	0.8378815658491869	0.0059548962932485	0.0946289168754170	0.0067325873577619	0.8419550758676320	0.0014635418400514	0.8418368327564962	0.0013111626861776	0.0800040158231548	0.0006154056849228	0.8861932246704769	0.0049229344435345	113.4922888281266040	1.0682989509125875	-143.2226035249613005	1.6071476420659958
