#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              	43              	44              	45              	46              	47              	48              	49              	50              	51              	52              	53              	54              	55              	56              	57              	58              	59              	60              	61              	62              	63              	64              	65              	66              
#	N               	D               	sigma           	beta            	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<M>             	<M>_err         	<absM>          	<absM>_err      	<M2>            	<M2>_err        	<M4>            	<M4>_err        	<E>             	<E>_err         	<E2>            	<E2>_err        	<NCluster>      	<NCluster>_err  	<S2>            	<S2>_err        	<S4>            	<S4>_err        	<SM4>           	<SM4>_err       	<C1>            	<C1>_err        	<C2>            	<C2>_err        	<Mk2>           	<Mk2>_err       	<R0>            	<R0>_err        	<R1>            	<R1>_err        	<Rd>            	<Rd>_err        	<R2>            	<R2>_err        	<M2*E>          	<M2*E>_err      	<Mk2*E>         	<Mk2*E>_err     	<Cv>            	<Cv>_err        	<Rp>            	<Rp>_err        	<Qm>            	<Qm>_err        	<Qm_fk>         	<Qm_fk>_err     	<C12>           	<C12>_err       	<Corr/L>        	<Corr/L>_err    	<K>             	<K>_err         	<K_k>           	<K_k>_err       
	1.0             	2.0             	2.5             	0.3125          	64.0            	10.0            	1000.0          	12345.0         	1x              	100.0           	1000.0          	100.0           	0.0542266797000000	0.0001376922040000	0.0542266797000000	0.0001376922040000	0.0046029531700000	0.0000219552998000	0.0000628640125000	0.0000006838905880	-0.5273025690000001	0.0001286414540000	0.2786566510000000	0.0001361006700000	0.3581254080000000	0.0000539769590000	0.0046346218900000	0.0000052333473200	0.0000024237635200	0.0000000181533245	0.0000635615367000	0.0000001447502140	0.0299348926000000	0.0000396883367000	0.0216908057000000	0.0000227114937000	0.0040703524300000	0.0000133389795000	0.9999900000000000	0.0000100000000000	0.0000100000000000	0.0000100000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0024482685100000	0.0000119938859000	-0.0021625316100000	0.0000073095261900	0.2434609810000000	0.0012641170200000	-1.9999800000000001	0.0000200000000000	0.3370319040000000	0.0016213287600000	0.3379358210000000	0.0000896309782000	0.7245994150000000	0.0006913147920000	0.0575942902000000	nan             	18.7934550999999992	0.4621325430000000	16.3265518999999983	0.3293568050000000
	1.0             	2.0             	2.5             	0.313           	64.0            	10.0            	1000.0          	12345.0         	1x              	100.0           	1000.0          	100.0           	0.0546757324000000	0.0001372260780000	0.0546757324000000	0.0001372260780000	0.0046912106500000	0.0000217217620000	0.0000652537777000	0.0000006689446650	-0.5290023990000000	0.0001302659410000	0.2804525240000000	0.0001380693870000	0.3569921340000000	0.0000552436912000	0.0046986221900000	0.0000053674452600	0.0000025232505100	0.0000000188932467	0.0000652903311000	0.0000001507676380	0.0302650903000000	0.0000420907662000	0.0219170508000000	0.0000226237514000	0.0040825302400000	0.0000133211535000	1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0025034566800000	0.0000118590631000	-0.0021760053300000	0.0000073436111500	0.2443747580000000	0.0012843885000000	-2.0000000000000000	0.0000000000000000	0.3372595140000000	0.0016122945600000	0.3381365980000000	0.0000937317681000	0.7241693500000000	0.0007269176710000	0.0614786770000000	nan             	19.0296912999999996	0.4541137100000000	16.3909431000000012	0.3299856050000000
	1.0             	2.0             	2.5             	0.3135          	64.0            	10.0            	1000.0          	12345.0         	1x              	100.0           	1000.0          	100.0           	0.0553212451000000	0.0001365606560000	0.0553212451000000	0.0001365606560000	0.0048005059400000	0.0000223378298000	0.0000687841679000	0.0000007234515630	-0.5305079510000000	0.0001321414790000	0.2820497350000000	0.0001404891660000	0.3558932280000000	0.0000569901310000	0.0047787444000000	0.0000056473727700	0.0000027023393900	0.0000000209913748	0.0000675448873000	0.0000001617007490	0.0307355469000000	0.0000444054799000	0.0221864551000000	0.0000231315297000	0.0041711418500000	0.0000134277090000	1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0025702979300000	0.0000122894164000	-0.0022301040800000	0.0000074283221400	0.2459862990000000	0.0013316914300000	-2.0000000000000000	0.0000000000000000	0.3350314180000000	0.0016204434900000	0.3380921770000000	0.0000963024323000	0.7218500180000000	0.0007433598480000	0.0618469171000000	nan             	20.1291724999999992	0.4830868130000000	16.9688693999999991	0.3369678550000000
	1.0             	2.0             	2.5             	0.36            	64.0            	10.0            	500.0           	1001.0          	3x              	100.0           	1000.0          	100.0           	0.2502723537289521	0.0008212702979154	0.2502723537289521	0.0008212702979154	0.0857922310708001	0.0004871298784657	0.0145507978584921	0.0001409556019301	-0.7510520873947345	0.0002412505616610	0.5654166208514775	0.0003655534970222	0.2381367864708022	0.0000759199158810	0.0856894366315266	0.0004112452710165	0.0100363049798641	0.0001120120510954	0.0145399210364137	0.0001198536194928	0.2382231520810493	0.0007334450374083	0.0783712004839769	0.0001246626335067	0.0171908966037813	0.0000575486818347	0.8443207926384522	0.0015700764758376	0.1290889837034084	0.0012314892816200	0.0088053466350491	0.0002554560148994	0.0265669218093334	0.0005859028228091	-0.0662278672301693	0.0003991087419990	-0.0129143183693717	0.0000439979152122	0.7099162266533734	0.0046105153968201	-1.6620736910850911	0.0035755806742621	0.5057935718073601	0.0015064512189387	0.5049540839388484	0.0010725995693429	0.3289716347863567	0.0013148753418623	0.3180664774403261	0.0015216870533277	85.6462646598906190	0.7001255224968248	0.7286991398055870	0.4630111202457960
	1.0             	2.0             	2.5             	0.366           	64.0            	10.0            	500.0           	1001.0          	3x              	100.0           	1000.0          	100.0           	0.4047284130329696	0.0011983765090757	0.4047284130329696	0.0011983765090757	0.1930932550177226	0.0009167663257309	0.0528287770960540	0.0003871594287334	-0.8077502283435185	0.0003265279737905	0.6542279771069410	0.0005293681262275	0.2173126559109664	0.0000935291283356	0.1932145470870485	0.0008231627516587	0.0465094186136634	0.0003551252691094	0.0528457588277483	0.0003471913163621	0.4007030414307449	0.0011120260505216	0.0659250924179477	0.0002418986061518	0.0140248657947386	0.0000770718167973	0.4947851687266671	0.0027501048673138	0.3029945387718675	0.0015253700827976	0.0256499858945985	0.0004206256755954	0.2021887333810144	0.0020535882029999	-0.1597869412005504	0.0008097181641143	-0.0111566478153613	0.0000600334309774	0.9699247148192844	0.0067467145984677	-0.7873523867075773	0.0073057924047254	0.7057523888414027	0.0017978937876653	0.7063997056564992	0.0015436741436585	0.1645305784999286	0.0011111995084131	0.5687588356453643	0.0034153964301932	80.9077737989746311	0.6323820951611786	-50.1993295024571893	0.7105549067385600
	1.0             	2.0             	2.5             	0.368           	64.0            	10.0            	500.0           	1001.0          	3x              	100.0           	1000.0          	100.0           	0.4668792148599842	0.0011619390688684	0.4668792148599842	0.0011619390688684	0.2436936950416451	0.0009574723705708	0.0756502635090853	0.0004532057592643	-0.8296983909556974	0.0003333288795032	0.6902044870274451	0.0005528762806773	0.2098716399050378	0.0000928577295137	0.2437286691667226	0.0008611883571447	0.0694931667221572	0.0004231025774561	0.0756406525733369	0.0004082996823523	0.4646194037131624	0.0010657114783939	0.0556278589595629	0.0002564126698292	0.0115167678720250	0.0000769315681457	0.3459452913786403	0.0026038348880791	0.3269651422992866	0.0014133004247518	0.0282285637953139	0.0004444561497628	0.3270062299232869	0.0024350454106203	-0.2062745775186042	0.0008701144172433	-0.0093565651808190	0.0000608019105723	1.0021641751408563	0.0067168676302837	-0.3648985470464149	0.0073811882955889	0.7849519891570732	0.0016899503177305	0.7853034614844692	0.0014456673655167	0.1197089880699459	0.0008917435597372	0.7147078558291219	0.0043839460781139	68.6592172162342251	0.5627122462535581	-70.8167202241854739	0.8066736706025376
	1.0             	2.0             	2.5             	0.3695          	64.0            	10.0            	1000.0          	1001.0          	5x              	100.0           	1000.0          	100.0           	0.5116338409250154	0.0005883809699705	0.5116338409250154	0.0005883809699705	0.2833226161261549	0.0005192939036955	0.0958573585416407	0.0002718455787946	-0.8465604396595848	0.0001829888092386	0.7184576587995830	0.0003091325469681	0.2042979509649285	0.0000503999698617	0.2833852550917854	0.0004674791530162	0.0902152662035788	0.0002550784836125	0.0959025385157459	0.0002446086031562	0.5103336262248078	0.0005382237137577	0.0472778269072260	0.0001371228051452	0.0095814130497319	0.0000399269223379	0.2453657113699712	0.0012542821106043	0.3180978756505962	0.0007697009108623	0.0272504505081808	0.0002360217752725	0.4365055284578108	0.0014307934312355	-0.2438820113603266	0.0004847627413366	-0.0079169950427493	0.0000320382633577	1.0024757484803495	0.0039594087538246	-0.0542679991494073	0.0037944395529930	0.8374130406449941	0.0008271638934130	0.8373920715478478	0.0007151750437771	0.0926395737346998	0.0003775883619778	0.8509771199541709	0.0027714848936055	58.2722909353666267	0.2924879870353247	-82.9284784882851085	0.4986297527541110
	1.0             	2.0             	2.5             	0.37            	64.0            	10.0            	500.0           	1001.0          	3x              	100.0           	1000.0          	100.0           	0.5267290271030883	0.0010072500708072	0.5267290271030883	0.0010072500708072	0.2973802785019015	0.0009051250164659	0.1035352604139326	0.0004863836320915	-0.8525599538483690	0.0003235852949237	0.7286276520199479	0.0005493973779841	0.2023620487587754	0.0000894174800651	0.2974003742130640	0.0008185502953623	0.0980725634638250	0.0004595872639120	0.1035243882760747	0.0004405905317529	0.5257165173986030	0.0009221809837434	0.0441585655353108	0.0002385070296759	0.0089037940403604	0.0000697954080546	0.2131155333476104	0.0021086210356517	0.3105721804189654	0.0013740394131965	0.0261809340831410	0.0004302004158448	0.4762075079243188	0.0025172608883653	-0.2574815626216163	0.0008515177101360	-0.0074046936998850	0.0000564171647573	0.9919420669641468	0.0068414430876757	0.0498783261542326	0.0064746446726494	0.8541363563340841	0.0013741359459474	0.8543433213947319	0.0011853132966323	0.0839828892384786	0.0006480714799863	0.9059042970086600	0.0056830740285787	54.3795246758016191	0.4855632473435600	-85.7734040625880994	0.8954062072362909
	1.0             	2.0             	2.5             	0.372           	64.0            	10.0            	500.0           	1001.0          	3x              	100.0           	1000.0          	100.0           	0.5741659739703812	0.0008206791272235	0.5741659739703812	0.0008206791272235	0.3438817480780683	0.0008002679160953	0.1310726206502234	0.0004859139142685	-0.8731414462772931	0.0003003120761072	0.7640446222724557	0.0005221498195840	0.1955835485774658	0.0000820048368452	0.3441290019634029	0.0007188438622894	0.1265496377832356	0.0004567564839476	0.1311839429170175	0.0004372420835150	0.5739894885559593	0.0007409680671127	0.0348863846879700	0.0002018675288109	0.0067247737544801	0.0000584504075572	0.1204155172996327	0.0015302633110030	0.2614319074422414	0.0014389886074194	0.0215471793671718	0.0003877170345076	0.6181853663964599	0.0023029988122811	-0.3038086684776660	0.0007820498881194	-0.0057173224788700	0.0000481697897872	0.9454832664140859	0.0064869443360481	0.3773661438871868	0.0050824087057313	0.9021979499068807	0.0010470720380753	0.9027275392966901	0.0008905785821972	0.0607770298285169	0.0004586503212105	1.1271267195259800	0.0069004317209562	42.2908279459352983	0.3985534288827021	-93.8920608954565665	0.9818503581887403
	1.0             	2.0             	2.5             	0.374           	64.0            	10.0            	500.0           	1001.0          	3x              	100.0           	1000.0          	100.0           	0.6145565743675168	0.0006693619176042	0.6145565743675168	0.0006693619176042	0.3869548151906267	0.0007105029138862	0.1597116124841734	0.0004852241825121	-0.8932721926697322	0.0002832481609605	0.7994739213204288	0.0005034470983511	0.1890615077412304	0.0000769535996718	0.3869952228095313	0.0006337975806711	0.1560427796085101	0.0004503360420413	0.1597756331627790	0.0004321112300761	0.6143907885624327	0.0005993057052667	0.0270208362170444	0.0001643949826189	0.0049735903617337	0.0000491366341008	0.0603632095768274	0.0010216749635283	0.2011783979981364	0.0013841344892557	0.0161754585561491	0.0003455748673295	0.7383968288772391	0.0019909361469411	-0.3486725489473164	0.0007227896455435	-0.0043289755030246	0.0000413329211394	0.8821126016637717	0.0060501271302249	0.6176573463560557	0.0037837327597452	0.9376128697810240	0.0007533632132028	0.9373994557182888	0.0006392183662069	0.0439728497015634	0.0003278842282449	1.3951852598976233	0.0085478980463953	31.9107486829104587	0.3176081309819394	-93.9253231531603632	1.0426263647942657
