#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              	43              	44              	45              	46              	47              	48              	49              	50              	51              	52              	53              	54              	55              	56              	57              	58              	59              	60              	61              	62              	63              	64              	65              	66              
#	N               	D               	sigma           	beta            	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<M>             	<M>_err         	<absM>          	<absM>_err      	<M2>            	<M2>_err        	<M4>            	<M4>_err        	<E>             	<E>_err         	<E2>            	<E2>_err        	<NCluster>      	<NCluster>_err  	<S2>            	<S2>_err        	<S4>            	<S4>_err        	<SM4>           	<SM4>_err       	<C1>            	<C1>_err        	<C2>            	<C2>_err        	<Mk2>           	<Mk2>_err       	<R0>            	<R0>_err        	<R1>            	<R1>_err        	<Rd>            	<Rd>_err        	<R2>            	<R2>_err        	<M2*E>          	<M2*E>_err      	<Mk2*E>         	<Mk2*E>_err     	<Cv>            	<Cv>_err        	<Rp>            	<Rp>_err        	<Qm>            	<Qm>_err        	<Qm_fk>         	<Qm_fk>_err     	<C12>           	<C12>_err       	<Corr/L>        	<Corr/L>_err    	<K>             	<K>_err         	<K_k>           	<K_k>_err       
	1.0             	2.0             	1.75            	0.28            	64.0            	10.0            	500.0           	12345.0         	1x              	100.0           	1000.0          	100.0           	0.0462117090000000	0.0001646937280000	0.0462117090000000	0.0001646937280000	0.0033311311400000	0.0000221151870000	0.0000325532432000	0.0000004892592060	-0.3324899790000000	0.0001344470140000	0.1109393030000000	0.0000896680327000	0.4257486130000000	0.0000693222950000	0.0033114433000000	0.0000051229354400	0.0000013279097200	0.0000000157341833	0.0000325338811000	0.0000001014647250	0.0253964111000000	0.0000516959994000	0.0179648486000000	0.0000263040817000	0.0027364508800000	0.0000127740677000	0.9998600000000000	0.0000527558829000	0.0001400000000000	0.0000527558829000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0011199288600000	0.0000076536445200	-0.0009186585400000	0.0000044668192800	0.1251482700000000	0.0009025577530000	-1.9997199999999999	0.0001055117660000	0.3408703270000000	0.0022338382500000	0.3370534460000000	0.0001324984980000	0.7073774530000000	0.0010678340300000	0.0742236808000000	nan             	15.1994129999999998	0.5181377940000000	13.1961133999999998	0.3662775600000000
	1.0             	2.0             	1.75            	0.3             	64.0            	10.0            	500.0           	12345.0         	1x              	100.0           	1000.0          	100.0           	0.0662887988000000	0.0002569079780000	0.0662887988000000	0.0002569079780000	0.0068530511800000	0.0000496964246000	0.0001366004550000	0.0000021380975200	-0.3840937930000000	0.0001633260590000	0.1480073880000000	0.0001262160580000	0.3787726660000000	0.0000810265527000	0.0069261164900000	0.0000204376836000	0.0000169701593000	0.0000003616933430	0.0001392356790000	0.0000008628378400	0.0463684619000000	0.0001252003210000	0.0295225391000000	0.0000539431207000	0.0047830424700000	0.0000229035980000	0.9982000000000000	0.0001918249120000	0.0018000000000000	0.0001918249120000	0.0000400000000000	0.0000282701114000	0.0000000000000000	0.0000000000000000	-0.0026739749900000	0.0000201430168000	-0.0018577100800000	0.0000093526307800	0.1767060520000000	0.0013616330700000	-1.9964000000000000	0.0003836498240000	0.3438078630000000	0.0022135905000000	0.3445315890000000	0.0003419647980000	0.6366943790000000	0.0012907013400000	0.1047438480000000	nan             	24.9598745000000015	0.5773422610000000	17.6179990000000011	0.4111669720000000
	1.0             	2.0             	1.75            	0.31            	64.0            	10.0            	500.0           	12345.0         	1x              	100.0           	1000.0          	100.0           	0.0902790039000000	0.0003671495690000	0.0902790039000000	0.0003671495690000	0.0124960712000000	0.0000952463236000	0.0004327497460000	0.0000069618615500	-0.4170725570000000	0.0001895238820000	0.1745073600000000	0.0001590367320000	0.3532422610000000	0.0000862450194000	0.0125055167000000	0.0000537823189000	0.0001095118140000	0.0000024385884500	0.0004352640540000	0.0000039518167300	0.0717216553000000	0.0002357120960000	0.0403655225000000	0.0000821002393000	0.0067592404500000	0.0000341936803000	0.9901000000000000	0.0004718184110000	0.0096800000000000	0.0004596834880000	0.0003200000000000	0.0000793971278000	0.0002200000000000	0.0000659996663000	-0.0053254663600000	0.0000428056143000	-0.0028516486100000	0.0000152089660000	0.2195809910000000	0.0018662106100000	-1.9799800000000001	0.0009623542620000	0.3608362470000000	0.0021692856800000	0.3592944230000000	0.0006611021780000	0.5628080150000000	0.0015538535400000	0.1466836220000000	nan             	37.2682775000000035	0.7193712900000000	19.7277939000000018	0.4565836260000000
	1.0             	2.0             	1.75            	0.32            	64.0            	10.0            	500.0           	12345.0         	2x              	100.0           	1000.0          	100.0           	0.1506794730000000	0.0006142994057716	0.1506794730000000	0.0006142994057716	0.0333052254000000	0.0002486811110833	0.0026395351300000	0.0000369483727142	-0.4603058690000000	0.0001961972642480	0.2126566650000000	0.0001826905178073	0.3247191600000000	0.0000836270929276	0.0333027372000000	0.0001926155442484	0.0015170314000000	0.0000250612249401	0.0026331345500000	0.0000289022238136	0.1380793650000000	0.0005091270555996	0.0551217383000000	0.0000938325402405	0.0095657066600000	0.0000365134579203	0.9131800000000000	0.0012239451989807	0.0771000000000000	0.0010599615644221	0.0060800000000000	0.0002449015652338	0.0097200000000000	0.0003748350320658	-0.0158775811000000	0.0001271756337128	-0.0044377743100000	0.0000177158040105	0.3251306350000000	0.0023318384703272	-1.8166400000000000	0.0026763254509091	0.4202399220000000	0.0017504897392201	0.4211984920000000	0.0010017342979110	0.3992033000000000	0.0015269307885695	0.2508256710000000	0.0015181566399330	67.2709008000000068	0.7122992784128347	14.8256058999999993	0.3922165079998476
	1.0             	2.0             	1.75            	0.324           	64.0            	10.0            	500.0           	12345.0         	1x              	100.0           	1000.0          	100.0           	0.2072902640000000	0.0013211434700000	0.2072902640000000	0.0013211434700000	0.0589282209000000	0.0006516261670000	0.0069210981400000	0.0001306348910000	-0.4847323930000000	0.0003704048850000	0.2359754340000000	0.0003647413030000	0.3110833060000000	0.0001477290850000	0.0587835475000000	0.0005627008530000	0.0050918487200000	0.0001072579460000	0.0068787864100000	0.0001135905930000	0.1984802540000000	0.0011974234500000	0.0574971484000000	0.0001762944860000	0.0101374531000000	0.0000597414390000	0.7832600000000000	0.0033697964200000	0.1658600000000000	0.0023763222200000	0.0135200000000000	0.0005649147980000	0.0508800000000000	0.0015422075100000	-0.0297502668000000	0.0003545438280000	-0.0049190294400000	0.0000295527671000	0.4342561240000000	0.0048801362900000	-1.5156400000000001	0.0079984101500000	0.5017318270000000	0.0028650423400000	0.5023423100000000	0.0021523589700000	0.2896869960000000	0.0023460424800000	0.3493002950000000	0.0030101461700000	82.4263571000000042	1.1179761399999999	2.0515488600000000	0.6606650100000000
	1.0             	2.0             	1.75            	0.326           	64.0            	10.0            	500.0           	12345.0         	1x              	100.0           	1000.0          	100.0           	0.2501464260000000	0.0015461627300000	0.2501464260000000	0.0015461627300000	0.0811099427000000	0.0008355744440000	0.0114721231000000	0.0001928912900000	-0.5003128890000000	0.0004149327420000	0.2514734580000000	0.0004204227110000	0.3032488230000000	0.0001602242870000	0.0810165231000000	0.0007372318680000	0.0093150300500000	0.0001664404030000	0.0114914387000000	0.0001706974510000	0.2435966890000000	0.0014229021600000	0.0560501465000000	0.0002252917670000	0.0100599265000000	0.0000688247660000	0.6704800000000000	0.0039992704000000	0.2276200000000000	0.0024823572900000	0.0195800000000000	0.0006571571010000	0.1019000000000000	0.0023856406400000	-0.0422310102000000	0.0004687125630000	-0.0050093053700000	0.0000341026817000	0.5051605930000000	0.0058994776400000	-1.2390600000000001	0.0100356679000000	0.5734616640000000	0.0031587434200000	0.5711797460000000	0.0025340779400000	0.2300940400000000	0.0021959836900000	0.4231352850000000	0.0038136813300000	83.3572893999999991	1.0825900399999999	-9.6926687900000008	0.7866489450000000
	1.0             	2.0             	1.75            	0.328           	64.0            	10.0            	500.0           	12345.0         	1x              	100.0           	1000.0          	100.0           	0.3042389650000000	0.0017490496100000	0.3042389650000000	0.0017490496100000	0.1128451260000000	0.0010590028700000	0.0195119584000000	0.0002907907350000	-0.5189404280000000	0.0004805624340000	0.2706402580000000	0.0005041246670000	0.2944604050000000	0.0001815335020000	0.1126316660000000	0.0009547990270000	0.0169628004000000	0.0002612763030000	0.0194329941000000	0.0002606874000000	0.2998446390000000	0.0016355634500000	0.0512354980000000	0.0002871475100000	0.0093578262600000	0.0000766644786000	0.5192200000000000	0.0046975161800000	0.2818600000000000	0.0024790090500000	0.0240200000000000	0.0007013783080000	0.1989200000000000	0.0036213737700000	-0.0608382728000000	0.0006197335990000	-0.0047921438900000	0.0000386978428000	0.5909700720000000	0.0067736535900000	-0.8395200000000000	0.0126274313000000	0.6526265680000000	0.0032862901400000	0.6528017300000000	0.0028395473600000	0.1708734840000000	0.0019419155500000	0.5294812610000000	0.0050016945600000	82.6993946000000051	1.0568331600000000	-28.0179301999999986	0.9437271360000000
	1.0             	2.0             	1.75            	0.3286          	64.0            	20.0            	20000.0         	11001.0         	12x             	100.0           	20.0            	100.0           	0.3188458279771387	0.0000663371657609	0.3188458279771387	0.0000663371657609	0.1218703386066983	0.0000406530546089	0.0219705844315932	0.0000114570986995	-0.5241006027959397	0.0000179386554533	0.2760509863907968	0.0000189609768121	0.2919755867019159	0.0000067524568088	0.1218597655497248	0.0000369485510726	0.0194306154355624	0.0000105238641485	0.0219675731467375	0.0000104182463744	0.3152746037303705	0.0000614502714449	0.0497085420307166	0.0000117235723492	0.0091143589394284	0.0000027600225309	0.4766851704788262	0.0001805935921562	0.2932049553079890	0.0000919247686131	0.0249725908937656	0.0000259250631150	0.2300729472494575	0.0001374051153033	-0.0662466937802298	0.0000239782758841	-0.0047060096945747	0.0000013788882525	0.6055531099184794	0.0002680102634089	-0.7232941266407543	0.0004829349129554	0.6760056619183629	0.0001286569256065	0.6759849861159932	0.0001083622045221	0.1576702615856664	0.0000658979653425	0.5600165102207487	0.0001770777289866	79.7822400649762500	0.0363809940628997	-31.8302168013401179	0.0390397749050148
	1.0             	2.0             	1.75            	0.3287          	64.0            	20.0            	20000.0         	11001.0         	12x             	100.0           	20.0            	100.0           	0.3217098187569873	0.0000646237153758	0.3217098187569873	0.0000646237153758	0.1236793252091927	0.0000398570141259	0.0224801533189121	0.0000112502483027	-0.5250710334025827	0.0000176441769271	0.2770742999207190	0.0000187357001462	0.2915323120149630	0.0000066213092389	0.1236774880169773	0.0000362262620252	0.0199346203459915	0.0000103321954094	0.0224793149229022	0.0000102083991926	0.3182588829563575	0.0000607333588151	0.0493520026506001	0.0000117105691486	0.0090545488637970	0.0000029732023535	0.4685224674364064	0.0001764290012802	0.2951221781224143	0.0000946451072179	0.0251458504704607	0.0000269790066329	0.2364049808588685	0.0001364303999275	-0.0673357192260185	0.0000235038366450	-0.0046820324747448	0.0000015157100210	0.6083873786020551	0.0002734275650077	-0.7006978419329059	0.0004710867003871	0.6804889327428805	0.0001290676352937	0.6805056512915451	0.0001106325337556	0.1550793420348427	0.0000642302578198	0.5665416748105506	0.0001767827111562	79.3185615947369342	0.0393843259713677	-32.7378330083730305	0.0373373048296917
	1.0             	2.0             	1.75            	0.3288          	64.0            	20.0            	20000.0         	11001.0         	12x             	100.0           	20.0            	100.0           	0.3247648934476940	0.0000643388449538	0.3247648934476940	0.0000643388449538	0.1256392918793636	0.0000410504094894	0.0230448051673488	0.0000119889972550	-0.5261331039596329	0.0000178053617157	0.2781995740932403	0.0000188970829425	0.2910536442979056	0.0000066534018683	0.1256549933269406	0.0000371454321857	0.0204964378149428	0.0000108209399327	0.0230486236134125	0.0000107520593967	0.3214384807639641	0.0000604381776231	0.0489710301238696	0.0000112746629963	0.0089937271575257	0.0000028314860166	0.4601681634737876	0.0001762166329434	0.2964611571232800	0.0000956287846420	0.0252564588157214	0.0000279499580989	0.2432814736397781	0.0001455239310949	-0.0685258058415261	0.0000243775626511	-0.0046577283393359	0.0000014309394593	0.6125780976088065	0.0003065213174820	-0.6770158092907117	0.0004818877180765	0.6849666962245679	0.0001207348011147	0.6850143536270593	0.0001058880180479	0.1523501704899981	0.0000612434134676	0.5734139122685795	0.0001794468805415	78.9947281130000647	0.0417712168143536	-33.8026550186423336	0.0403709651765903
